-0.07557080222724219,-0.39222176855938506,-0.12861520368449247,-0.06180464755469825,-0.08548759248644999,-0.15968613787179442,1.6704005066810454e-15,-0.2910432020303794,-0.11912564649274962,-0.16014375123958485,-0.020625236508824495,-0.039125327336063664,-0.10752758110111801,-0.25689168038278276,-0.2739444788894865,-0.03076286899111929,-0.09453305750765785,-0.23687016148057194,-0.13532542546550919,-0.28218759223734124,-0.3494455737668016,-0.1180683583494565,-0.03713664212179407,-0.00627418740604185,-0.18576477702535707,-0.018520834045566332,-0.017523863945218918,1.3129432033470737e-15,-0.19221863649976523,-0.06711865733391173,-0.1567376989585742,-0.13219209744264301,-0.1975537152715876,-0.18546022021742192,-0.1254137300387416,-0.07619488700273264,-0.06630748654239026,3.272203431505114e-15,-0.06647115038301979,-0.13455522030564881,-0.1279793714867206,-0.1588376471658749,-0.13412448967648494,-0.32618964645105253,-0.11083825473162907,-0.07978855478032609,-0.04323836155321566,-0.2095118118410269,-0.20262258769281888,-6.128663590405388e-15,-0.22748613324482503,-0.1954941129418587,-0.044757278389474714,-0.15670797739757325,-0.031495801624761295,-0.11511726019265789,-0.08767092790501858,-0.401264544085278,-0.15365319990798998,-0.1444614075320763,-0.03859580135478531,-0.23492449657818026,-0.07073818066123483,-0.21949579835710953,-0.16527549974197855,-0.14730106906292928,-0.07910783512238773,-0.21452115652034398,-0.10400793872064507,-0.432920961028993,-0.10143894147247685,-0.20564197586919264,-0.07371890238813716,-0.18293266489644516,-0.1041332740179263,-0.12460842005704476,-0.09865375040159878,-0.10899914228541777,-0.023988886499107437,-0.21810847638191744,-0.05676815164894539,-0.06784239899192096,-0.1622702974698672,-0.24195360418308098,-0.11644412078315347,-0.1127280396518525,-0.24641071386223884,-0.13000227424252386,-0.18472438932876728,-0.28011690074053774,-0.24701716387107736,-0.03146390556475836,-0.1198452860934539,-0.35937202846895216,-0.1398094160836001,-0.05517712032421551,-0.08041705310892942,-0.029730564076466393,-0.07244118066406931,-0.178461347487738
-0.06393708081098547,-0.3090401966381488,-0.1032216919757375,-0.05899015656797907,-0.050455757609728924,-0.12530037397752822,0.01951397753630528,-0.10404993275849224,-0.10297332565131322,-0.13759545362128572,-0.019404584050412788,-0.033504255921399606,-0.07943441347205993,-0.15778921133403015,-0.12908020156024774,-0.023246971337915007,-0.09305019443272454,-0.1413851837209977,-0.08930640731342722,-0.15677320497394567,-0.13464440375952091,-0.10464132994920122,-0.03206353564178049,-0.004495594094688547,-0.07779417808976757,-0.01795387717114122,-0.0076713472710774515,0.006812603281274988,-0.16083169890729335,-0.05831544906535299,-0.10225968229879191,-0.1302757475152841,-0.1777869649957583,-0.14542096992261477,-0.12194700371667022,-0.07540485546469958,-0.04886576740838719,0.005627578790390162,-0.03416258790442317,-0.054275583030889765,-0.0509743692365817,-0.13610567643579813,-0.11538220413917596,-0.09454073074940023,-0.10688123564276884,-0.06738176809424824,-0.028924972286264564,-0.0742780107478691,-0.13547071985555403,0.010438330514747034,-0.09274800546845964,-0.19132349111609875,-0.039343662544003184,-0.12260749517725267,-0.019454375415084713,-0.09873654952216253,-0.0748375093643118,-0.3189451362657978,-0.14854419558777002,-0.0741503129409013,-0.027258233704520227,-0.1893552000545231,-0.05015784319448266,-0.18143305191193707,-0.15678593104346755,-0.06776072071106116,-0.05318834863926593,-0.08120995865217126,-0.09380187597256728,-0.28896222393827875,-0.04774889736615551,-0.17042532290104326,-0.039433625298346466,-0.11121969272763177,-0.08985900407981852,-0.07080859650608767,-0.07293434172151686,-0.07101017395805856,0.0,-0.0997913928241631,-0.029455180556971605,-0.04971025653644134,-0.1343098745221187,-0.11575202538723872,-0.03494847426368081,-0.06912055830055705,-0.17434100009790104,-0.10257717221704829,-0.04151782291102842,-0.11866777304487597,-0.16450476219681295,-0.02660445569471515,-0.09098533975602163,-0.28384553576902727,-0.08652649145735385,-0.053529208297598,-0.06849770057732646,-0.022055496545203487,-0.06766200959869477,-0.1511889647759551
-0.04279681070838948,-0.28464465028545627,-0.09169038107662869,-0.05721258983542536,-0.04803511408764959,-0.10147345346222063,0.022372153799086785,-0.04482753049604509,-0.08416578109907652,-0.10989077010098232,1.1102230246252003e-15,-0.027296683976996375,-0.06305037331617193,-0.15618561174148354,-0.113488742537527,-0.021667228518268345,-0.06935596276539113,-0.1319718659605942,-0.0745011272636249,-0.10849983564725107,-0.11904506063679271,-0.08249935475355386,-0.023997393633429846,-0.004326667913200264,-0.043923172707834746,-0.016660591018600335,-0.006258209045859651,0.007931664625200377,-0.13606779678653153,-0.053911084530004504,-0.09760629904342742,-0.1116340148187919,-0.1454365780460269,-0.1252598968342922,-0.11536754296542007,-0.05985645339373413,-0.04591729666900126,0.007359626963112291,-0.02621201841732828,-0.03716839560652286,-0.04192594850027409,-0.07939018133712218,-0.10004566958437688,-0.07683045471486433,-0.08739502219842482,-0.0352921217531531,-0.015466068839832012,-0.0712077047189771,-0.12639299746204394,0.020459609382738397,-0.059620465731809076,-0.08657975510809783,-0.038331584445909166,-0.08801375343920541,-0.0156796877744297,-0.0930595738724895,-0.07349451735436571,-0.2923043447426409,-0.0991134535291105,-0.0567360739218651,-0.01733687334479354,-0.16345875225500364,-0.036419003480866796,-0.14147198851068152,-0.132865285989161,-0.053964048596953695,-0.05050315862089528,-0.06758146375717014,-0.08974702903040162,-0.06182696062687065,-0.030412647715973778,-0.11787453693219874,-0.037417479356192516,-0.1024229918399181,-0.06804778738879888,-0.061448441523244315,-0.07195299947488853,-0.0535650882109902,0.001952755487741625,-0.04953228624396577,-0.008097809077352297,-0.04183310539456041,-0.13096260208832658,-0.04335068359013278,-0.023487691625325394,-0.06221330612174544,-0.10268696184723036,-0.05786826640565384,-0.013078310831863222,-0.0991164614941735,-0.12793641656372579,-0.024338842114962615,-0.08275258611424727,-0.23926215821646335,-0.068090221894053,-0.03392770155446942,-0.05832999150103625,-0.018703960366050525,-0.0592867730898705,-0.13372205304111726
-0.04182900792340017,-0.27308459790573136,-0.06850906507645266,-0.04837955200271735,-0.041583005235208886,-0.09752919493653527,0.025732315918716702,-0.03331785025683818,-0.061774070503468094,-0.10265753482466668,0.00428729668448171,-0.024799010009249577,-0.046002970645633634,-0.14152141448631034,-0.1055681527797412,-0.019237175853350007,-0.03978625204346797,-0.12771514496438038,-0.06580682094883945,-0.07268982567266992,-0.10406247563416736,-0.08231313902111752,-0.021986814640239192,-0.0030636209880387007,-0.027026478943148635,-0.0159163837957503,-0.003825044092494859,0.00935094624985234,-0.03723269882902193,-0.04995934269165132,-0.07647724693989302,-0.10274603047755532,-0.132558612755525,-0.09868550178954538,-0.10363505915486312,-0.05802962413859611,-0.042398810146454774,0.017235670683770722,-0.02043857931708786,-0.029440945715096416,-0.0316113529753024,-0.06512074328589239,-0.09621154404552097,-0.07632117204102257,-0.07834049038205093,-0.026309102766382198,-0.002972747860240482,-0.06448786121420075,-0.10908914569735595,0.026975461548818618,-0.05745961743444006,-0.0826968153021096,-0.03570429224013451,-0.08439278255650641,-0.01529734893694543,-0.09021786924428879,-0.05484526691963717,-0.178964667987546,-0.09445995240221956,-0.055905304640047664,-0.009840618021490269,-0.1305126861879981,-0.03547648237264015,-0.09505704669115589,-0.10130590922194503,-0.05348570765302231,-0.028254581451283456,-0.06229313508092411,-0.07846828094627568,-0.04126902595962608,-0.02679020635203091,-0.09702567189886335,-0.03493221816856722,-0.10081326205174171,-0.06481424813450423,-0.043084368457607235,-0.03751890319233202,-0.031097853869625908,0.01038627550041911,-0.04440704071308704,-0.004443821371423527,-0.0322662448883142,-0.1109618212087872,-0.04072567123074838,-0.018027338030772763,-0.0438760228358506,-0.09141134430689479,-0.038390461450503066,-0.0022017559188200592,-0.08886764850485945,-0.10068910381709857,-0.021850331012003392,-0.08163884077170082,-0.2026244934371968,-0.061031682758587905,-0.024720624505977232,-0.056567042607420875,-0.013678010625197178,-0.04834796741881406,-0.12890253959117917
-0.0398227724063654,-0.09530221229619874,-0.05991270507847345,-0.04529087287420891,-0.03952414823424825,-0.0720891063582973,0.02753754806517339,-0.03045968624122229,-0.04952842633838267,-0.09475856393696398,0.016182304449886213,-0.01601988491048556,-0.03831456663578181,-0.1235701508384574,-0.09166186060216432,-0.01860167345036911,-0.03502526893151672,-0.08968669052842271,-0.037749937625092864,-0.0696402659056089,-0.09857101160844513,-0.06830030157139015,-0.019545780881276068,-0.0027009744982543745,-0.016408847137382332,-0.014345402330712886,-0.0026768936679837704,0.010800750369788413,-0.037207844634163025,-0.03305257084972762,-0.07284622949029632,-0.0873551998391003,-0.10029682144040318,-0.09732126699959891,-0.09588924179757394,-0.057089557704525166,-0.037776054886420135,0.02006988416102431,-0.01032290540299527,-0.02858869959498624,-0.02755418155614272,-0.06288678441813648,-0.09519981511124931,-0.07228915586440071,-0.07407309577804029,-0.015948908239249826,1.6867564615996116e-15,-0.06427068387525464,-0.09365552590786734,0.028234095522651218,-0.047148494871435756,-0.0552556033304592,-0.03401285452451059,-0.06908627541569716,-0.014666236305351332,-0.0897598174854817,-0.04480904898413879,-0.17781502223263404,-0.08025589306056594,-0.04488967417623998,-0.008740743445490234,-0.03569952627772277,-0.03495395340791674,-0.06923270240917064,-0.09551808644208258,-0.042569341788010674,-0.026587693535621806,-0.05095293640844312,-0.06466536936665859,-0.036932061724637026,-0.02615721008751051,-0.06808388499044205,-0.032762423018184134,-0.09597998143858857,-0.05260133537316398,-0.04068635563513736,-0.030847983016128747,-0.024241125648600773,0.023679994021773246,-0.03793307924228695,-1.5793233819895652e-15,-0.03200540474574827,-0.09559430335473207,-0.03671558270078697,-0.01518157114652081,-0.03528085380185241,-0.0630737612850149,-0.037523664027773664,-0.0015900541090041885,-0.08473821230061064,-0.09394836395588511,-0.01796846320557451,-0.07666458097573894,-0.15621462925965643,-0.05058545634160143,-0.02113511889468988,-0.05193689801149949,-0.013207262658968424,-0.04155522564979441,-0.09150913641484264
-0.03746739768844425,-0.09152020849443472,-0.053042741661250455,-0.04181086011197149,-0.037900857187553025,-0.06837211208234908,0.030967727069989202,-0.021949358190269854,-0.04689456453502745,-0.08924316774402855,0.021276406656380538,-0.015929983509901973,-0.02715760916061668,-0.11628315121139678,-0.08531695459711461,-0.01796785697561032,-0.03390931178812087,-0.0793423372711486,-0.028112657300977367,-0.06823792108874727,-0.07196183599527103,-0.06600860126864516,-0.012259452933530127,-0.0025225998964557954,-0.015596781395255381,-0.007445877451605768,-0.0022399867689584427,0.011050270628047355,-0.036627143047511745,-0.024890042743786922,-0.0580051829808362,-0.08675054578850282,-0.07954085718919546,-0.09230532473611672,-0.08364727339203602,-0.05406575055981675,-0.03324551129494677,0.020818683058239227,-0.006731719522784161,-0.023053531379341862,-0.020514622285606125,-0.05452455208282818,-0.09264501348065436,-0.06312618034318203,-0.07272451370538828,-0.013771079363161201,0.00044158072145885014,-0.059536831261879294,-0.07143486521666204,0.029980138748120517,-0.03730258722506764,-0.054834483192990904,-0.033035875055111,-0.06838265916103389,-0.01112651570800538,-0.08474569413998634,-0.03587590831847055,-0.16584825017719143,-0.07507356623287759,-0.04084049913138214,-0.004538596639244459,-0.033151886689559124,-0.031645190004551405,-0.05516395039585689,-0.07874767241049145,-0.041744481763490736,-0.02131261558949704,-0.04897833456466832,-0.06356613281201495,-0.03618116545972875,-0.02066383067526257,-0.058059181155372286,-0.024214053652083387,-0.09463328154181909,-0.037322305636609855,-0.04035857552140023,-0.029219666957432052,-0.009217527381316674,0.02642026455761747,-0.03336187206603522,0.0005708124275593261,-0.016386132834917033,-0.07397972187135925,-0.02571389617410236,-0.0021413393455272517,-0.03013723112807941,-0.05854260738780915,-0.03601477190875543,-0.000734070318105542,-0.07159812019544695,-0.09030131274905039,-0.01698775791028417,-0.075134741104179,-0.12401054635221322,-0.04873623688702114,-0.01727076014229678,-0.042479543219044257,-0.0004145791249088861,-0.0370928553202423,-0.08738147809461493
-0.03688759180671415,-0.08671272762228292,-0.041964067815235206,-0.04049965346037327,-0.03304862103641981,-0.05527146954343746,0.031118734114982578,-0.02153257064370772,-0.0422727395932425,-0.0764805476785341,0.021371996407653596,-0.013069527368995753,-0.02091586801041802,-0.10495998103754135,-0.07856987748379216,-0.01668826352217037,-0.0264170926732073,-0.05960290671621977,-0.025459114142758033,-0.06047442863810642,-0.06029254228910157,-0.0646275765157487,-0.011957793817605722,-0.0022070335178397404,-0.015270676555849735,-0.004781801990081828,-0.000991995980415305,0.013225666295105363,-0.018603829917964707,-0.02115794820501843,-0.052338799696165686,-0.07643725584521997,-0.05649090632517983,-0.08433019014961447,-0.06614377331390518,-0.045678582154633426,-0.031453430595163694,0.02302498328255124,-0.004920609144973272,-0.021410440006396535,-0.01830179419641167,-0.029357588657411206,-0.07318090713131975,-0.06192848765047698,-0.054842555876426835,-0.013176654696288786,0.0023258134024754283,-0.05689848404566365,-0.06774192177619748,0.032970177374132034,-0.034557623152370466,-0.04900723511054856,-0.03181460207297113,-0.057445951792848914,-0.010495294687974182,-0.08215330173115884,-0.03484610085444242,-0.15481469248560648,-0.072009942430639,-0.033176748629246355,7.75406470745476e-15,-0.03233168929052627,-0.03068563535718147,-0.05034259831859755,-0.07720694540896654,-0.03747989336948979,-0.019932066355162266,-0.04146601882318213,-0.060334814764218446,-0.034100756967643926,-0.01967073070721816,-0.05209819690620532,-0.020344378888823664,-0.08270140814227558,-0.0345744657065098,-0.03522858822766906,-0.02452723829760213,-0.0066470279083962625,0.030688342754759776,-0.028151866471280783,0.004879732872746909,-0.012261369655818236,-0.0625442513996668,-0.020151515260362015,-1.5970074136447687e-15,-0.015630837602593015,-0.04613558465769235,-0.02402336356373497,1.5429502421581512e-15,-0.0698648031712895,-0.07669146642859989,-0.015514787634413342,-0.05684423858462574,-0.08661642381277744,-0.03654914263425167,-0.014410757800051147,-0.04181250634720303,0.0,-0.03407574387361139,-0.08588714367645257
-0.0337851242170019,-0.0824444171224743,-0.03964132540148903,-0.03935763837107786,-0.03291108015425264,-0.0493225371902199,0.03146252329341065,-0.019817311624562337,-0.03441928263229341,-0.06844076761637757,0.02791628005468697,-0.010078197072633525,-0.02063738330649395,-0.10388197576890947,-0.06555209756354444,-0.015500268292684721,-0.02470921629612316,-0.05874370333206627,-0.02376110359843251,-0.0476970045275841,-0.053789385445926444,-0.042785627486952166,-0.011666455099368358,-0.0017997602945725145,-0.010527036183001326,-0.0031888700173780147,-0.00013143968541735526,0.013478770474140537,-0.017710189779007506,-0.020744799487394064,-0.05069206966859232,-0.07602851603033535,-0.052377159708935764,-0.07222257664427831,-0.05926257281674039,-0.04098993208825001,-0.029620482623145566,0.024313131444459235,-0.004405897202387392,-0.021344818880972966,-0.01726477835837778,-0.02390870604839464,-0.05346947955106957,-0.060832095098738666,-0.051607527067468136,-0.009844147088502819,0.0037015347819597585,-0.0560853838474883,-0.057852864997435687,0.03736606510551773,-0.031462625738529655,-0.04762017640060988,-0.029693484772179563,-0.05625974077413735,-0.008225058026706034,-0.0791206310796935,-0.03018467471906611,-0.13130720158428177,-0.06972486063835574,-0.024344423568489322,0.006034117993168776,-0.023522898751282877,-0.030017622942357842,-0.044366877542337466,-0.07323323015583078,-0.03616636091851076,-0.016393917668647714,-0.03837001891874374,-0.051294398390246576,-0.029936260894888815,-0.015250306133153356,-0.04441235520182667,-0.01892857361005246,-0.07438051776638563,-0.028827213154005146,-0.03372129370612335,-0.02378348117339242,-0.006097131143836981,0.0323852906565122,-0.027383945315569643,0.010227551428651935,-0.00985234441494306,-0.056176910304401986,-0.020000062610545512,0.00988062370154763,-0.011852426047781178,-0.032782867935123756,-0.022303619373739182,0.0015997852791500848,-0.06648236392981056,-0.0743225667449454,-0.015305985677375216,-0.051944641203682904,-0.07807080774562475,-0.034045317718774,-0.01254612283572082,-0.037460287383500726,9.19490710816861e-05,-0.03347918476680602,-0.08280850914674465
-0.032983486622425576,-0.07962085155646932,-0.03849946660788786,-0.037819841740163083,-0.029844754136997203,-0.04661171739821215,0.03209689097855367,-0.017346115038239785,-0.032246335046453765,-0.06650935105863742,0.03077015413015,-0.009850199419542497,-0.01728968804536442,-0.09573182650046928,-0.06103827462149294,-0.014406816464006818,-0.024194152757963883,-0.04232009968123371,-0.02168702194016497,-0.04629745380658441,-0.0468895578136646,-0.0422420626355929,-0.008897047577643829,-0.0015614481444635488,-0.010192395560086026,-0.002102285013550374,6.371602606433645e-16,0.014290352296662558,-0.01762353453906171,-0.016169741209558115,-0.04793757876664683,-0.06579953048539951,-0.050680756199487774,-0.06985189855939784,-0.04427190187661701,-0.03690175812926332,-0.025433701165171192,0.028974997721669823,-0.00333985890215898,-0.019524582784691047,-0.013009453394976979,-0.018810143204808175,-0.05248187802164757,-0.05920884059881006,-0.04917825163996676,-0.009065178268760177,0.0046660995958722196,-0.05271467638430386,-0.05339860220384587,0.03996853267833151,-0.031129827353256066,-0.04252607598269538,-0.029587914624405798,-0.05547408361983137,-0.006329227760396325,-0.07881918425027572,-0.027779433813994392,-0.0947083011763285,-0.06819386535685976,-0.023736716347787904,0.012601073837349583,-0.01808217980970623,-0.028713426251257994,-0.029170619664599523,-0.0707079382348027,-0.03488296989719454,-0.014710827522321055,-0.035146335476913454,-0.042209880764092,-0.028909803981361934,-0.009664629978534801,-0.04231385298498744,-0.01767557150809561,-0.0686128787902557,-0.02852520960119041,-0.030205714542706437,-0.02061174358719145,-0.005755486407261097,0.03522060505165757,-0.025440768551624818,0.01425254210023656,-0.005959767094236022,-0.05473383902472736,-0.01710130630879151,0.0123492680547492,-0.010774471293631441,-0.03136155226990338,-0.020942258981234658,0.0018448927557814705,-0.05990934343236614,-0.07073190411153175,-0.011270814645418322,-0.050921839137668866,-0.06623409349850275,-0.03220669591600643,-0.01089522877340928,-0.03628789933532697,0.0024290071113240806,-0.03291224508549145,-0.08110208762495721
-0.03251306321816354,-0.05281639961015997,-0.03322267757013968,-0.0367316545958538,-0.029650313701346347,-0.038796654785739994,0.0332870435798517,-0.0027566019287320817,-0.031397783002441663,-0.05425088683608313,0.03475386150924699,-0.008842888138804721,-0.016728082463005077,-0.08938091338673393,-0.05327016827799305,-0.013156679290480961,-0.022233635831982814,-0.03677955139821835,-0.017578504718028007,-0.028385561167055748,-0.04135454191337095,-0.03874922417630116,-0.00834742821779364,-0.0013035119768093296,-0.008647439043102167,-0.0006123191195178817,0.00029704520786697435,0.015166051099573367,-0.015585116188301806,-0.015650131375568855,-0.045601379695710875,-0.06489095899184828,-0.0483326080103384,-0.06210537923586241,-0.03746772392372355,-0.0352325438562252,-0.01961486166201168,0.0302774143126575,-0.002585726460836295,-0.01878910570716422,-0.012677646983337272,-0.01697987365218558,-0.03370070335018348,-0.0569166605005527,-0.04601175766901122,-0.005352658546909009,0.006646564064831183,-0.038501538114668256,-0.052063365499506555,0.042242286905710025,-0.030047059251986804,-0.0422759408183708,-0.029365311065125153,-0.053497621830702564,-0.004919695912031679,-0.07749454491911133,-0.024868551556944295,-0.09355943473225174,-0.0557237875754666,-0.020306037015500898,0.0297437874583288,-0.013976612714076086,-0.025156192388079538,-0.02840650730032592,-0.06283827869588361,-0.033445923150551005,-0.01411527721118,-0.03279958358529719,-0.04009375981912894,-0.02713940593477229,-0.009083678061567154,-0.04051765829285742,-0.016109792181942757,-0.06124502889934866,-0.0281512153619473,-0.029694150704079943,-0.01881745064474348,-0.005160968343285089,0.03703333840643111,-0.024557671438939613,0.016027876420330777,-0.0025030340200146895,-0.04894042435651669,-0.014538440777496688,0.014761144555996038,-0.006232209084203436,-0.02301924541937753,-0.015347196167806299,0.0036793212129469723,-0.05093989830380945,-0.06849179820681761,-0.006103464281795742,-0.04621396581629072,-0.06586392450187029,-0.026257014937715328,-0.009351365728799313,-0.03530169241657994,0.004977384708203566,-0.0309804605000375,-0.0798591345615847
