-0.07557613963770413,-0.3922657603439804,-0.130732593489173,-0.0617462157368055,-0.08544751584415153,-0.15919599065197138,-5.729887959621461e-15,-0.2897155192746883,-0.11816218459648381,-0.16011685860742508,-0.020809081831959324,-0.03895932472167296,-0.10758450147755394,-0.25753463257294906,-0.27436843012766776,-0.03065673126101777,-0.09462592820987892,-0.23684621335586797,-0.13542499704391764,-0.2820059543622078,-0.34679418215578484,-0.11859692497136012,-0.0372164801201132,-0.006211389200684897,-0.185158197747611,-0.018740356829647038,-0.017461736989904296,4.468870421391294e-15,-0.19207880242105901,-0.06698207174025894,-0.1565643931472278,-0.13189953275532557,-0.19817428999633235,-0.18758439339182265,-0.12580514909867038,-0.07616043863474298,-0.06669643196605607,-1.4903496238288653e-15,-0.06624879844771304,-0.13512751370381337,-0.12790138818059524,-0.15815644779883353,-0.13449574409326814,-0.3269352999797802,-0.11092338059778191,-0.07937911615876792,-0.043238264717144426,-0.21030935525846783,-0.20194435162875185,1.1592892463119324e-16,-0.2274183461671222,-0.1951551950233823,-0.045269711894444904,-0.15688888361682898,-0.03150782862523487,-0.11489030391398514,-0.08754107683000543,-0.402242554266806,-0.15334697304948697,-0.1449221708966078,-0.035166792684782996,-0.23477001500778183,-0.07058902161493998,-0.2192424392120711,-0.16560990259302563,-0.14745148756879,-0.07851466769812232,-0.21408485553131756,-0.10414323737343112,-0.4325124830849786,-0.10157026166018945,-0.20555754663092346,-0.07359440519677396,-0.18473439972905267,-0.10419859718390811,-0.12540795402566063,-0.09875138717651688,-0.10882802697871059,-0.024055933369370463,-0.21762575371213405,-0.05598398742796635,-0.06878382476448909,-0.1620144119058298,-0.2413613045770493,-0.11644809646838557,-0.11312222137046304,-0.24603724741853905,-0.12973068426436565,-0.18498736609819347,-0.27982251879243125,-0.24787020907890311,-0.03134348786490802,-0.1202773947833361,-0.3589286783811261,-0.14086099254196882,-0.05524973429359529,-0.08021808403399266,-0.031070769308717626,-0.07265375585980013,-0.17658402700587397
-0.06382773648880138,-0.30988469440416533,-0.10347339699513917,-0.05752194574758838,-0.050866413516908064,-0.1256169184244677,0.019405151056277135,-0.10321186175294839,-0.10331221216650277,-0.13753799907038233,-0.019332846403775195,-0.03337653796839801,-0.0791032027594164,-0.15816406337695638,-0.12915537908583702,-0.023441459478185666,-0.09311178622247877,-0.14102943561427883,-0.08963801198241506,-0.15715939883692476,-0.13426661649309057,-0.10464267919437567,-0.03204545031699489,-0.004299112931488263,-0.07776008063871476,-0.018282983911210648,-0.0076187397178874615,0.006808682508880497,-0.16241759606010148,-0.0583057855024314,-0.10236864535139654,-0.13041429315025072,-0.1783582510149419,-0.14610937607237456,-0.1218757155502022,-0.07536037669813372,-0.048550511026014855,0.005425946121049058,-0.0341485091833611,-0.05432206341732326,-0.05083673917112441,-0.13630431148546096,-0.1229722323865235,-0.09410795422077535,-0.10688824512672948,-0.06676322095990994,-0.028865543632994206,-0.07353780390111385,-0.1354857003640032,0.010693034155781149,-0.09264749902887669,-0.19162695295244236,-0.039470845702525105,-0.12374374512045797,-0.019469783769093037,-0.09862400845487469,-0.07466266050563031,-0.3174042303600917,-0.1483276303138907,-0.07430038652201768,-0.02709713364907119,-0.18789975180473945,-0.04999581727219788,-0.18238989531198257,-0.1565732936801728,-0.06855988649568223,-0.05324464978897061,-0.0809274161999175,-0.09335221079924527,-0.28829495890941415,-0.04750621131480215,-0.17050811134961907,-0.039264312313486094,-0.11087083038954726,-0.09001413497510252,-0.07057211258093121,-0.07271655899888928,-0.07076201083239964,3.848419286373641e-16,-0.1001691253970996,-0.02937348599076616,-0.04925002819281532,-0.13406819831928976,-0.11613616977553398,-0.03532618781861052,-0.07026289634724237,-0.17420660134662902,-0.10303139185921355,-0.04107512368732697,-0.11850628066125429,-0.16539163411648033,-0.026623571081629424,-0.0911172329946048,-0.2843993418715891,-0.08627067028505513,-0.0534113017295564,-0.06813454414818707,-0.021966435860659227,-0.06790206186291212,-0.15122857341168797
-0.042682041634485426,-0.28526108578415976,-0.09163574576556845,-0.056915454531244636,-0.048166032214261925,-0.10145584814180425,0.022398660109180662,-0.04492397051575671,-0.08423008557211568,-0.10995522096599981,-2.3306729205552205e-16,-0.027173821822668122,-0.06299325033033953,-0.15614456873985413,-0.11299628160875685,-0.021273233762692505,-0.06966159758789238,-0.13248644806274026,-0.07422562287931844,-0.10830793167571603,-0.11882879081355598,-0.08269379952441366,-0.02396552370067981,-0.0038141878948196417,-0.04408975233448784,-0.01753348983232642,-0.006247255925754035,0.007964825032918522,-0.13605737449701322,-0.05388488253209448,-0.09921159574177961,-0.11107842943727556,-0.1451086253900522,-0.1252103966947956,-0.11739117473610063,-0.058980995733966333,-0.04563680805294674,0.007517625839155489,-0.026193503267319472,-0.0368886833728761,-0.041828637677431564,-0.07944778299858603,-0.10038836869915292,-0.07655827581971823,-0.08736889942452031,-0.03512445375643793,-0.015657085409243342,-0.07105742820379968,-0.1261289300538732,0.02020631517523917,-0.05981937018016423,-0.08636008703109678,-0.03836391450079902,-0.0879214209674154,-0.015606386727884456,-0.09274223918937868,-0.07369023976973602,-0.29213325545299557,-0.09483534969862531,-0.0568183492360984,-0.017144348472729137,-0.16494379760750863,-0.03654546397951644,-0.1418740755761173,-0.1357026836441314,-0.05379393958458843,-0.05028597990454824,-0.06751681559032946,-0.08995572673190069,-0.06177629074630153,-0.031172170672696065,-0.11777528948106283,-0.03400477283612289,-0.10091453559005811,-0.0676419582448405,-0.06149608227542152,-0.07192357641925227,-0.0528388880234183,0.0020573856907976727,-0.04921463658356136,-0.008162327304295332,-0.041071915233315055,-0.13152317637616542,-0.043462580232497806,-0.023540046128189072,-0.0621103349021396,-0.10267004929906623,-0.05803649578303077,-0.01298724740743561,-0.09972335972912227,-0.12840404336190975,-0.024274496216553573,-0.08276550268426279,-0.23923110968346673,-0.06105170671759552,-0.03376455847685594,-0.05861685644808267,-0.018873765642025784,-0.05949828707331562,-0.13375914290661683
-0.04184769315511744,-0.272828614194995,-0.06842900282009867,-0.04814646124676609,-0.041845102715787445,-0.09741218558620973,0.026080445005147536,-0.03388910796904396,-0.06158752737337655,-0.10282450101014474,0.004484013719118155,-0.025257216321537383,-0.04594633260318325,-0.14100689763372287,-0.1056032510636344,-0.019228584548237452,-0.039565259707622216,-0.12798874742826527,-0.0657292642459485,-0.07253963906414661,-0.10396205931787313,-0.0821370687201714,-0.021999385561160715,-0.0030325907823372028,-0.027133237571163427,-0.01586395718988745,-0.003770756085981446,0.009293112570473354,-0.037223019632315474,-0.04985883757881381,-0.07657935006688585,-0.10271753865264957,-0.13240187239010487,-0.09838309350342625,-0.10367921165739696,-0.057920373808923856,-0.04247490370119224,0.017195160981305385,-0.02083337491645192,-0.02953047226694177,-0.03169357625882148,-0.0659810875524528,-0.0957974422888111,-0.0762730275689126,-0.07919276151980047,-0.026097523460162038,-0.0017609215480404415,-0.06482151143849793,-0.10847000189926545,0.026911809081724247,-0.05727883747401698,-0.08270940997851554,-0.03589176075914308,-0.08597187303835903,-0.015329837291309984,-0.09066368076638548,-0.05486961945640252,-0.17893488289491308,-0.08149545466338054,-0.055780855258477216,-0.00981344327731974,-0.13042906342017246,-0.035081289975677034,-0.09511292210934313,-0.10118960247622238,-0.05348558376042835,-0.028057982698857172,-0.062216563894014774,-0.07799138173101194,-0.041123826450597256,-0.026607586220440998,-0.09759431741536062,-0.031765262394992375,-0.09970225015889068,-0.06490306689586794,-0.04322330313408745,-0.03757485092958395,-0.03098723630271679,0.010654125452268903,-0.044575410149198344,-0.004934851981694308,-0.03259221572107878,-0.11129568943111494,-0.040718763632164895,-0.017901014369085914,-0.04378690280308482,-0.089376810793639,-0.03782554149847892,-0.002461930908018039,-0.08885573884628602,-0.1006019878167243,-0.021918546370096742,-0.08194992621688584,-0.20161700400506488,-0.05069272361573619,-0.0245999757071953,-0.0576663312704624,-0.013506195086920636,-0.04832101618308793,-0.12889762382422804
-0.03971373391817137,-0.09524898681858095,-0.059910556180691715,-0.045344888485291314,-0.03965541577349338,-0.07236650912564914,0.027473012932872715,-0.03048452415751101,-0.04942507823410363,-0.09526719576917535,0.016157767963577853,-0.016113152779319562,-0.038346858350600393,-0.12363138229284856,-0.09130062975425254,-0.01849343320345637,-0.03538345685768242,-0.0896350863648213,-0.037745883568263694,-0.06934027759525842,-0.09871551815269038,-0.06845413401201367,-0.019489277106910168,-0.00271444027553051,-0.016449461467502834,-0.014194803499644559,-0.0022114688728977236,0.010763360374540879,-0.03702447734257,-0.03301045356785415,-0.07279732984914118,-0.08769110304011381,-0.10016128532690226,-0.09716742646300353,-0.09557131255010028,-0.057625465665401304,-0.03751297144019866,0.020236190498495378,-0.010329799667357715,-0.028493893719180503,-0.02772472000883499,-0.0625936748792034,-0.09543842653111692,-0.07234865788395635,-0.07397486198941895,-0.015927100106860975,4.442708829213266e-15,-0.06444851190546622,-0.09367300694873458,0.028180048281630832,-0.047073126829894396,-0.05518867210519235,-0.033930853963058,-0.06904442912948415,-0.014473413582199644,-0.08986728903732143,-0.04475133297649897,-0.17790897057752994,-0.07999999977596456,-0.044835888816133304,-0.00920937390259682,-0.03576630263890851,-0.03442094884649054,-0.06911474658656974,-0.09555306771215324,-0.042582454103726304,-0.026561407739316836,-0.0512585872307826,-0.06470946584723347,-0.03673545222912174,-0.0263534905534787,-0.06816457540048906,-0.02462577238745953,-0.09569317300240696,-0.05282972838251443,-0.04132354798729075,-0.03076229328064692,-0.024277218208007476,0.023844400836699788,-0.03801961219576111,-0.0009398476952884769,-0.03193562098879153,-0.09530382887489952,-0.0365708867647796,-0.015200482627326428,-0.0350167379787175,-0.06323578640218787,-0.03758659818802553,-0.002028083652495923,-0.08459007281198216,-0.09405335679749133,-0.017971606554908735,-0.07643641620775414,-0.15667578786878877,-0.048657651205360156,-0.020990954561568027,-0.051861958965056965,-0.01322119187126737,-0.04138166981103763,-0.09149765590891845
-0.03737322978066325,-0.09200092838563922,-0.053106437200713494,-0.04178156268225076,-0.0379315722467304,-0.06870480882979725,0.030649311806429314,-0.022052389403462554,-0.04619495423220613,-0.08930610652000162,0.0211571215391067,-0.015992076453747776,-0.026972750538097074,-0.11656993640931901,-0.08525253519158385,-0.017897146881216946,-0.03401810367865714,-0.07911208638728393,-0.027932732671658012,-0.0678942601102796,-0.07286289107187789,-0.0660148146196339,-0.012264696416904641,-0.002526797187678436,-0.015679593547282402,-0.007529859359074328,-0.0019814564220292093,0.011047487595839645,-0.03681652055406306,-0.024935785070669396,-0.05772245223898003,-0.08703690666090558,-0.07947703988285627,-0.09286421639398837,-0.08424381423891832,-0.05448827692037355,-0.03340932745609286,0.020922661613660406,-0.007328890280818712,-0.022873527645496456,-0.020517616299620386,-0.05461356889764137,-0.09185021121305248,-0.06318472588462914,-0.07269544924308029,-0.013728716572681692,0.000511521850262256,-0.059367139835357095,-0.0712613482132338,0.030648426351841427,-0.03712206387666052,-0.054697120532390994,-0.0329455297125282,-0.06835953042335674,-0.011217056814264756,-0.08452044125316245,-0.035894054326613765,-0.16388717544815248,-0.07511021859563911,-0.04077994744295747,-0.00569663574076104,-0.03368400799629556,-0.031629985689318775,-0.05473123157296311,-0.07719756347025243,-0.0420360949725357,-0.021256221005755107,-0.04978836363725151,-0.0636456050812634,-0.036379071297859555,-0.02109752663613943,-0.058174914318420756,-0.023203983452948874,-0.09440867284989743,-0.037312693082689585,-0.04053682813437728,-0.029048636333843397,-0.00938159411991796,0.02611837850292842,-0.03344014228486514,1.7080158905755862e-16,-0.01608360171961522,-0.07408443093693182,-0.025710679557453396,-0.0020593083771223986,-0.0301228283622856,-0.058424556839747455,-0.03597251320166413,-0.0015012195788239617,-0.07178189098871812,-0.09023139893505917,-0.01683619478859813,-0.07558815727997395,-0.12438831822567087,-0.036624832349795584,-0.01726568418472006,-0.04262467307939647,-0.00038213048649689025,-0.03731146930172029,-0.08693019799256806
-0.03674864609616067,-0.08589527426629587,-0.04187505519394396,-0.040086461319381074,-0.03299932234060286,-0.05531236389996205,0.03114658519418078,-0.02143962140806068,-0.04213794431354839,-0.07622050617339855,0.02130651848578803,-0.012980251648154806,-0.02085215059471086,-0.10502994321714829,-0.07858428730174762,-0.016652699076352372,-0.026247651070902468,-0.05925277196310247,-0.025471375303398245,-0.06048502492607716,-0.06077725008688469,-0.06485217352257942,-0.011949487028756901,-0.002159921925682679,-0.015354527641694853,-0.004680977861168926,-0.0009596265061465382,0.013171524659431997,-0.018597428223656693,-0.02125381441809226,-0.052098844293146054,-0.0769619888411105,-0.056499569118169515,-0.08457087827854794,-0.06596999697731738,-0.048220840571321325,-0.0313280319760853,0.022092832454176668,-0.004958063339300281,-0.021418948354590347,-0.01789830120654988,-0.029359524731173817,-0.0731831820721166,-0.06207923099906389,-0.05483769935678917,-0.013150541856580404,0.00209162751088444,-0.05724776201703542,-0.06737821309931936,0.03305489841677446,-0.03495287931686907,-0.04895778322302716,-0.031741828549164665,-0.0572292592067008,-0.010310996235670986,-0.08201113226873326,-0.034841223146310656,-0.1546172877123029,-0.0719141324733622,-0.03367687102740727,-5.207975233588348e-15,-0.031983378325672274,-0.030772581827830114,-0.05044272503544076,-0.0760913714967228,-0.037475564751782015,-0.0197246916018673,-0.04137171212530558,-0.05938385989663149,-0.034259306649831754,-0.019681248376501644,-0.05105599874291682,-0.020120851439566968,-0.08279453434978042,-0.0344323944567521,-0.03519527811044854,-0.024300706628595136,-0.006434554668507342,0.0303881142074224,-0.028200201584865803,0.005092804251774251,-0.012081937022875808,-0.06235332323981857,-0.020106149549092477,2.715173873366205e-15,-0.015441105071178435,-0.047377091872626474,-0.023994363407036624,1.3752651858630821e-15,-0.06992870546882017,-0.07663009391664467,-0.01548253043168522,-0.056868338925452684,-0.08668901253574389,-0.034048017985664036,-0.01445127504680673,-0.04192699269811606,-8.041272779023353e-05,-0.03402175150488941,-0.08591407495569815
-0.03362930783681256,-0.08236435605351394,-0.039778458006422046,-0.03774238252281303,-0.032709581289286895,-0.04912749298133089,0.031385493593933264,-0.01982283506282696,-0.03396951049484253,-0.06854684241123676,0.02791688930929387,-0.010118572129329529,-0.02076587220016051,-0.10337431406691215,-0.0654313736548876,-0.01544579165364596,-0.024865610844998234,-0.058920804230760446,-0.023287171653059605,-0.04794200283407976,-0.05381165995785686,-0.04270012480050444,-0.011679892984299894,-0.0017960600972478627,-0.010473356995951609,-0.003284810610755873,-9.966112071991625e-05,0.013460817971996858,-0.01784527185707666,-0.020670152215548635,-0.05002282867220954,-0.07589477981366803,-0.05264756705238183,-0.07227130091279677,-0.059730538593776444,-0.0416144897768469,-0.0295350373879837,0.024063977594675177,-0.004323392692864642,-0.02135376273708446,-0.01730639645846841,-0.023776786194782674,-0.053778111554908734,-0.06098062747244462,-0.05176641783259977,-0.011521645683232943,0.0034226253801571994,-0.05612228784680827,-0.05784993207308585,0.03694901940428386,-0.032317585207160576,-0.047728566320187515,-0.029629363025198807,-0.05650147580622191,-0.008186919022778261,-0.07874982954823094,-0.030011356230419672,-0.13114426944251734,-0.06959429613866644,-0.02421344230699317,0.005216267825734444,-0.023681108085834235,-0.029935842825695103,-0.04425448715086404,-0.07355623133758704,-0.03558286049559655,-0.016365073716015203,-0.03833191645359418,-0.051015735817215184,-0.029965939144540835,-0.015209895425031672,-0.04592059274518542,-0.018052070303642077,-0.07426826052744642,-0.02891859742371181,-0.03385803945875194,-0.023697103987508513,-0.005873227756470973,0.0322994099259174,-0.027468501917684483,0.01051588392026576,-0.009965262194653853,-0.05611578405148279,-0.019990009080393847,0.009780394901190807,-0.011587210405505222,-0.03270582801605908,-0.022088392519427746,0.0016195377310100143,-0.0663610526763944,-0.07399201834987809,-0.015335707343079496,-0.05240705080559732,-0.07782039208820117,-0.03262168785276195,-0.012599938355015577,-0.03755883321197476,7.742450371542207e-16,-0.03350630338691215,-0.08247729013189589
-0.03322388952475909,-0.07964633433544611,-0.03854149691391143,-0.03682679044363986,-0.029752320385573194,-0.04661770225048258,0.032054242764501646,-0.017602578335396905,-0.03222568788146441,-0.06754385112040588,0.030736919091344787,-0.009939377986437086,-0.017307184499070448,-0.09550885804338875,-0.06268546441170326,-0.014332775768851525,-0.024314782574172168,-0.042412807792784,-0.021999236091322972,-0.04728367038403729,-0.04693784094191064,-0.04198022730943281,-0.008927326709640094,-0.0017443462762405013,-0.010146447847631903,-0.0020212587977992105,-1.7763568394002505e-15,0.014317471748801394,-0.017690187003978237,-0.016327298696779482,-0.04759590570392479,-0.06609805698112517,-0.05087575663876012,-0.07023985520565558,-0.04411479229277426,-0.03666698343103714,-0.025427484765934854,0.02801965521503055,-0.0036927003670636045,-0.019556119204030834,-0.013143427110062592,-0.0187390338924671,-0.052127010098256724,-0.059120883290174446,-0.048967515948422594,-0.009731790203795606,0.004582584941949828,-0.05253718669722386,-0.05237961505253083,0.04003817812099712,-0.031403749364792025,-0.042507216162780664,-0.029560278965368305,-0.05507024785499374,-0.006098647695690795,-0.07850276327551274,-0.02739192211648433,-0.09468789812540247,-0.06818007018644691,-0.023874281100520867,0.012424832595717064,-0.018201472516311146,-0.02871185245099885,-0.029088975529948897,-0.07081327856483155,-0.034434186175574116,-0.0146908876082377,-0.03527594221921978,-0.04207607880785485,-0.02827820700543616,-0.009880292458003738,-0.042076381303305786,-0.01614225229549125,-0.06892392878330707,-0.028324233120410026,-0.030127322545646044,-0.020729937415649328,-0.005748384037658078,0.03542846840335958,-0.02539792457339418,0.014384736702893287,-0.009264997000246742,-0.054479660686071935,-0.017092557486152092,0.012301686692186543,-0.009937438616628675,-0.0312847010446501,-0.021024156669487155,0.002097256739963544,-0.059561797046354004,-0.07086969797801254,-0.011229576554074878,-0.05028195119882617,-0.06721078134398481,-0.02641058875725736,-0.010547688486585603,-0.0361477205122833,0.004026929061492573,-0.032925739287522966,-0.07963225575664
-0.0323047100065442,-0.05282794933527325,-0.032945784958269095,-0.036442764162112645,-0.02938690167909014,-0.0392091053352813,0.032340184213451674,-0.0028360916583382977,-0.03135770894165896,-0.054395132559974343,0.03489230427379964,-0.009333057509423695,-0.01676246016672805,-0.0895722932458203,-0.05332575256274999,-0.013078658197498929,-0.022549945143741496,-0.036406417143519484,-0.017411311280309844,-0.028261489906637485,-0.038685022289488294,-0.03876227009950602,-0.008388363320031032,-0.0013822962009177322,-0.008494441061780447,-0.0009898049994591415,0.00048488648655269946,0.015172008644095921,-0.015421420463155876,-0.01573285781586383,-0.04534609050212082,-0.06479509641578408,-0.04804822400115039,-0.06276579589206072,-0.03709505945708399,-0.035081577828706766,-0.01941724524343412,0.029122100870697706,-0.002574681111229394,-0.018741641753181562,-0.012569759359709576,-0.01696358702071736,-0.03363064843912766,-0.05671344127039326,-0.04608876115768002,-0.005970244057583191,0.006927253409281641,-0.0382434332528816,-0.0520760003965585,0.043439155069437005,-0.029996277029249615,-0.04230441909310253,-0.029323448656208027,-0.0535383347225265,-0.00508394376251752,-0.07652806118424532,-0.02476593071883786,-0.09344869025559226,-0.05560033912140812,-0.020311118922619255,0.02979638894129195,-0.014662609872109437,-0.024944470087625254,-0.028635981787180655,-0.0630932465587403,-0.033245057443934814,-0.014057046726798871,-0.032457724962569566,-0.041782027086667256,-0.02696851935261178,-0.008558901294079465,-0.04128099024670597,-0.014703360059562494,-0.06144122147584711,-0.0281879401756986,-0.029805445888057207,-0.018972358933503748,-0.005118173528985508,0.03738009500996515,-0.024380790654920895,0.01590201581115489,-0.005079985304857117,-0.048936375248877284,-0.01415417649990089,0.014613926760093262,-0.005885987476269889,-0.023631241564428394,-0.015299598814634146,0.004181386114527828,-0.05060816167505567,-0.06831611831314383,-0.006004039561241663,-0.04969777161920831,-0.06577738395694611,-0.025527860062811415,-0.009273757774197594,-0.035126730802032644,0.004896635244589699,-0.030906703244956455,-0.07635807223440257
