37.553331163267025,75.26263693742064,67.82316578744224,49.55658314471984,52.21317027015523,75.96022304096802,71.70719386778399,88.37717018384718,48.066649618172505,87.26966432841982,40.65126669238272,64.36634901471392,70.7270065845433,68.64759067197943,123.97533132425421,42.169229899907506,62.285078441315214,62.58918783850453,42.747468873652956,58.699091531395446,58.56639478691948,87.39092894348879,58.2103919303136,76.2667905636177,138.98275069832178,51.406316574530564,164.33653670309363,64.74134624067514,58.111531095645525,63.18379469270861,48.9552819715331,111.89436778004898,72.66295218359376,48.62612992328486,48.630967282210165,108.64623814434174,45.9077977730214,56.55178693373685,65.55675080257299,85.4387210303125,148.36315934234494,51.72940224145664,52.25916188217115,37.46017165196284,54.81319883116515,58.047365688486025,47.75828332944638,68.25890989985226,92.41789210479462,51.93746253570834,39.44727117424952,68.82168102502654,102.80274851586722,48.84500074623159,42.19241847517296,62.01348223683047,35.68388497782045,53.64445087261715,78.20965644822685,77.91009291889829,82.3845101300922,97.04264607432313,72.56811637175733,120.8501648275122,49.667185412231255,59.64231877647094,67.41427953541768,53.72603595835045,46.42029660327873,75.06296674282159,58.41083461792456,69.33107377524871,96.65871200065311,97.22088820439765,53.3918677564794,136.25593222097606,86.10379260400347,44.74746752703574,113.49954696768339,85.48471890061435,74.43236485090742,94.77449167591709,79.7458159342968,68.56599617347084,48.432879310267424,60.33108554306799,152.1779924775573,58.04900693967782,76.27417981468693,108.81585807634735,64.36327118770888,100.22531478384285,71.76623157700426,67.97256868737838,74.94518189247657,76.37427435107028,97.52951019391,66.77561919494893,45.92302538256966,56.23641458694195
29.13813156126771,27.80582177256548,36.0639863993138,31.694715267930636,43.86451072547523,32.130575108987244,33.38382833709407,25.040591889415836,32.342742681746834,30.83442999934132,34.38616832193531,43.28295189623358,32.59944684874145,33.374970166315194,37.16258587360877,41.15162950090523,29.737951846398957,28.898301838595362,40.41813023725353,24.372747911292358,29.724362354881283,32.1432676166497,23.845872436297118,37.08228988921071,31.033460001923462,35.84772259672254,44.12668326605321,27.504082254130967,40.24163963752211,32.78814575404311,28.990505486884803,36.23503965818111,24.705254274451576,29.48471940524103,19.11544716351717,32.77544736789373,37.64418832326884,56.30362359830956,33.9139348493859,25.88578743448472,38.71298532680715,34.0793677001332,34.614158853690746,30.17049992584705,40.8641900584291,29.430384866392842,40.13131029710696,33.42730674160697,36.90644586679666,37.428074813101915,26.255294665773572,31.16270078684969,29.35033011967011,36.364241127539685,30.818736822006613,27.431682544449547,27.156979304690918,43.941557371796144,31.37259795736624,37.549526485588615,40.27547169844508,37.19374397039355,39.952829531020264,34.12683966884278,29.00839184457663,38.13828167036455,33.65088905796969,28.2376933261859,30.641426664439663,41.24097265319601,30.51789728943234,43.54496559846896,43.954258343413954,29.61327725336909,41.53407352547679,27.992399505150185,36.08081899856949,32.96432219741651,33.474372219296335,27.249348947423226,48.78391049164869,46.12786166576044,34.42527639588078,40.714230065963584,31.408996582618425,26.081519692949655,35.54890476831311,33.795812250728545,35.58894406898376,35.469757113575916,37.62047014652319,39.70983511672958,35.81744185605029,24.596322618016266,38.32846165885876,39.88521451223744,40.22164937257303,38.83328899862487,31.734842491478336,26.66614430347146
22.68793016367503,20.944907063712655,20.362899286677255,20.158168497350587,23.358682489671473,19.335913892043372,23.89408611194284,23.093887642711046,21.77545746426974,19.032094634232436,23.607343165647666,26.29555982519069,27.48644880486001,20.191562278182595,28.182100148396458,22.372661330948805,28.95264370195695,22.92520266911602,40.51728293492686,21.95882364754336,25.985101295430333,25.560040271955444,17.991400228351523,28.712407243814148,19.899984449406798,27.730416314548915,25.344519165116026,22.706083365993425,32.709408901760995,33.228733746270905,22.524984029154968,21.173068981668322,18.444872056670864,22.126193403340203,17.36667441354246,28.245059803567408,26.498429739072666,32.45455788726738,28.901697765972955,21.59595037191926,32.621454498015794,22.584140954348577,25.053547669546855,28.042812165554835,24.893723341470576,21.829108331817494,31.211459161585893,22.895396131112637,28.82985626541754,29.493358073669402,21.830997745575942,18.851060469042398,18.594339529244237,31.367664853063445,25.70713131860768,21.037315705961,25.28938759842589,24.900977856881628,21.382904611731885,22.766186316418484,24.131033927570414,20.964626133797438,34.57447121989149,31.81576639319737,19.441446404089113,25.138967976836376,25.613083889979716,26.36869751066095,22.177186828146432,26.30303111726248,30.39690937295129,22.27799080883062,23.841001548447565,23.295423102476015,32.89604404943807,23.12176805698182,24.496597486015254,23.77666003759913,17.81642046240245,16.82408750764542,40.35780529821952,33.34338144230184,32.62629976885732,25.009312414056737,29.029578337029875,24.69894309422054,25.128014216974528,27.261557918844534,21.122862520897275,22.48045648311105,26.996844955156632,22.972981008477458,23.67440338794057,20.925258775127446,25.30594463435408,28.0467627068249,23.698321448950313,22.34560755326983,24.81896528386253,18.8195874103473
18.956096027818027,17.14776405502399,16.635356380545467,18.853783871855843,19.716031352370436,19.03783537627377,18.987491158364172,21.49103037572077,20.230221521753883,18.750010377674666,22.905983402945644,20.25296024235094,17.753908817479747,17.706305231160734,21.678328485958048,18.229133501127183,22.90563504344147,22.44805938269765,29.154349281706413,18.88802544239935,25.09441232252668,19.783799015531827,16.447106935068618,22.32164875722068,15.023560953505793,24.48067472237237,17.844505610125488,20.910972501530818,27.968776774188647,25.347942741674984,22.150285455753103,17.96921269850754,18.061475198154064,19.520365980840598,16.64577287749947,24.67086828671729,21.7165715322806,18.04967245742178,23.935320213641862,20.936866389562375,24.299848372740072,19.895774062054315,17.639181281866176,21.239344245243018,24.093984209600197,21.34083902512505,26.07592857735146,19.98179410469767,17.03438812583361,25.195418498124134,18.873473142721082,18.182035303172412,16.518143765093903,22.445034793224863,18.78232370292984,17.13286956590738,23.152864448527897,20.06502842069772,18.414610961784792,22.164538270941176,22.855657271615836,15.928559574866528,29.753061945398052,17.948208687536162,17.05899676454958,19.90846812124692,19.64641999909654,23.705561986842287,21.716622695239604,21.851483599384505,28.19178130709564,22.216051974562394,20.402567879227988,18.297093398376912,16.10246936562668,19.469757461258755,18.184839519472455,20.251898733039834,17.463230394180172,14.418904761370204,18.665641851533167,24.2299077091079,28.78476654031442,22.72143514187312,22.04655317995252,25.1701165192026,20.45724424961779,17.814376032950122,20.600467383569075,21.44525202509699,17.85147340789766,18.962818957376818,20.117130392671097,20.432273296372447,24.457109101498553,19.441887322121534,23.7682115939367,18.869204727749576,16.696204945953117,17.60121453648689
18.751273579318934,13.876309803848176,16.401814482368426,18.97940661980125,17.738040842794764,15.641678809159487,16.048350955834,18.814107458952105,18.093108570959235,18.365247894185856,20.510419316528697,18.874105044365642,16.364209913222613,16.60936746259386,15.609293507899558,18.037128622120242,20.371110772186828,19.675064649029025,20.919833477577402,18.78319813336795,19.790328641818682,16.168514910104275,14.113255188496725,19.2022166863337,13.596347185517866,20.40013329143477,16.296049965554648,19.21009726052665,23.212345916151804,19.13947416104644,18.69064799623879,15.835201626363316,16.092994266558286,19.617109517451038,15.761805052461408,18.83519103064033,21.175699449337497,17.48599095595598,18.510168988105885,19.581332882587823,19.065072750687776,18.827006510876576,16.716019662301633,20.479866832055684,19.246602399371596,15.240358419411479,18.641717545134668,18.121178861812563,15.987010453840224,23.699728273997337,16.32413111316595,17.53074056303547,16.263755653865218,22.19717952740455,16.078051600001878,16.773904034577402,17.643839129916408,17.28676126415693,17.57324189391198,19.03843944463744,23.150824023760237,14.28289438838586,20.945431338078645,14.454976988231646,15.183263725143677,17.319246691820457,15.927486150598913,18.87861340529176,18.729184821146113,13.804025612746898,20.807054505795243,19.244979185176565,15.840380196662858,18.32621469453177,15.966736305242707,15.61229797509979,15.561585223289297,14.409278406713646,16.521032623786,14.27578384671032,14.07838545740235,20.12657906156416,21.627231436686028,18.096689542569337,16.0539405628154,16.573159489327786,18.10767038475835,16.809477909193117,20.478402721121945,19.501074105648353,14.392105337943818,17.712291801341973,17.382582285537136,15.773750290606097,24.739921499505343,14.869395645688542,18.06722249760608,17.117671198015206,15.42710860526659,15.589781512145219
18.07891565023039,13.448918595266257,14.24363541222072,15.585090378237341,15.992670059825457,14.85146773235383,15.960409631198141,17.314786154260073,14.253557582807392,15.88131503241121,19.629871680468057,18.85694959842601,16.387620089220412,16.56351332302651,13.855336822590125,14.767696725762875,17.993651628186704,13.166673736626597,15.18551276707593,16.392226375625494,15.733561080448883,14.246421855892942,13.174597419269045,18.706987657863337,12.554866959097312,19.891139538094713,13.970983179070318,16.668712613262354,14.670010817867624,15.383797527844928,15.151188665001746,15.153224497596167,14.437197165512218,18.810182586001773,15.662976900237826,14.859908687696189,18.4573470476576,16.783511206894207,18.548667970095465,16.370658132967424,14.204406823884344,16.2075664631898,16.500403204461445,20.139512910010836,16.57812641763982,14.486799913376977,18.188026259237223,16.455928758916393,15.483221416227698,16.333814583801864,14.89505209434324,15.318586774401432,14.794449404739611,17.35686363485791,15.973278085423537,16.603350955303437,16.213492588915095,16.4389008614551,16.336787822763082,13.621576038615702,14.516687421502974,13.984561390677195,14.838502678546195,12.837324578128683,14.170473043435772,15.18170314251542,12.767664327210857,15.340934662129754,17.558647265748412,12.717982986016843,19.574955039357576,15.664191547454202,13.548125331229649,14.94274481611113,14.561461923431432,15.316290999776092,15.276971058310691,12.490711783237952,13.300386931108715,13.045868880485301,13.916190655448272,16.28404775018829,15.95367372673049,17.53655813802232,13.512776393037951,15.085851785033565,14.178484695699693,17.21193859630761,19.918789071199363,17.69164328871491,13.3687993991255,16.44283516941579,15.868465841789758,13.375961473851067,20.24077636023006,13.952358444814307,13.293504626843609,13.564215497472786,15.208620539925413,14.449255213814206
17.974156121666915,12.37780960955297,13.517281625278287,13.767753175735859,14.075684106030529,14.522909369649971,13.558698260261707,13.69616201563529,14.059201304637044,15.038484671436374,16.673662915259158,17.702193961297795,13.209685467094236,15.27153830257064,13.34048725928899,14.407125720718568,15.718184122182604,12.362278397767705,13.381835851986997,14.587445452776853,14.141556541603965,13.191251371078678,13.081135049178048,18.830914472771084,12.205465168756955,18.781305056309247,13.474811635943585,14.338877098951988,14.125114249626026,14.107038387091537,14.483490209873604,12.868499663466231,12.11189451506119,18.018771888855888,14.040067408422345,14.441042739317808,13.117681470025673,13.650198513155756,15.460686882318678,12.758023887274229,13.364949599005847,15.89043801208881,15.25847293587259,16.38500250420656,13.751223843481942,13.966002634272279,16.568738907265455,14.717181214582839,13.41555410670113,14.025597067208183,13.300899546503738,14.431181544893409,13.73835808435385,14.083693988624125,13.974356455917297,16.13693915840341,14.330914770462867,16.00452421675535,15.390459544006244,13.421924652958344,13.33703843445341,13.018978148953758,14.602649070929264,12.217022313894784,12.975533048901534,12.10290059844379,11.860905519630538,13.513429610773056,16.088433361568143,12.727972285071003,19.44860560436668,11.439699931247407,13.348810088223237,13.304272175961467,12.362435219556183,14.244135924048505,12.612746396461322,12.428753412303378,12.606913763851473,12.896058702428226,12.508783384088588,16.252262687449186,12.107742269474839,17.218759842843472,12.712816868133885,14.264627768503644,12.374948249578951,17.199108738297976,18.068158210785754,15.745434008652998,12.691271657738591,16.20196140465211,12.369558368421352,12.553172438061795,15.679944619644512,13.485037681240708,12.289120805485695,11.652503461113296,14.280390591610505,14.355716498924401
13.61888986430333,11.744307907986665,13.371516023634758,11.671209447878285,12.480721787972726,11.788852848786531,13.49416265397892,12.604592707758044,12.599625739672394,13.28410450260937,14.460883369792949,16.88938064179825,12.69869063203175,15.07484732840259,12.499791286377537,13.489138949566614,13.304116530907837,11.18234195816699,12.315100787601082,12.506186811446353,12.066315716705462,12.449159385258074,11.948513569393794,14.57472357354462,11.443365245854597,14.90926973430252,12.50065707967697,13.170060103765618,13.834830136829769,12.868123516666968,14.510111555889294,11.766298687980731,12.062123892120983,16.670749990218802,12.77258822978453,13.29419045298971,11.634391452585243,11.573909877218847,10.942359496898547,12.438789190493958,12.777093459326904,12.933510866432044,15.192935374648453,12.151748133173085,13.159914606549378,13.065011707865548,14.29244198382406,14.720411851073127,10.461306215658366,13.226149785140933,13.054703742940223,14.33530703704215,13.23818032260005,12.232030366453445,13.851981974255882,14.029892894304941,12.948453124952655,10.906428598037113,14.889233497625026,11.597138409960147,12.50648404141154,12.845703732151467,14.637080881386453,10.181447064356528,11.338229937477863,11.142672333440137,11.549883185728849,13.190138022390924,13.579542047333284,12.324628077996813,18.914941645428485,10.251584649335932,12.619074586965203,12.459619637962202,11.703377118234515,13.402792874710586,10.65819831216662,11.657266295663092,12.44742854801327,12.694842584841735,11.039137816588681,12.759670598790452,12.130065460070158,13.66987955605697,11.656411509617408,12.933078359648242,11.956890974018377,14.089247007624103,13.018512988271096,11.299480671833162,11.913155211386828,12.623288022448035,12.01422097111503,11.276950774333205,12.155956320684878,12.79047013116269,11.742353839477204,11.113058357329445,14.027710941123411,12.957224746750065
11.158142028025317,11.453087509650958,12.226483101305957,11.297775489144913,12.533050344025696,11.511133199550981,12.259008544362656,12.605477552144096,12.191366680216047,12.966703340343365,11.905230660964579,14.086943435048358,11.51934978045786,14.522143817097811,12.280737753239007,12.71429040256949,9.968587903635646,10.908103148798732,12.180885258574447,10.353236203072097,11.396957015163727,11.834839530566029,11.196309541487476,14.095313916471822,11.37959463026835,11.955982118701401,11.748108059229196,12.594124272070616,12.769658798232362,11.017126437088683,13.453260359073877,10.944036898532826,11.416590929654848,16.65553391304608,12.749954225379511,10.917601280797523,10.902405628293057,11.458590369013566,10.916698763229592,12.363373736602774,12.773606641980754,11.946393531853603,12.61040669438308,11.062837311959582,11.435181367583018,13.099684729271424,14.282614624600948,12.68862327284726,9.649496040319956,11.274723069201857,13.05145384293086,12.651062356014947,11.575737995079452,11.649567704338104,13.40545676989031,13.437119784336984,12.426493602654043,9.84156183025582,13.475552101051743,9.06668658795442,11.256934630033621,11.370900618449593,13.23576264771505,9.872717794054626,10.64727468917399,11.19659260710176,10.9623229702607,13.026548717283402,11.507906288732034,12.18167221846558,15.481417842099825,10.28212858271519,12.359694839294168,12.18950431382021,11.25027179138526,10.998174456354658,10.202067264224304,11.521708195032659,11.550373818165088,12.511492341615723,10.459481993390066,11.020338953402348,12.1258988534503,13.45933136398301,10.743716744613993,11.95867221542698,11.255193815644283,13.219742424056346,10.322088308446794,11.230297930725138,11.353683774886761,12.458321474040119,10.91605428019888,9.783097118765047,11.43775460375112,12.139797749566492,11.65104575288103,10.702621054619875,12.112879313453595,12.258920647440403
11.16293524058819,10.40280434650732,10.684725188886143,10.985040312915329,11.336364573834697,10.036738579948162,11.806090093584448,12.181634609085457,10.432059528485286,12.589256164010456,11.888638976032453,11.055271231338548,11.058568938212996,14.011191132287845,11.668165368012893,10.934981295755534,9.700915315166418,10.698094974895842,12.240848330476817,10.115733215227385,11.304029657800335,11.193465332309605,10.22705571488434,12.127312143728327,11.219069914176908,11.441845407492043,10.640274188148185,12.53812447089598,12.764572851450602,10.813957839914632,11.07307603452938,9.43570612630447,10.747017015722118,14.78429128723345,12.039219972242604,9.494587009513399,9.795343903336866,10.458089450466677,9.99368653260487,12.131602535767424,10.741409494098125,11.640329062199383,12.18621797434791,11.071198504922126,11.333087673534763,11.973288483399196,10.000987457378551,10.09424896229618,9.59037057848768,11.254545810253205,11.350793818890985,12.024260446277292,10.754409704865152,11.296413111756669,13.416523929777103,12.113161078155885,12.045262688613345,9.829423489406464,10.559716512799865,8.74878852640879,10.87462413292387,10.245737556270683,13.21074547174837,9.717507766206614,10.181697302966263,9.429306853906015,10.749974419004548,12.732070144530296,10.192319363481422,10.625920016865683,11.52642422065814,9.123743433937145,11.467428997342452,12.0868362400589,11.113734719558565,9.41878292342882,9.987264122557654,11.091646481771866,10.86804946067579,11.540679218627213,10.35710547767397,10.94539539027092,10.99061762684994,11.356608553453423,9.976209706891291,11.813286825730167,11.245595211590738,11.839084950480565,10.27563846314806,10.63180062591433,11.280324443227832,12.041871937064476,10.864877947372824,9.38140238690775,11.357300751203795,11.84397176775746,11.063687431770616,10.514650571468797,10.296318333411485,11.560859569069441
