0.43931206012368795,0.393061274629023,0.38500407935000314,0.41369596567711164,0.400698311847982,0.4140001634496233,0.3616513798499044,0.4170366032091424,0.4376509250959955,0.402531743177112,0.4271579063098292,0.40768543112346245,0.38325600945220206,0.3703521818433543,0.4506653732725968,0.44497283588790304,0.4009331263523406,0.4336982640109548,0.40733342392675453,0.45873792359875387,0.4400526653199772,0.4469470892346774,0.41167142343428,0.4151876568477256,0.4348139252067358,0.43847004190115496,0.44140750070534307,0.41450622322916364,0.4072613676698673,0.4055238568205465,0.4066152831579022,0.43881706079850236,0.4015471611773521,0.4102666049512338,0.4252890021119858,0.4444746739985211,0.40721507314867034,0.41742242061027107,0.43707784540003025,0.41137210144179037,0.4451912420662758,0.35732317238654965,0.465123955895692,0.37099589334626654,0.4360554753288398,0.36441661356874583,0.3796855111476293,0.39516907883767005,0.426888030594351,0.4085558050300627,0.43828473532704404,0.4150767675478104,0.3808972385115196,0.42051569928825705,0.4410527030196709,0.386535546642488,0.3935739344456355,0.42499438622503294,0.4553950078338392,0.3241210922535199,0.44801588408807613,0.39099446288826045,0.4684410162392931,0.4489859942304018,0.29181532953091144,0.4707439332135471,0.441468994335667,0.3952794394902313,0.45038560398953753,0.4179880727136269,0.4130878071965762,0.4020947254362306,0.41442598191724395,0.4439936804958482,0.41943969156842464,0.43678403279067846,0.43827556258929445,0.37220055684628683,0.45291041454473424,0.41908460249021395,0.42921460482905527,0.4386271515918055,0.4131401563761816,0.45336343984299027,0.4137759733663706,0.3941590249962167,0.4211446649624993,0.4329416917846014,0.4139928526906327,0.38163225541037005,0.4079846091773698,0.4248709229249691,0.3988189826346459,0.41686454401241446,0.4277473441684161,0.4408058437885285,0.4600025812728028,0.3758314642553833,0.47347455193924604,0.45142214065523734
0.44343589187435095,0.41321917946310815,0.4157774419054817,0.41667493769762776,0.45599742354950035,0.4248169507851346,0.4167138731304103,0.4437422931952225,0.44717894956775806,0.40349060402013626,0.4542780455343388,0.4336352153286844,0.4118173940515135,0.44388610923677274,0.45794497146795005,0.45640580265354713,0.4060069003153318,0.4350720101628574,0.46282515097023125,0.46027590585765926,0.44187759596792014,0.4600246410711868,0.432266851899473,0.4191278185564016,0.44596049666094884,0.4506336168929972,0.45875966241384636,0.4225601981985343,0.41701512158250753,0.42853991992505525,0.4141957459849572,0.44746592010779046,0.4276441034123564,0.41535659979524825,0.42848459175367754,0.46207981338657067,0.47183288063093454,0.43935864783354905,0.45440483642170626,0.4331115715442406,0.4609456562958101,0.4301026332776213,0.4751893684708254,0.40820418125324154,0.4514808472642342,0.4143130906119189,0.4014444333065361,0.43895068022305983,0.44620488139613756,0.44632915217188196,0.45674361901477767,0.4259999056167799,0.3892725824476911,0.4581677257470842,0.4592751280535755,0.4532079668552489,0.43922948358334946,0.4764398402974144,0.45975230167169945,0.40719210926474814,0.46197917760460316,0.42263734959343957,0.46931441317816164,0.44959462280933965,0.37323759933902867,0.47616367276291693,0.4448785941928783,0.4098003155281097,0.4677361552778849,0.4700484793206704,0.4496549466380553,0.45158190730160697,0.45112634177190675,0.4605884480558151,0.4498291008356955,0.4483049975083933,0.4717994565323881,0.42314553768444957,0.46030824619277944,0.4462657993110126,0.47144578374984625,0.4458539516591459,0.4577011306821531,0.46735811788416387,0.41707724518002737,0.4247311678029291,0.4376119296243212,0.4544659379817422,0.42594965278725183,0.44220360301754796,0.4430002681022256,0.4440613472521425,0.44119852426915984,0.42459901774105385,0.45813406202374274,0.45676934856051027,0.48416815908370703,0.43496915186809726,0.4790947680208595,0.4757299335447651
0.4469574602583422,0.41681356888826765,0.44812744912020913,0.43554878626680193,0.45819143394187256,0.4424025717477633,0.41965322475618566,0.44741712988499033,0.4643352892378865,0.41734434285352606,0.4569464005635137,0.43654391172500273,0.4477935187339225,0.45777528770205417,0.4713771605998941,0.49110809939951006,0.4325423629365663,0.44852232333928566,0.48792611809151853,0.47356514772976754,0.4598817179397413,0.46322106821143605,0.45735031158801986,0.43541353966772134,0.451898730391506,0.46173332961617825,0.4646472121094761,0.44410839685830317,0.45058335078633954,0.4550472808415858,0.437451709067443,0.4532096224242802,0.43679394181115117,0.4373622028268187,0.4350085121236446,0.46457575531969697,0.4723879357807364,0.44155025112818924,0.48386855497613124,0.45613338473864845,0.4650748771948145,0.4483663003682757,0.47985616878386866,0.41642526651460077,0.45459561393606923,0.43969963994863615,0.4579942913045342,0.44449260974757765,0.4662449965356327,0.4557829731514071,0.4575667755371996,0.4555945925590269,0.41987187911186813,0.46180915499773484,0.46736939656831716,0.47393874595257723,0.44229293107941114,0.48086308073402984,0.4627993001420176,0.44436073532211806,0.46799815811710044,0.4543673599641125,0.47379716958063767,0.4514958035889397,0.4287316816226239,0.48167189569911506,0.4553561752738451,0.44279516585406664,0.46991146774353065,0.4798956142417752,0.4533337696349501,0.46803401978635767,0.4584942689548588,0.461529498559991,0.4589441333690707,0.4731948922126731,0.4878537549899057,0.4539101498994357,0.4713037375869505,0.4619087678261753,0.4814369362001636,0.45927834532585066,0.4650778483466475,0.46886959798659733,0.4454489467075835,0.43310606104352395,0.4387173051441093,0.4740895244503445,0.4417714596725958,0.4435329568584314,0.4676105606774782,0.4614856288772092,0.451606164205959,0.42763371171715736,0.4651104895029788,0.4596333474500075,0.4846177277001521,0.4508276983491193,0.4832763655396596,0.4868600103279597
0.4484380174686244,0.45997721150961124,0.4545483924370708,0.46257101589949295,0.47822953934970336,0.44781397253829364,0.4689530036194,0.4523739084208852,0.46843479809519456,0.4181151012082933,0.457504999454103,0.4412996984077922,0.4613656788317716,0.47321960306095556,0.47237676669692785,0.4940257776490336,0.442779401992307,0.45793658475462773,0.48902399425804777,0.48650007401020884,0.4628938564128535,0.4785232921182242,0.46674030764376756,0.45751035823133673,0.4636866331941115,0.4653140295301174,0.4712098964849688,0.45042524911964477,0.45566736799534197,0.46486105458104293,0.48755920903278194,0.47035599637688275,0.4507000515658357,0.45132202124908755,0.44035104908669115,0.47547476912157105,0.47572821866925324,0.4605432047735927,0.4910744776438946,0.4614288945932474,0.4697916538388023,0.45467923246901987,0.49857728745098906,0.4313424856190653,0.45860801482770963,0.4649730814670416,0.4788066786358314,0.45310316174187293,0.4703788521213083,0.46483774543836387,0.48473817686108883,0.4636096668547346,0.44692837084634046,0.46514421876029854,0.469595039220047,0.48475526025927806,0.44978197344542736,0.482392013742531,0.46324826388276097,0.47055899258486333,0.47802891945509485,0.46515985056375886,0.4751883572849709,0.4574399113635216,0.4541534538888703,0.4991340080032324,0.46364910440450985,0.4621601542818156,0.4832829840486508,0.4854407022549616,0.4553501281166134,0.47082729742124496,0.45956216139303524,0.4728734011955233,0.4713840597667589,0.4836309304080896,0.48993203347800734,0.4637388695944422,0.4760308885468745,0.46855774206387724,0.48481562386132654,0.4724871030780024,0.46843130153078105,0.4715370908057033,0.4596081043525133,0.44042650770621866,0.4540515013670646,0.4944070181091069,0.4550803778491893,0.4498627716014381,0.46864920879425764,0.4625072901438781,0.46541286767956214,0.45055095387579136,0.4898948402269414,0.4655300338331519,0.48602688951647627,0.4594509490626615,0.4844017641465592,0.48734467242000074
0.4530445888765761,0.4811021199731582,0.4661709664690552,0.4672723662322722,0.47996380825591883,0.45345769531615293,0.4710392112795071,0.4605867765648822,0.4751050162345798,0.438084827297485,0.47051901140647173,0.44874686033382316,0.4766917100607796,0.47702170534142196,0.47530536038915405,0.49562075899594377,0.4508893238643028,0.4638575260783814,0.49302864552884007,0.49567447621361166,0.46656154062332983,0.4816615544032915,0.4737878242349616,0.45861569295234417,0.4641272014217791,0.4714194643165018,0.49994876861697213,0.46665129461830424,0.456305623035385,0.47528292026271385,0.49055139930834735,0.474506050671006,0.4700363682170372,0.4526416021993685,0.44149536344088613,0.4823289023155506,0.49378664712226317,0.47345532700551224,0.4972182811577354,0.4666217390697263,0.4748454595880225,0.46562398684395356,0.49911844880418793,0.4319349733272507,0.4646787043914002,0.46766801695362714,0.4838125363906698,0.4545721342012754,0.4805530552093455,0.4764224092737409,0.4918658667511065,0.4678427053690244,0.44946191133376706,0.46722384391394245,0.4750513315617455,0.4893132361783175,0.46247298707996426,0.4866922740184452,0.4661766562871459,0.47897733014606286,0.4933686957621519,0.4693984099348446,0.49120120227928665,0.4603481978960128,0.46036403186762487,0.5015754852085066,0.4753469326346426,0.4632890374757527,0.49173021290403834,0.4866154384788336,0.4714788770433149,0.48738262616111516,0.4736952753895507,0.47819363427675116,0.47421134031566703,0.4847772628622533,0.49245017462914425,0.46501038354287366,0.47729559296942764,0.4700323944401452,0.48976453588937874,0.47318295318554215,0.46999154801654497,0.4749498971366015,0.4659170353215949,0.4526227142568679,0.46461673095313133,0.4980785312279312,0.45841921225833987,0.45239200155620785,0.47366608915549646,0.4666151049266152,0.4682387068459691,0.4554936994623741,0.5035150969181589,0.46873619565845154,0.494147718044659,0.46309282058483114,0.48444005483321667,0.49176113423021006
0.4540970878941466,0.49502184832205687,0.46817670799492733,0.46891324914038407,0.49980181738437757,0.4609509815440986,0.47136596459735286,0.463865398683164,0.48150035707384814,0.4887753079910639,0.4782972476455133,0.4564042774113478,0.4794040049845778,0.47803114844832845,0.4802689951142514,0.4988339072323534,0.46060600802017954,0.4722861111911676,0.4996694548923799,0.4975965242470692,0.4698106810599534,0.48352126770116377,0.4783181383500448,0.4727636745568675,0.47167295341522864,0.4754943484437101,0.5087643445322634,0.46753949294220937,0.4658382181366729,0.4904805702459968,0.4993450597991751,0.4850732872622599,0.48499513583664633,0.46333505494039995,0.44572450644280137,0.4912001168057236,0.4999156592749869,0.4788669653241124,0.5016009723661464,0.4718524995852152,0.4758983389041912,0.47254685951818726,0.5025947882796012,0.44033951318810977,0.47389189036613566,0.47691838139581755,0.4941088163510446,0.47136301359150723,0.4870111941139606,0.47839997225081266,0.49685688921420074,0.4722812092486973,0.4564855415873233,0.47352740080735767,0.48812043131920035,0.4917227973857356,0.47635201968063545,0.5010949579112092,0.4858053323185422,0.4943171896971208,0.507539247021105,0.47104881358268397,0.4938614816989429,0.46319029250885785,0.46741687085513417,0.5017293638261004,0.47835103322501765,0.4649042919563218,0.499765028176399,0.48798005509822157,0.48568217427106997,0.48763462775212757,0.4792834710999307,0.49578132612676806,0.4763734737118321,0.48885457857852294,0.5079256246551208,0.4714293351200056,0.48058487726568877,0.47614264145766794,0.4934884564532455,0.48179747751674173,0.47145509807245833,0.4767675680768199,0.46802176515607347,0.45723984980970744,0.4755816325307426,0.5080395239202973,0.46655359189539863,0.45560292521305407,0.4811473148313937,0.47994655433132183,0.4707022972378779,0.46305864476813213,0.5080900242404149,0.46919577660672795,0.5030685935767728,0.4733625279491912,0.4887517554791789,0.5017771808228741
0.4563706059157855,0.49705195706996236,0.4761576454053272,0.47477764670246164,0.5021176626605358,0.4665614333195584,0.47498232550350616,0.47914107120953964,0.4855919227850359,0.49030119438481023,0.48457204761801964,0.4569676120357115,0.4906943507406851,0.4817827389750284,0.48053416270399935,0.5020753077468432,0.46601722430191755,0.474860810949999,0.5032168359043104,0.500869990593253,0.4769303163757204,0.4952044418180546,0.4802037792014011,0.48115701325563687,0.4769647949832774,0.5005476598066928,0.5248538813858534,0.4734234746101445,0.46624081845506093,0.49546967566892247,0.5021781353064538,0.48687412315887335,0.49138838668170143,0.46463398530863625,0.44692738022288103,0.49794728736795096,0.5054040511335928,0.4844011115321014,0.5046818955125035,0.47623764686814885,0.4869197328134015,0.47430962611799965,0.5045549340231436,0.4573238752133981,0.4814730329698862,0.4780766160421229,0.49504803299822403,0.4813398600525883,0.49489724086486453,0.4846207083679121,0.4975078829365206,0.4730505892182638,0.46192268894186117,0.48094020808765087,0.49141655507197735,0.5059347644451978,0.4792104406289829,0.508433242594767,0.4877900174146913,0.4987260007612414,0.5084323037394294,0.4723000989157851,0.4968625971012448,0.477913570307892,0.47461151756992337,0.5032878965249686,0.49148449866690647,0.46570149728846455,0.5046145876599024,0.4897517457099662,0.49844921757675975,0.49458331952139667,0.4954534371650162,0.4988248014781193,0.48346498592519915,0.4894548610963772,0.5103192538466326,0.47809889329737276,0.4868675997147434,0.47956644737824417,0.49504368933993725,0.48252758263903966,0.4804615153018403,0.47807526129948524,0.4681730498943635,0.4818888801352533,0.4838079582761383,0.5128998154746232,0.4687307036778014,0.4775978105366551,0.4900990674218776,0.48931446328665207,0.48345809291886965,0.4693774734646935,0.5137916159164257,0.4803379392148928,0.5110518509286179,0.47987800479008463,0.4972903747477177,0.5038391702732454
0.4621949126239006,0.5001249842378345,0.4785424949834432,0.48014869988978987,0.5111007701915736,0.46978103728665804,0.48453198659032337,0.487191355890266,0.4925061119263721,0.49517182827176354,0.488399319915292,0.48306362626944227,0.495106200753742,0.4927896036816301,0.48797800389249113,0.510684921380187,0.4768127691488422,0.4925185498096196,0.5088824405889113,0.5059788685379907,0.4826511226385456,0.5037653865017799,0.4855043455582488,0.4823959459651877,0.4781203568116849,0.5035659855908836,0.5262404825249258,0.4739589954456417,0.47694719255836815,0.4962049247558811,0.5092785405172893,0.49275318184146366,0.4924900008374162,0.469122179773403,0.4609505063580954,0.5067500247566202,0.5077775004555669,0.4880080506456226,0.5073083624406916,0.4820355108757989,0.48949929915641033,0.4858984702397507,0.5053553914675077,0.49367144340112934,0.4833355627760661,0.4819867044300657,0.5043491517350935,0.4875254029923652,0.5020918006516768,0.48566728789098307,0.5028663266028124,0.475580439016135,0.4631265702373871,0.4869712091691792,0.4921559298573287,0.5061352451184511,0.4881599463087648,0.5138823651619335,0.4885541208841713,0.5007499026781385,0.5141775621087491,0.48716387904309466,0.49855421075516587,0.48555484023997203,0.47614888691404683,0.5076497604960413,0.5021468717118437,0.46761393216337954,0.516487706480867,0.4956510782521227,0.4986300525516855,0.5062876471297936,0.5038803625995075,0.5003063550668608,0.48802656927222193,0.49008216874658656,0.5115793752671065,0.484283663333717,0.4944310131702852,0.48261381460911335,0.5022454283145319,0.4904912695490551,0.48374192411802347,0.4815106333951023,0.47716376881787015,0.48384540352978483,0.4850329592071145,0.5140063106556173,0.47110440997383674,0.48303855034878174,0.4904871119460171,0.4948590799674674,0.49121354654973565,0.47311552407504376,0.5150116033577917,0.48390956866572843,0.5125937843293785,0.48708303281590476,0.512309466640087,0.51493256848291
0.47118183740746605,0.5016216483395284,0.4815687340853122,0.49201994553187856,0.5177971111471987,0.47084068531147477,0.48665262388519204,0.4930399778714687,0.4941489277125988,0.4982278785610268,0.48991720510716025,0.48820887406615254,0.5039313093414368,0.49408839748285216,0.4892037194538441,0.5139075855979527,0.490294675086109,0.5011627025355044,0.521857617616197,0.5068331733046776,0.4875554439416376,0.5047845071543735,0.4881774207082629,0.483179120429453,0.48101974231318095,0.5104319935436697,0.528254230074316,0.4752721278750535,0.49048496134784336,0.5030078087443977,0.5185631340760216,0.49488227780800287,0.5011028617403976,0.4697792999550784,0.46452617594812784,0.5129221684767827,0.5129918733898332,0.4890701664077509,0.5113179176009096,0.4973222744668351,0.4898945746821576,0.4865089626862165,0.5064031707244925,0.5029370786324847,0.4841775271715983,0.48383812148429045,0.5084768938459472,0.4905055005714656,0.5140556770216655,0.48636412412923846,0.5033181262209523,0.4819858762685786,0.46615038788653596,0.5024354685296576,0.49569452420062,0.5116505336005063,0.4959980103341305,0.5165482515019103,0.48994439642456084,0.5014573154165484,0.5178518059377801,0.4899304572271322,0.5024501374025954,0.4858776020229364,0.4791312197639996,0.5118209733625051,0.5042561900388451,0.47178380968092815,0.5194199980146803,0.49947096975900923,0.5078693257490363,0.5098026686023435,0.5083362348139334,0.5034650581064887,0.49392529564081966,0.4918453122287653,0.5126262126062038,0.49324101404573384,0.49955090525780893,0.4941318965457393,0.503315837316869,0.49445497719771336,0.49037596089790425,0.48432941119920786,0.47930157718981414,0.49558200921974804,0.49508406225847446,0.5195693026688778,0.47479002994317465,0.4844877057120215,0.5043141577058804,0.49663404308336084,0.4941803548955916,0.47657429841488885,0.5181413179954084,0.48812395308017276,0.519554647211056,0.49057456399331517,0.5129721295822589,0.51986289482103
0.4721752257122441,0.5076115684519114,0.4822488341745044,0.49621412364337075,0.5213241076622886,0.4770940785920579,0.48728307264882853,0.49663489215780815,0.4964600907894947,0.5013902852928729,0.4962244043606845,0.4905459008458765,0.5119764998834853,0.4989990875833043,0.4923821090235437,0.5160342281782648,0.4940530266284312,0.5055695592768281,0.5227029534809079,0.5083398927201622,0.4980501247697637,0.516136907704625,0.49105161582344015,0.48934304228424863,0.4828220979206749,0.5132928987993639,0.5298898447518765,0.48213620038660765,0.4947262081503152,0.5070138867263425,0.5204792913356964,0.498317617423766,0.5055936473549314,0.4722140071072767,0.4713525780528325,0.5156658765848231,0.5197190956787936,0.4924323373213673,0.5127967352805217,0.5058591268651091,0.5031520129277088,0.49066257634266747,0.5096718661840475,0.5160313477206049,0.4852775515218635,0.4951139849110334,0.5118203051799419,0.4966874213663385,0.5199397102785954,0.4956023502089897,0.5039861864219297,0.48686484034236727,0.47092584788700576,0.5062941470473378,0.4967242249744258,0.5141843752203293,0.5035528696899846,0.5179620920431728,0.4916943928790885,0.5102461050903633,0.5191801158011677,0.49630746497432654,0.510301098662941,0.49134833233993025,0.4845364951872084,0.5176693432716701,0.5064000838152543,0.47826425734139844,0.521077755770981,0.5129769050963147,0.5105041710260616,0.5143546183472463,0.516034769646766,0.5099820248904579,0.4970736696162915,0.49322508042113994,0.515377628888837,0.5134891242763094,0.5012551268725555,0.5015220113893933,0.5064687652647082,0.5027729765211786,0.4911138099237124,0.4899660856582101,0.4826477857380176,0.4983501111661229,0.49774276891111063,0.527463119519787,0.4804909403133637,0.4956331626221247,0.5085258036081317,0.5067543016784017,0.49520349117816087,0.4835375738407154,0.523044289294156,0.48900751751187155,0.521322836284129,0.4923244286944449,0.5139286838550503,0.5235544164790207
