-0.3665256791402203,-0.1605510230472707,-0.24210433189058767,-0.27093611122902994,-0.39575156208063855,-0.2945980714664216,-0.24470308915968098,-0.31713470803223887,-0.23457261359389076,-0.2825522926661207,-0.3013088472013957,-0.34725491406524744,-0.2523439605287367,-0.29429630276826746,-0.2617148998910053,-0.2950174204627778,-0.33232877940914207,-0.24836860428084623,-0.3484417612568513,-0.23395527826558535,-0.18357617114686114,-0.2453377454562794,-0.2799637353717238,-0.28246500932447705,-0.2553577737346818,-0.31851643202691543,-0.3199006757510226,-0.32567190362615134,-0.38664234294609245,-0.2992929025394534,-0.2768870184027441,-0.39910554680390686,-0.24097042254623158,-0.19339638891848354,-0.3330726738069818,-0.2024718596298416,-0.3383893997499447,-0.37199774178841316,-0.2273722628927608,-0.2667629104017555,-0.3608978250920545,-0.1569541733633879,-0.28551733049170946,-0.2704751305520674,-0.34614546716577055,-0.19253547278366218,-0.26351917429112404,-0.22055152149507332,-0.23451411093635172,-0.17804561813653513,-0.2960895399191692,-0.22582733973353258,-0.2264492958117017,-0.1858311381528518,-0.26144854908653636,-0.2982181685287556,-0.29714459581307484,-0.19063380688472328,-0.24763517887177688,-0.3249659626584753,-0.29415892051683445,-0.34468424967923944,-0.24268026216709254,-0.37084448202923526,-0.393018969149387,-0.3226206459135752,-0.23474954713151763,-0.28636866132335975,-0.1684102917554885,-0.24701444159951302,-0.2679815271058512,-0.20444694895449278,-0.3946695755769187,-0.24001015864968617,-0.17210398388471382,-0.2379791008366436,-0.21436987274474156,-0.2537845066495147,-0.2775376724642702,-0.22794918697024302,-0.32002402585826845,-0.3644371632248206,-0.3019191504421359,-0.3269664336127756,-0.3062887620957259,-0.2535978661273003,-0.3022902660845832,-0.3922190501173781,-0.2817874231528033,-0.29623557322108385,-0.30897154053458675,-0.36639492340167235,-0.27725462654036737,-0.3347796067293917,-0.23392506880654346,-0.18816252785044613,-0.36141391530055755,-0.20026540396533068,-0.2695350877068732,-0.26633323796124914
-0.32045642296458665,-0.13578621642240304,-0.20832115286646025,-0.22853331946423855,-0.3158972330870657,-0.20704241983222643,-0.19597551165875424,-0.2770587083866448,-0.1770482910248735,-0.1970157151483763,-0.22915994919520336,-0.15574399509292852,-0.23323583003884657,-0.20214186220017544,-0.22778854748769578,-0.26293931023619005,-0.2571955601798122,-0.19522948945084764,-0.32725018635695935,-0.2250999771758672,-0.17586803846410792,-0.2386125465789076,-0.23090665159558899,-0.26882071632182464,-0.24187454993421015,-0.20693334880161296,-0.3152305518175424,-0.2465303181104835,-0.2949334308707404,-0.2296504795018473,-0.26401648534377864,-0.20819781247394897,-0.23149231759061228,-0.19231710141728672,-0.2344646586120644,-0.19625839829283678,-0.32045983942753004,-0.34813767423748454,-0.19289931211353714,-0.18689427999057578,-0.2090592545063964,-0.1528997068985215,-0.2038006148057352,-0.2482588563764675,-0.16970523652762298,-0.17888168528794185,-0.21675442294234973,-0.2164269343948841,-0.1894502942846319,-0.13953110799247914,-0.29336034137632255,-0.20025395000598278,-0.2081066862063013,-0.17227894572721156,-0.20583983492074534,-0.19726457687958293,-0.21355807023598125,-0.15759479663827045,-0.20238886093798314,-0.3209077965441018,-0.2677426402745063,-0.22924881124449553,-0.1854744566237318,-0.1932268592025502,-0.2749937098741163,-0.2550843151168109,-0.20809808535658747,-0.19524001645719924,-0.1578725379530601,-0.22047567252076383,-0.15811101426227725,-0.19738494220577665,-0.31516804079910643,-0.20852250025597602,-0.1484973033000899,-0.19782477580151292,-0.2085209961586042,-0.23747046889780385,-0.2617207532915023,-0.1916285798936228,-0.20091232029913766,-0.2859216483589871,-0.1990042358614348,-0.2339771481229434,-0.256798060227736,-0.2304351037963795,-0.18947048877583805,-0.2886961325160041,-0.23761297287944,-0.2732780100146025,-0.2541766083580442,-0.2997369625492743,-0.25056672364775423,-0.22970143266689502,-0.18048280616570428,-0.1834795201305865,-0.3031244266180427,-0.1841377455759926,-0.2633352786371507,-0.23641336928618037
-0.2543856349066394,-0.13409376719727278,-0.19151453873035995,-0.22373343182223823,-0.30939324864414897,-0.122890723329791,-0.16084707320231734,-0.2213956594464349,-0.16637778108452875,-0.1708870935272628,-0.2092965489268322,-0.1354758451613011,-0.20983100845074007,-0.1822593508998596,-0.22553120580149474,-0.23310953768260245,-0.21637838080116892,-0.1836203471137013,-0.23893210467221748,-0.19621145717939759,-0.17322236166722102,-0.20436231618931314,-0.20394755896258693,-0.26126119990895824,-0.1951000721172578,-0.15388606798522578,-0.30055754304380966,-0.2272195536469405,-0.2438167430902986,-0.18388041120399434,-0.23650004942649638,-0.18342479597242678,-0.23142174149648873,-0.1763047295928645,-0.1897595952062628,-0.15607272668104635,-0.19294920637047033,-0.270310277494431,-0.17420051168181108,-0.17077582638765554,-0.18693247077889305,-0.13738538147573814,-0.1499844365293433,-0.2266204294063678,-0.16287995291952514,-0.16893085146729694,-0.18949038106512775,-0.21532141498799207,-0.17999987851366328,-0.13918454903753646,-0.22055995675752338,-0.1989658513803841,-0.1880480625835857,-0.16393637504914588,-0.19241461880132657,-0.17510894419882575,-0.19359148243527796,-0.13844129559096055,-0.19458483549112376,-0.24198421340886972,-0.2376737763404631,-0.1836814626217136,-0.17565281734426083,-0.135962537974191,-0.19117017425005062,-0.2017593025681812,-0.2074966819958207,-0.1851392859573212,-0.14839769051919274,-0.20955981230708548,-0.13535203227909187,-0.1900515648682246,-0.21962232279105492,-0.16035585962932714,-0.13513041761516364,-0.1776487332530273,-0.16528543093385667,-0.22137708299236034,-0.24271038119978916,-0.1879223877986994,-0.19627965337800876,-0.22051543485621453,-0.17424562226657284,-0.21942100607044987,-0.19599906650863771,-0.19384229899653127,-0.183636703199119,-0.21391987851358002,-0.18914702462316563,-0.2708610673019337,-0.219202168275211,-0.2652843368553814,-0.15130747058001462,-0.19533189322227928,-0.16237654606978325,-0.1465072688227056,-0.29266394404676466,-0.17823206424804466,-0.2326247803039067,-0.22140587365052028
-0.23713591201984807,-0.12113365267103333,-0.1690423021105806,-0.17023880234755123,-0.22192842728002735,-0.12096373397649629,-0.13400638376266505,-0.18766764741457675,-0.16015181009316704,-0.14683096578699478,-0.1884454053640555,-0.12761112453336756,-0.19788211417398346,-0.16482374860513632,-0.19202792320809203,-0.20551732093917363,-0.19876310070110303,-0.1414415160422455,-0.23139832614350656,-0.19358095822176244,-0.1677041020722507,-0.1757736174125916,-0.1873310502518361,-0.2558309671101742,-0.16134533302870038,-0.13630678900627788,-0.24559134511103875,-0.21834439905865194,-0.22782252969471858,-0.15131205644412996,-0.21373421980588742,-0.1750710004340622,-0.21410837826645213,-0.16719563244981359,-0.1863510203110731,-0.1353346132703972,-0.1884678823637927,-0.18004207988342744,-0.15583181691894638,-0.15619618199776927,-0.1834155556583484,-0.13605506803069034,-0.14890326223088063,-0.2202938200138209,-0.15466319371893184,-0.15906239800049246,-0.18545360387119672,-0.2039539245458901,-0.17174408833639615,-0.13421143914712988,-0.17561451865782854,-0.1877199422491481,-0.1674658874386712,-0.1435558235501841,-0.18743525249545528,-0.1644368964309107,-0.1832926345384975,-0.13817620957503557,-0.18719890174940643,-0.22250901214879246,-0.19457311519884007,-0.164866334276169,-0.15203192228644233,-0.12734600427177567,-0.17789011879228872,-0.14968754558762787,-0.19587192672959752,-0.16940141761474642,-0.14476077276271151,-0.1797286274555136,-0.13017938196874118,-0.17975822779781128,-0.19702304585263855,-0.14223087003808432,-0.11489151901432842,-0.14863556700746505,-0.15782972648616744,-0.21414335135257598,-0.2144473301897199,-0.17211070558186653,-0.17819761456207772,-0.1692956909164384,-0.16612176036335147,-0.21601962346201517,-0.18496514527346644,-0.18789865763303099,-0.15185256731897245,-0.20539930813361967,-0.1882028210840324,-0.25188589715903215,-0.17518604793082776,-0.2569275116644939,-0.13218161087045727,-0.18132965515825408,-0.12416361326211148,-0.11175628781772116,-0.2077129239691577,-0.17199091499974423,-0.19554355857316183,-0.2002453691070467
-0.23028540567946967,-0.11458051861728377,-0.14478714413079727,-0.16600369451954042,-0.19451233891974046,-0.11094480961554998,-0.10154933442488355,-0.1843041031938278,-0.15842695740191282,-0.1408626254500588,-0.17582018150220372,-0.11905281019892149,-0.1799140111868343,-0.14674995744699948,-0.18182743988706995,-0.1894939040221273,-0.18289670627950663,-0.1283041628337916,-0.22193613180593683,-0.18328910613470076,-0.16316493674129642,-0.16869055232594818,-0.1655679065283177,-0.2129223527669135,-0.13390984567850375,-0.09835558436221115,-0.23993141154719064,-0.1663270429597477,-0.21962987002191867,-0.14831318806743962,-0.207738491496018,-0.1653294178279266,-0.2068693297668304,-0.16065267698791202,-0.13403079928710163,-0.1316914861239274,-0.1733855064679722,-0.17348772545237195,-0.149221030823179,-0.14358214669750122,-0.17935912267022786,-0.12173041785973066,-0.13672161023693918,-0.21611573299970394,-0.12543473934577107,-0.15729744812627122,-0.1720322694367614,-0.20085102428121662,-0.16595246616834236,-0.1335653020515119,-0.16962031632072236,-0.18636829425379123,-0.1573914246734639,-0.14163164092705918,-0.18349105674500837,-0.1537316800351995,-0.16925833466595033,-0.13217695974436586,-0.17012509250878127,-0.16511258955768673,-0.16127604068201074,-0.15095086941352379,-0.1424839900416265,-0.12303990629662102,-0.17049867772938146,-0.14059171827368208,-0.17597103320549157,-0.15245364306878906,-0.13738309923485345,-0.1776471890519496,-0.12540693267414055,-0.1718594349500944,-0.1871571422652973,-0.08528762929319518,-0.11081012053838649,-0.14094514326086607,-0.12616281431585114,-0.20744705682193718,-0.2025981465879225,-0.16595571326773131,-0.15758407270371846,-0.15347617448851755,-0.16356087908041236,-0.19955319827286078,-0.16963998285120824,-0.1317154199580751,-0.12961793256836607,-0.19397780478518478,-0.18629020737158572,-0.19396934218158496,-0.17224786868837522,-0.2324236962506967,-0.12106471106571587,-0.15734099368255283,-0.10726086583283378,-0.10382436578328674,-0.18532711907828886,-0.14783911831649849,-0.1620355989232368,-0.19148706544757926
-0.21672145450230373,-0.10557643175915456,-0.12121697368913588,-0.1506366331288444,-0.17243341516733476,-0.09334894039010976,-0.07948895460320964,-0.18256989391641348,-0.15002580751108377,-0.13909706609378708,-0.1653875206744715,-0.10782373331839697,-0.1709640185823393,-0.13934524459424205,-0.16700304266894667,-0.177570270103002,-0.18001940997105023,-0.12240852177605287,-0.21165450684393797,-0.16612428738672072,-0.1609373722584117,-0.15982768549958362,-0.16026289688546458,-0.20551110048876825,-0.11723531669268811,-0.09332910738636807,-0.15493801846845728,-0.1477100786185062,-0.2066221491055467,-0.12775001059386817,-0.18926756596009134,-0.13438459186464394,-0.1962573619587079,-0.14278774142071085,-0.12129258241236608,-0.12656828146144788,-0.165696635980419,-0.16859618191355086,-0.13900508088342844,-0.13327252619164245,-0.17109340226716488,-0.11618654070719926,-0.13509921813921807,-0.21081843485808524,-0.12446228373147178,-0.1530085345759707,-0.15712739517570087,-0.17939104455407096,-0.14386717294435444,-0.11971793478126166,-0.15487648856645453,-0.15148518599626676,-0.15032861906668482,-0.12506295667488454,-0.17241700489708262,-0.14844140571891593,-0.1539691849508953,-0.12565832923670628,-0.15997933572300818,-0.1631494720829809,-0.13518487192051773,-0.13033998325518414,-0.13280060753781278,-0.12155763886579525,-0.1674976376334962,-0.13867479826933057,-0.16254049064913537,-0.1483097978384319,-0.1267630299207228,-0.16510003951357033,-0.10373638101568877,-0.16207853697165797,-0.16986242068547525,-0.08341029506187575,-0.10049100106985094,-0.13213242201562778,-0.11630865862666738,-0.1984539646897952,-0.15375551504356227,-0.16314927205486374,-0.14325279176191508,-0.14215832834095535,-0.1535520677142047,-0.18501518614109602,-0.1633691515071034,-0.12912374127477125,-0.11379004727566189,-0.19308636864962642,-0.18067587265048518,-0.17756129813312727,-0.16430190282047955,-0.21492082816497993,-0.11998584210971736,-0.12772885970584616,-0.09237188378865988,-0.09477883684816102,-0.18341803092250894,-0.13480992644913245,-0.1588329831538194,-0.18707766481588586
-0.19238706743559592,-0.10313235786296507,-0.113597660944496,-0.13404104291615618,-0.15725200787572263,-0.08798933219892961,-0.07887170763349453,-0.17430973034474256,-0.14975173566410513,-0.110151906016488,-0.14949869410932912,-0.1060983751776858,-0.14659945409011915,-0.13422620400406368,-0.15977335439893897,-0.16921128518442,-0.167785196741829,-0.10724208940803082,-0.19259419604135622,-0.16564731864422638,-0.15769252812656523,-0.15649745429418965,-0.15405180004819236,-0.19681623282997143,-0.10715488736573,-0.08868849617309046,-0.14868433768719122,-0.14732494020853365,-0.19095799989177517,-0.11836221784134518,-0.16315138131943474,-0.11913663192784507,-0.16589324897809168,-0.1295416826365193,-0.12085519922129004,-0.11874960488201237,-0.14863413217219754,-0.1591435432610387,-0.1332713274070011,-0.13148064818969254,-0.13755728371439546,-0.1060645059017079,-0.1234834757958607,-0.135646605546547,-0.12075662343106475,-0.13299321573357292,-0.15221511364544044,-0.15930863458488756,-0.139501304818287,-0.1193073441122931,-0.14571166079455883,-0.1358678073422518,-0.14661513339796592,-0.12107289377433628,-0.16819973040321912,-0.14455961642338377,-0.1442189696331399,-0.12396487583785713,-0.15332685645621205,-0.15121388104672853,-0.12330388635206616,-0.12659686133588488,-0.1303708360573715,-0.11615911109766426,-0.16187741582438384,-0.1239471715741137,-0.1530578105116172,-0.14480009288480175,-0.12521181996975728,-0.15199616409242686,-0.09922829711317518,-0.14047773104044747,-0.13374874433053607,-0.07467199830018859,-0.09441490513609752,-0.1257551525378613,-0.11333391706948609,-0.1973299383133194,-0.14278158612639302,-0.11997940265533288,-0.13989514436454537,-0.1327320614605312,-0.14965803095865146,-0.15926617102348603,-0.13729962142346863,-0.12662594480511496,-0.11208968814658976,-0.19148291639515005,-0.17433190785873165,-0.1601429964250498,-0.16294498011329672,-0.20529650248039064,-0.11662482785531261,-0.12354282781855926,-0.08304499557937269,-0.0929164769623909,-0.1674250834498947,-0.11906309687585842,-0.1581291405272304,-0.17886778987538027
-0.1814992782215591,-0.09697573726926555,-0.10314382712790056,-0.13006256335062627,-0.14811568283443222,-0.08463584207493367,-0.06641703775724349,-0.1723895463340696,-0.11896350984078416,-0.10899295243441012,-0.14864292325815992,-0.10260185310627573,-0.14141327395326095,-0.12828939257214686,-0.15839750608163197,-0.16222492673090896,-0.1589507472591247,-0.0914334955870109,-0.17596919380916953,-0.16222334754559217,-0.15272274884961734,-0.15479363575312402,-0.14658991175777933,-0.18633136341994938,-0.0846976281541945,-0.08396563649341503,-0.14365873504533466,-0.14127358848128052,-0.18070181631572,-0.10057108903723218,-0.15065427151732377,-0.11580644157296319,-0.16558094295209203,-0.12773634173772708,-0.11346708464408457,-0.1090647617711318,-0.13863745127828905,-0.1254885623553158,-0.11906207492115063,-0.12514091581827422,-0.11805224100956196,-0.10372508170656204,-0.11191145708261235,-0.13014098856502848,-0.12026825870067619,-0.12128021955443628,-0.1495693025126218,-0.14908253530174054,-0.13521914386644407,-0.09857605378748031,-0.11701838479011273,-0.1265194128902367,-0.13554270815919164,-0.12007574528418322,-0.16514036848914562,-0.13724242751045057,-0.13875487459935618,-0.10636145783488608,-0.1492992933159663,-0.13812190868630791,-0.11869657234220744,-0.12142780337109885,-0.12373230279477948,-0.11577565325748627,-0.15788257919745063,-0.11983150253837133,-0.13781299122445625,-0.12626863513864808,-0.1223615534601527,-0.1473609806084536,-0.09441251657182133,-0.11677972333737041,-0.12535661990248578,-0.0737428000476392,-0.09257018026657092,-0.12292427661125044,-0.09765609180837698,-0.1920799295143409,-0.12456706091192826,-0.1142478792573802,-0.13905764916283614,-0.12959145684881532,-0.14656158803647573,-0.156580779881695,-0.12646863072970452,-0.12327601320475409,-0.09119797506479191,-0.18801756922028912,-0.15958402027152688,-0.15561969145167864,-0.1592457491975778,-0.20318737852386656,-0.11498070347439109,-0.12235370979917674,-0.08143023738589128,-0.08935135053707835,-0.1423986009774115,-0.11444946426437169,-0.1466291689106559,-0.17524307751507487
-0.16243526024380542,-0.08877058147786573,-0.10212534744705654,-0.12848575352537805,-0.14585531555191697,-0.08317337841959159,-0.05875318523737495,-0.16869371204024605,-0.10069009556106755,-0.10316350764715203,-0.14678129498443518,-0.10174090094721,-0.13817494088474389,-0.12241435304418184,-0.15699724160232448,-0.14304380033384584,-0.14283418474666087,-0.07947405894402282,-0.16861382790215879,-0.1537752139781747,-0.1441107421569722,-0.1509010349138502,-0.14189724645035354,-0.18291127992965356,-0.07603608577125504,-0.08308490073025973,-0.1422970703779862,-0.12387548383632134,-0.17221396574001033,-0.09978774520836603,-0.14911867836020928,-0.09963033747258193,-0.15364390655532753,-0.12278099412564858,-0.1093857326006023,-0.10562129801341863,-0.13204855265013518,-0.11758206281810442,-0.11404782964491456,-0.11820527283398201,-0.11310771147473683,-0.10027277545669074,-0.1101216481348553,-0.11734792776859641,-0.11261428551351486,-0.10444035341401697,-0.14642099235002465,-0.14532517151764113,-0.1224517836812228,-0.09766961969823003,-0.10516088802030821,-0.11971323075130103,-0.1329226840219337,-0.11365490240850941,-0.1622326278198736,-0.12405107450125444,-0.13229522615810274,-0.09740689183247657,-0.13444658596446815,-0.12229969835578122,-0.11585014847837598,-0.11461696666780198,-0.11723234465418818,-0.09979982417937644,-0.13800306508564394,-0.11556938671685892,-0.12562956718353271,-0.12127071585422823,-0.11392124352703258,-0.14118457284147926,-0.09363162576437793,-0.11633064649214644,-0.10414253060495515,-0.06922525026715315,-0.075754451881413,-0.12006446110747779,-0.08815338407465621,-0.16844801070309937,-0.10508712882450652,-0.11387646272398942,-0.1264230007850355,-0.11658757731049016,-0.1253761751567393,-0.15049674174765573,-0.1059330837154948,-0.10177471889233317,-0.0822384301670565,-0.17074253692305497,-0.15759540904656974,-0.14614854897484272,-0.12733238347658868,-0.1909574171719306,-0.10570169668011228,-0.110269198398566,-0.07904531094227844,-0.08295553770600632,-0.13377129493373938,-0.10928421281490958,-0.13090506955821188,-0.14808860923007883
-0.15438347005819386,-0.07869878626353902,-0.10027318961802557,-0.1282334860676664,-0.14447375240506627,-0.07304898667744496,-0.051008349487866256,-0.164752095734519,-0.09394633538519385,-0.10286521555627348,-0.14396545317268997,-0.08290235623797786,-0.1272228649760876,-0.10478000116681102,-0.14813256231092725,-0.12629702642420348,-0.1394243131679181,-0.07298325708859672,-0.16638918260626426,-0.12648625785614467,-0.1283704173626262,-0.12125480177485416,-0.1394184785815785,-0.1560889378999696,-0.07423240074826452,-0.07957398139723144,-0.1190643748699429,-0.11426614743275887,-0.16938890240510315,-0.09284511057950269,-0.1367624892133421,-0.09608555512815069,-0.13266796852222207,-0.11159934531174301,-0.10421862416793959,-0.10125446400457754,-0.12965310187772797,-0.11624311659104059,-0.11210818942306437,-0.11389526295026015,-0.10019302326547347,-0.0922692720388536,-0.10863539944225857,-0.11322642214085929,-0.10901017924330629,-0.09699335116617813,-0.12968905542045595,-0.13994032956335084,-0.12047005265012038,-0.09451083240573906,-0.10387585358935905,-0.10911406024551103,-0.13111010047992894,-0.11064710582574223,-0.15986480405800513,-0.10518038804128546,-0.13040622897619242,-0.09045695018836546,-0.12802480855064602,-0.11919316772994355,-0.10948247454958007,-0.11194537300922316,-0.10476355620742968,-0.09753190424687314,-0.11437763250683582,-0.10770215086824306,-0.1190129505085927,-0.11806826729024605,-0.10676351892142184,-0.13692719267626788,-0.08549337537607311,-0.10265718393865687,-0.10104257156572267,-0.06848215116691585,-0.06402645025340259,-0.10030991275356674,-0.08561302975803234,-0.16305336909573984,-0.09872989762005446,-0.110010220687939,-0.12241489611758252,-0.11406878436008139,-0.11576709725521546,-0.14257617881501636,-0.10305657707190902,-0.09803162394642741,-0.08148354590338086,-0.1596528454460084,-0.1550096044813046,-0.1262511622956663,-0.12718125189101293,-0.17590735631703341,-0.10138744189368552,-0.10901390680113458,-0.0753132008025358,-0.07861508252133172,-0.12491568611428035,-0.10713980479683433,-0.1289808799894357,-0.1463702140807309
