1.0,0.07368456756081318,1.0,0.06741018896115204,1.0,0.07512619978176313,1.0,0.07085491559510702,1.0,0.07409004613127673,1.0,0.07127518649055961,1.0,0.07071974245177645,1.0,0.07061220437692596,1.0,0.07326860553234445,1.0,0.06718166792256514,1.0,0.07644296485380751,1.0,0.06597881089791138,1.0,0.07393850554092854,1.0,0.07243423240144496,1.0,0.07132518810163417,1.0,0.06737951746938334,1.0,0.06637609791466804,1.0,0.0855737557850462,1.0,0.0731652159464002,1.0,0.0767304948810828,1.0,0.06868517329052842,1.0,0.07791327579978599,1.0,0.07693579990855325,1.0,0.07731621393681058,1.0,0.07998011615486784,1.0,0.06605540872536764,1.0,0.07324922791983647,1.0,0.07514443280347542,1.0,0.07006935455975465,1.0,0.0736374308563554,1.0,0.07506616913227658,1.0,0.07358054350608538,1.0,0.07475662621616988,1.0,0.07336051060231326,1.0,0.07528153485198709,1.0,0.07065468190460282,1.0,0.07048603198345443,1.0,0.07166268808646976,1.0,0.0759164533021273,1.0,0.0750019634328994,1.0,0.07075595898224472,1.0,0.0695212062213056,1.0,0.07561403872255898,1.0,0.07561488397983507,1.0,0.0705355018887235,1.0,0.07252945150508384,1.0,0.06974824427817458,1.0,0.06786142467769407,1.0,0.0717027864953946,1.0,0.0699064774726129
1.5,0.11299618794308448,1.5,0.10586320542131199,1.5,0.098689572236477,1.5,0.11393584773527542,1.5,0.10921460087201579,1.5,0.1077912426186563,1.5,0.10434527291256246,1.5,0.10697474263882535,1.5,0.10864235397740209,1.5,0.10103354074742776,1.5,0.1161445060830252,1.5,0.10663723936696982,1.5,0.12373601394830565,1.5,0.11215262178594011,1.5,0.10596204118422416,1.5,0.10176755966106958,1.5,0.10780810549738334,1.5,0.13100557731473475,1.5,0.11560571480363435,1.5,0.11079420327010808,1.5,0.1035826213930092,1.5,0.11128034828502884,1.5,0.10364439800058142,1.5,0.11050711457344732,1.5,0.11107857706232485,1.5,0.10086737556840887,1.5,0.11335998334694077,1.5,0.11180251073501077,1.5,0.10288626646255014,1.5,0.10749535487905183,1.5,0.11386776238421777,1.5,0.11533836724114656,1.5,0.11484331809564732,1.5,0.10868817831366843,1.5,0.10863070165538219,1.5,0.10946546593590578,1.5,0.10591465228371252,1.5,0.10617370319715391,1.5,0.11496709821557101,1.5,0.11082188327988376,1.5,0.1069024672752278,1.5,0.11524508195076467,1.5,0.1240386357802444,1.5,0.11094045725948763,1.5,0.1103289444533586,1.5,0.10237545250954364,1.5,0.10535628402949206,1.5,0.10005980060368067,1.5,0.1114805918387285,1.5,0.11095374490565449
2.0,0.14137323114319247,2.0,0.13681582083205973,2.0,0.14028696018685294,2.0,0.14635414219707427,2.0,0.14149303643577185,2.0,0.13939234103124323,2.0,0.14148025210844145,2.0,0.13524043183652137,2.0,0.13956089323170984,2.0,0.14339311560915452,2.0,0.15884322454893293,2.0,0.1327506810873952,2.0,0.1488383169383547,2.0,0.14840490139208573,2.0,0.13960352255301087,2.0,0.14505052626888368,2.0,0.1409019662169044,2.0,0.17104907834767671,2.0,0.14592608824402684,2.0,0.14017758964691676,2.0,0.13344706888357216,2.0,0.15273436026197232,2.0,0.1465483615658929,2.0,0.14703165763998916,2.0,0.14851480820867757,2.0,0.1359848181630432,2.0,0.14992070923077974,2.0,0.15296430538808617,2.0,0.1426126564560435,2.0,0.13770266002984055,2.0,0.14248126960496954,2.0,0.1607537322112536,2.0,0.15789598476978634,2.0,0.14629995332840548,2.0,0.1427724551345783,2.0,0.14912605019534386,2.0,0.1384284682529045,2.0,0.14068356643473076,2.0,0.14860731302480756,2.0,0.14570673553945973,2.0,0.14405488681092124,2.0,0.14847967675978677,2.0,0.18140943811221905,2.0,0.14976435197215338,2.0,0.14555361107037873,2.0,0.13505681878085182,2.0,0.13908747126098298,2.0,0.1346235559725833,2.0,0.15165028911478406,2.0,0.15017054959810539
2.5,0.17500051238867792,2.5,0.17079978769724907,2.5,0.17634153351590098,2.5,0.1765876132828863,2.5,0.17135940732800686,2.5,0.16765970053294404,2.5,0.16611116656110705,2.5,0.17592417319818834,2.5,0.1763339338189631,2.5,0.18092695947650553,2.5,0.18134528885207454,2.5,0.1657466535520963,2.5,0.18185474040385363,2.5,0.18767179003378057,2.5,0.1730132627974329,2.5,0.17877962645154336,2.5,0.17952075136047188,2.5,0.21838026749744843,2.5,0.18277890945566866,2.5,0.17333788700180247,2.5,0.15963029309558646,2.5,0.18275490099301311,2.5,0.17906746503763224,2.5,0.17625090033472005,2.5,0.16857384120870655,2.5,0.17707454087743163,2.5,0.18438760302982626,2.5,0.1772606131261337,2.5,0.17185265312020154,2.5,0.1671639161904921,2.5,0.1710619408685145,2.5,0.19663450157966603,2.5,0.19494247342248605,2.5,0.17995454199605007,2.5,0.1741813276643539,2.5,0.1818334823481249,2.5,0.17699910525212348,2.5,0.18894858684553792,2.5,0.19169634520531748,2.5,0.18619632669515632,2.5,0.1776586917678518,2.5,0.1820496441584158,2.5,0.19935059404132438,2.5,0.19101121376676825,2.5,0.18223606024575617,2.5,0.17330581824638042,2.5,0.1698018416513823,2.5,0.1718242686007792,2.5,0.19322210481206797,2.5,0.18208519783864274
3.0,0.21777460297840284,3.0,0.19992557154243065,3.0,0.2133316378809931,3.0,0.20729863120787717,3.0,0.2164041956333563,3.0,0.20223626638243963,3.0,0.18849667314257293,3.0,0.20743158022507396,3.0,0.20588899150967946,3.0,0.20864431035908437,3.0,0.21589310779845786,3.0,0.1973815464164322,3.0,0.2127334980874179,3.0,0.21986286721268342,3.0,0.20780718456394434,3.0,0.21525645700269358,3.0,0.21821075763453346,3.0,0.2531069399066974,3.0,0.22367934775907058,3.0,0.2003354965259293,3.0,0.190289110226265,3.0,0.21416316283209183,3.0,0.21261217284262765,3.0,0.20133264197427225,3.0,0.19766979913512892,3.0,0.2039030139525045,3.0,0.21621640036916945,3.0,0.21349487836006278,3.0,0.2006799164126302,3.0,0.20073522313121073,3.0,0.2118968432316434,3.0,0.2325133173967757,3.0,0.2358180250155389,3.0,0.20964617876193917,3.0,0.20589893071769352,3.0,0.21668464881971555,3.0,0.2083654269612217,3.0,0.22480206177190287,3.0,0.23199079535456746,3.0,0.2179646553885242,3.0,0.2085044552673826,3.0,0.21292396807862457,3.0,0.25824600543142234,3.0,0.2335689108313173,3.0,0.20521772048323156,3.0,0.2100488309839716,3.0,0.1986824915027566,3.0,0.20316940572293107,3.0,0.23108159249500396,3.0,0.20476460798366106
3.5,0.24767056977123234,3.5,0.23417038237589435,3.5,0.24398635198631735,3.5,0.2421736248939179,3.5,0.24505946478547014,3.5,0.2317941380379089,3.5,0.2109464468021214,3.5,0.24041256784622586,3.5,0.24285975832441056,3.5,0.24823898376681094,3.5,0.24717314055764927,3.5,0.21355183979167622,3.5,0.24535853304655303,3.5,0.2589549816750278,3.5,0.23177448066904907,3.5,0.2543201346153027,3.5,0.2521391954123824,3.5,0.3002815426837213,3.5,0.2836315268280865,3.5,0.2306834460880048,3.5,0.2136942225084963,3.5,0.2558098286089711,3.5,0.23876757238945714,3.5,0.24602874690127374,3.5,0.23923113344798383,3.5,0.23356107763426098,3.5,0.2538870408323767,3.5,0.25083700204445564,3.5,0.23233984901596252,3.5,0.2446212459606366,3.5,0.24009381083330333,3.5,0.2738063421161747,3.5,0.2655972160932018,3.5,0.24332727486959216,3.5,0.23840324075296024,3.5,0.2595583109673335,3.5,0.2555839697837827,3.5,0.2534901037976369,3.5,0.27250270156157025,3.5,0.2540266671664966,3.5,0.23685862335769525,3.5,0.24089280094608023,3.5,0.30797631787826446,3.5,0.26926290884791776,3.5,0.24701039025299326,3.5,0.24741823620902392,3.5,0.2286168094820649,3.5,0.24188009859406961,3.5,0.27491828564063736,3.5,0.24696662694351268
4.0,0.27341312076916136,4.0,0.25636545284953066,4.0,0.28073358120775854,4.0,0.2715620650305108,4.0,0.2801030695460712,4.0,0.2644956984901974,4.0,0.23956054026900644,4.0,0.27860873924937835,4.0,0.26933699658347143,4.0,0.2838657031279168,4.0,0.2817701435442546,4.0,0.24255972428090747,4.0,0.3049502408343073,4.0,0.2954894420424631,4.0,0.257142691194162,4.0,0.29165176295124345,4.0,0.2904997972147347,4.0,0.3413359031301804,4.0,0.3272133347187785,4.0,0.2512092719088464,4.0,0.24629718237691742,4.0,0.27662120919141076,4.0,0.27563152260800805,4.0,0.26636600870917415,4.0,0.2671088522657477,4.0,0.2718294205099119,4.0,0.2852180295256302,4.0,0.277963315911855,4.0,0.26721662631509807,4.0,0.2723027125207018,4.0,0.2716820054359821,4.0,0.3115519453603578,4.0,0.2904598889360527,4.0,0.2912609941300942,4.0,0.2644033161486987,4.0,0.2911966228174573,4.0,0.2852788354389128,4.0,0.2890041090006749,4.0,0.3039870167445982,4.0,0.30986545767642976,4.0,0.2711393784147965,4.0,0.26494567305203115,4.0,0.34994214453859873,4.0,0.30926336479852123,4.0,0.27806038196266697,4.0,0.27445594046203164,4.0,0.25817285414799246,4.0,0.2847347375267698,4.0,0.3138475786029347,4.0,0.27745068023860986
4.5,0.31541535491837147,4.5,0.2864405610216888,4.5,0.31368117202764895,4.5,0.30494100979105476,4.5,0.3197596756642805,4.5,0.30599569274704697,4.5,0.2645404330220514,4.5,0.3113990362151469,4.5,0.29043308830648845,4.5,0.3234346671411961,4.5,0.3178022888264749,4.5,0.2774253783340668,4.5,0.3133983579100408,4.5,0.3213509798106869,4.5,0.2868377548409197,4.5,0.34130512933384916,4.5,0.3197181206518624,4.5,0.37551685297735055,4.5,0.36077945080563756,4.5,0.28312418352813334,4.5,0.2758973241786532,4.5,0.32042909191607605,4.5,0.3254383231764369,4.5,0.291573639564959,4.5,0.29551850012515535,4.5,0.3218606430695237,4.5,0.30796735914149265,4.5,0.3284808735718737,4.5,0.3050741438020682,4.5,0.32411500760727074,4.5,0.30842989800978604,4.5,0.34275635694675133,4.5,0.33760963586759396,4.5,0.3270507931597208,4.5,0.30240637139212884,4.5,0.3171589421456913,4.5,0.32774541607758445,4.5,0.32695108866116623,4.5,0.3515904452121746,4.5,0.34293022666236583,4.5,0.31146401937590656,4.5,0.3074833997118165,4.5,0.39404001854402976,4.5,0.34513300735309355,4.5,0.31300166520982015,4.5,0.30943052660428394,4.5,0.28520692295135364,4.5,0.33163979468191623,4.5,0.3603323198618954,4.5,0.3011575578077602
5.0,0.3552782103466019,5.0,0.3175363809536634,5.0,0.342395178161023,5.0,0.33910145850584944,5.0,0.35366495143271476,5.0,0.3335338186220863,5.0,0.29844877902845335,5.0,0.3404170532865638,5.0,0.34070933856502517,5.0,0.36045443868601673,5.0,0.3560762335565039,5.0,0.2893696652116335,5.0,0.35215238151457084,5.0,0.35762714907010357,5.0,0.32014434113547147,5.0,0.3767629013694739,5.0,0.36541558351683023,5.0,0.4185115622677919,5.0,0.4031264200730672,5.0,0.3014928736719536,5.0,0.29790015065842573,5.0,0.35492002520573607,5.0,0.34623797717910676,5.0,0.32221477005514876,5.0,0.32500193435188546,5.0,0.35380631439691007,5.0,0.34205274631745136,5.0,0.35956401982694036,5.0,0.34530236045249535,5.0,0.36288079758358355,5.0,0.33022392638469256,5.0,0.36493166869770827,5.0,0.35907210673127565,5.0,0.3645490726623265,5.0,0.33915222786150184,5.0,0.35782383388039307,5.0,0.3588927501345291,5.0,0.37074790775036354,5.0,0.38654297717888714,5.0,0.37212957455276796,5.0,0.33927381097068204,5.0,0.34672615483176394,5.0,0.4358046911761324,5.0,0.39286376019664165,5.0,0.3311157384339731,5.0,0.35784668759518545,5.0,0.31468537949596903,5.0,0.3704786919451082,5.0,0.4045836015213457,5.0,0.3301375371115246
5.5,0.39998278832492895,5.5,0.34819520421569694,5.5,0.3884362316113619,5.5,0.3676225440670182,5.5,0.389479203607434,5.5,0.37012546500862575,5.5,0.3274507861459395,5.5,0.37999396482495107,5.5,0.3644476730697543,5.5,0.3903191253984634,5.5,0.40124751524443364,5.5,0.33014849405586916,5.5,0.379923231783238,5.5,0.3968750656094368,5.5,0.34302137615650374,5.5,0.4104419980589786,5.5,0.3903671448240248,5.5,0.449409823142616,5.5,0.43558278313320126,5.5,0.3256920034371514,5.5,0.3379923871475323,5.5,0.39111598565720274,5.5,0.39069332901447695,5.5,0.3447845741636147,5.5,0.3596882534913432,5.5,0.38527981532823113,5.5,0.3739278221641005,5.5,0.3895144241008842,5.5,0.3676894650875501,5.5,0.4024542537630005,5.5,0.3640689611281606,5.5,0.4144320196378001,5.5,0.39951832356921374,5.5,0.3988244031325055,5.5,0.3707238665219159,5.5,0.4135798239207712,5.5,0.3845196808727613,5.5,0.3968707201898544,5.5,0.44122780526876193,5.5,0.41814537457722156,5.5,0.38702154146905465,5.5,0.3890422482232816,5.5,0.48511631169313174,5.5,0.42857575560408456,5.5,0.374929456496552,5.5,0.3792637377172228,5.5,0.3579319871651926,5.5,0.40122707830204807,5.5,0.45124843561605066,5.5,0.35421163626567453
