1.0,0.07477892154562012,1.0,0.07161705901892176,1.0,0.07111646949281378,1.0,0.0687895100772519,1.0,0.07370617452034148,1.0,0.06687782058783875,1.0,0.07431149579824214,1.0,0.07242369318686767,1.0,0.07183867641721631,1.0,0.07614700437148701,1.0,0.07462449085163463,1.0,0.07232982558103071,1.0,0.06866377002731434,1.0,0.07154891214503799,1.0,0.07322830556722461,1.0,0.07018579879607331,1.0,0.07132127040498679,1.0,0.07038730351535073,1.0,0.0794160649128569,1.0,0.07364671808445883,1.0,0.07158318752829526,1.0,0.07534941531576932,1.0,0.07532536169714293,1.0,0.07018751611640434,1.0,0.07474337127984902,1.0,0.06702078236200863,1.0,0.0709272320948049,1.0,0.06698007165516338,1.0,0.07511363337319515,1.0,0.07464068856922255,1.0,0.07578660668579834,1.0,0.07957297723464678,1.0,0.07429677028574821,1.0,0.06933051787372804,1.0,0.07704656487304615,1.0,0.07428774131922833,1.0,0.066888307210046,1.0,0.07017924860042286,1.0,0.07859268493808587,1.0,0.07718018750393654,1.0,0.07490800322955463,1.0,0.07363575846500388,1.0,0.0824102713015014,1.0,0.06965600575274712,1.0,0.0724789575649711,1.0,0.07585352674382542,1.0,0.07591637048247708,1.0,0.07218117646222791,1.0,0.06912574511526674,1.0,0.07146783194822136
1.5,0.11257176893252234,1.5,0.10972733590358386,1.5,0.10632166494600334,1.5,0.10519134305745231,1.5,0.10772390845584755,1.5,0.10871556472937159,1.5,0.10372757383507224,1.5,0.11539945840572247,1.5,0.10521562558743759,1.5,0.1060041820315691,1.5,0.11549713492950868,1.5,0.11049842909959418,1.5,0.11481729616199153,1.5,0.09922622144832632,1.5,0.10378063145346249,1.5,0.10628065685350138,1.5,0.10608201714492503,1.5,0.10509598971941213,1.5,0.11496809169514378,1.5,0.11513387460257601,1.5,0.1083298449684429,1.5,0.11243181735732347,1.5,0.11083135787316792,1.5,0.10554363787289277,1.5,0.11368333687217808,1.5,0.09965413123630103,1.5,0.10342099943920675,1.5,0.10723916313961325,1.5,0.11220773331117462,1.5,0.11440931182088354,1.5,0.10844586917212855,1.5,0.11712209247907802,1.5,0.1048861857252015,1.5,0.10433153508736698,1.5,0.11135601051451965,1.5,0.11177814590255426,1.5,0.1086528287875062,1.5,0.11177760397564221,1.5,0.12038294071779398,1.5,0.11652881119732487,1.5,0.11523470360219829,1.5,0.10647528753285948,1.5,0.11207638451488447,1.5,0.10656937013281619,1.5,0.10389857948339754,1.5,0.11373373568766171,1.5,0.10911155790209204,1.5,0.11427447412241132,1.5,0.10575947696367863,1.5,0.10788117702679612
2.0,0.14656503788951636,2.0,0.14100281779443657,2.0,0.14092887597969922,2.0,0.13923004338209952,2.0,0.14146113074695513,2.0,0.13928668393955093,2.0,0.14024211232654468,2.0,0.15121274886397582,2.0,0.14196713625064042,2.0,0.1409545167814673,2.0,0.1438813429196282,2.0,0.15192210936500952,2.0,0.14101234823657063,2.0,0.1368553301281458,2.0,0.14384300114676957,2.0,0.14468485427008587,2.0,0.14697569804964267,2.0,0.1401999206829427,2.0,0.1480303870579744,2.0,0.1570101092633381,2.0,0.1348150214846608,2.0,0.14275381113321953,2.0,0.1527471215227677,2.0,0.14128387597040762,2.0,0.15586625387561015,2.0,0.12775617010527743,2.0,0.13556292282117094,2.0,0.14289672907836773,2.0,0.1403145913641573,2.0,0.14853658455412772,2.0,0.13992673641994793,2.0,0.14840771445614015,2.0,0.14022302544543874,2.0,0.14360150372964237,2.0,0.14721827948877306,2.0,0.14159624614569963,2.0,0.13901659496201718,2.0,0.15213224971228284,2.0,0.15947367351827885,2.0,0.14836515236769943,2.0,0.14656673535680298,2.0,0.14018583794615572,2.0,0.14233199459530016,2.0,0.14409077113925675,2.0,0.13926029206925017,2.0,0.150137872590177,2.0,0.1419686390534758,2.0,0.1532587729158467,2.0,0.1371321453750425,2.0,0.14070274993185555
2.5,0.18821139857401845,2.5,0.1820134871469067,2.5,0.1686176929731262,2.5,0.17483453627708848,2.5,0.17952398666842784,2.5,0.17662920399000762,2.5,0.17401695957323984,2.5,0.19438787186170314,2.5,0.1698227555514496,2.5,0.17919569584206985,2.5,0.18460828268396715,2.5,0.18770202351822735,2.5,0.1749630677146094,2.5,0.17524895540581098,2.5,0.16877791883008525,2.5,0.16945422667557242,2.5,0.17652344066646242,2.5,0.16697054633717706,2.5,0.17773131614466867,2.5,0.1948283724623158,2.5,0.1685679191042251,2.5,0.17581122909177474,2.5,0.19567443721405448,2.5,0.16886876826472272,2.5,0.19282026283585343,2.5,0.16622545888231333,2.5,0.16842148854238292,2.5,0.1740039210611019,2.5,0.1737504666434564,2.5,0.18403965251784873,2.5,0.16946590882892557,2.5,0.190088189309354,2.5,0.16276898948136992,2.5,0.17004521868564043,2.5,0.18318610610980865,2.5,0.18259475132934466,2.5,0.18199482457704527,2.5,0.1839217770157586,2.5,0.20288623281709026,2.5,0.18130720834960945,2.5,0.1873564056661337,2.5,0.1818283694864931,2.5,0.18245184814243287,2.5,0.17493615043782432,2.5,0.1643361523637869,2.5,0.18691187349675595,2.5,0.17882437677107493,2.5,0.18284594761947778,2.5,0.17748447207655407,2.5,0.17870193483941532
3.0,0.22931363669564156,3.0,0.21477698529078557,3.0,0.2142939173025027,3.0,0.20628758797661284,3.0,0.21760384339548547,3.0,0.2106319186701311,3.0,0.2122091281319021,3.0,0.2171947453430102,3.0,0.19967354204453466,3.0,0.2136789431497513,3.0,0.22260293374932277,3.0,0.23427333725065197,3.0,0.2060153583857244,3.0,0.20768878982961433,3.0,0.20825666122810566,3.0,0.20429881795518523,3.0,0.20225381436653947,3.0,0.20651325244050708,3.0,0.2159999402994673,3.0,0.21925241070643395,3.0,0.18715531205025043,3.0,0.2077575607223061,3.0,0.23114527848772282,3.0,0.2004479853216328,3.0,0.2245701913567646,3.0,0.18612145955127932,3.0,0.1946456782383143,3.0,0.20287190731582108,3.0,0.20668733847856827,3.0,0.22664781921228885,3.0,0.20613355942637576,3.0,0.2217887778507382,3.0,0.2030449990050904,3.0,0.20097310552987882,3.0,0.21303531155184,3.0,0.20749069440540235,3.0,0.21517966642333056,3.0,0.22094518641615896,3.0,0.2457891359642663,3.0,0.20706503451107738,3.0,0.21703793921578465,3.0,0.21560628296939838,3.0,0.23085677114536765,3.0,0.21067359100947408,3.0,0.19877277168804572,3.0,0.22278007480914935,3.0,0.21573312720267332,3.0,0.21383661614077323,3.0,0.20638393083493448,3.0,0.22051944916102775
3.5,0.25324215629900604,3.5,0.24669120173716028,3.5,0.23844562880903328,3.5,0.23397168830270618,3.5,0.27022788821499616,3.5,0.24033542653363202,3.5,0.235462575681254,3.5,0.2648596801498394,3.5,0.23363525902417312,3.5,0.25345366232593647,3.5,0.2602828696388897,3.5,0.2587861467745056,3.5,0.2407963430292989,3.5,0.23854010419990448,3.5,0.23838732939822957,3.5,0.2372614923924738,3.5,0.2286258723570892,3.5,0.24054225371779775,3.5,0.2487609817738737,3.5,0.2481211129166289,3.5,0.22230560112818204,3.5,0.22934424345334464,3.5,0.2838359657694531,3.5,0.2434762133280721,3.5,0.26157621437897716,3.5,0.21968368683575062,3.5,0.22463649042457942,3.5,0.22990913685004158,3.5,0.2342353401433469,3.5,0.2596014724344506,3.5,0.2398670700145712,3.5,0.25908217878467676,3.5,0.23172835295056882,3.5,0.22910804211479394,3.5,0.25114934576056414,3.5,0.2364866119853985,3.5,0.23556728073624505,3.5,0.24626992124261513,3.5,0.2722715310207839,3.5,0.24876211641702572,3.5,0.2514475314096054,3.5,0.2392464548902511,3.5,0.24642973542943816,3.5,0.2305753531619965,3.5,0.233590290353022,3.5,0.2526836681915637,3.5,0.24983874311231843,3.5,0.23694037753631358,3.5,0.23523997092800733,3.5,0.25495195849913627
4.0,0.29359283645473927,4.0,0.27960622873149965,4.0,0.2874175981961887,4.0,0.26751789525493713,4.0,0.29712229740435064,4.0,0.2916141962116189,4.0,0.27083849833403495,4.0,0.29021288230967524,4.0,0.25733651736809715,4.0,0.2819577240750384,4.0,0.28677024554084835,4.0,0.2937961928433448,4.0,0.27343651821252,4.0,0.26357061183798774,4.0,0.2774530272477088,4.0,0.25350705437283866,4.0,0.2751544839468062,4.0,0.26410439101673105,4.0,0.28000139643174266,4.0,0.2767340404166793,4.0,0.2434646665793635,4.0,0.2839704211131708,4.0,0.3208148841049664,4.0,0.2679662416896593,4.0,0.2931191429593737,4.0,0.24164040990305985,4.0,0.25066466628106127,4.0,0.25565151399335534,4.0,0.27720352084653793,4.0,0.2957917529927326,4.0,0.26831722972606803,4.0,0.2945988790480601,4.0,0.26072842838685606,4.0,0.2551732770236516,4.0,0.2744250897099813,4.0,0.2756821829088269,4.0,0.2652042222073705,4.0,0.28258453210583134,4.0,0.31498222644240176,4.0,0.2748697377161522,4.0,0.28677728136016917,4.0,0.28278153436583026,4.0,0.28716474750954174,4.0,0.26706260970695783,4.0,0.2646816526818444,4.0,0.27973891388888183,4.0,0.2847896212127599,4.0,0.274400695508009,4.0,0.2781408441282478,4.0,0.2966872441516103
4.5,0.31976106076631916,4.5,0.30705642290724233,4.5,0.3134193728987349,4.5,0.2937125396411053,4.5,0.3371772368616153,4.5,0.3267893592461906,4.5,0.3018062115621913,4.5,0.3230717970105741,4.5,0.2890856579803416,4.5,0.3201011592948814,4.5,0.3273848558533305,4.5,0.3287184565301786,4.5,0.31282063254505676,4.5,0.28951207670323575,4.5,0.3139877528841511,4.5,0.28127802744390873,4.5,0.29951051763941794,4.5,0.30073269971092337,4.5,0.3287410396200204,4.5,0.31883420056158074,4.5,0.2751869669934513,4.5,0.33068621714764435,4.5,0.3544316353042556,4.5,0.30508871619313355,4.5,0.3360338022489233,4.5,0.26908668753932224,4.5,0.2764277329268492,4.5,0.28653097565909214,4.5,0.31721433649152947,4.5,0.32363734741178524,4.5,0.29543297118813183,4.5,0.32237107099420953,4.5,0.30968856176583387,4.5,0.28584887444987683,4.5,0.30001883225119796,4.5,0.293749948238789,4.5,0.29806590560356544,4.5,0.3121349871976287,4.5,0.34332855637508297,4.5,0.2983823553218831,4.5,0.3225975374758074,4.5,0.3141807719619338,4.5,0.36619684408604974,4.5,0.29479620439698,4.5,0.289264613285909,4.5,0.31305899311064717,4.5,0.2978578743573208,4.5,0.3082688456385621,4.5,0.3059685228407592,4.5,0.33154839716888973
5.0,0.34875614033026575,5.0,0.334385104811631,5.0,0.33725043701920593,5.0,0.3268469417421737,5.0,0.36983143196606,5.0,0.3546231010400109,5.0,0.3351138286596629,5.0,0.3856113572185235,5.0,0.3077046213519102,5.0,0.3498124303394306,5.0,0.3675933842633244,5.0,0.35555220235876567,5.0,0.3400313836070896,5.0,0.32007109378140364,5.0,0.34756737394062803,5.0,0.32120284859225806,5.0,0.31179271934540675,5.0,0.32850704811904047,5.0,0.34720303809577346,5.0,0.3404683030520969,5.0,0.3014656223014587,5.0,0.3633441753398818,5.0,0.39754367574821486,5.0,0.325138970273474,5.0,0.36547357827223037,5.0,0.2950540162506993,5.0,0.2974519795434216,5.0,0.3219935111300442,5.0,0.33531320035093326,5.0,0.3563209048024999,5.0,0.3214588158376423,5.0,0.35721593259025697,5.0,0.34498577206566633,5.0,0.3194725022362499,5.0,0.33875328239737307,5.0,0.31587795894929444,5.0,0.3145963289266547,5.0,0.34172195616905554,5.0,0.3865371047767829,5.0,0.3177318804215701,5.0,0.35321578558378497,5.0,0.34139431637745,5.0,0.4100138221599433,5.0,0.31308007020813167,5.0,0.33418627949539287,5.0,0.3521242255884597,5.0,0.3469997054820634,5.0,0.3351256984196002,5.0,0.3328526334035895,5.0,0.3753422671101297
5.5,0.3914514526252019,5.5,0.3507587134322474,5.5,0.3964274320814934,5.5,0.34099166664914654,5.5,0.40575184966465155,5.5,0.38781579043962666,5.5,0.36593386200060785,5.5,0.4136613321558345,5.5,0.33841410484976064,5.5,0.3918776522808041,5.5,0.3841803692235513,5.5,0.3925252564349347,5.5,0.37203176246586794,5.5,0.34804236668402483,5.5,0.3828423753737478,5.5,0.35344686834137773,5.5,0.3478468634670261,5.5,0.3563518517915012,5.5,0.37588788484170765,5.5,0.3815883185931601,5.5,0.3201016703770216,5.5,0.41194463941064025,5.5,0.43476818235667564,5.5,0.36220396325735044,5.5,0.3941258103399935,5.5,0.3256938238201841,5.5,0.32797592730967096,5.5,0.3358346087778565,5.5,0.3698466374756463,5.5,0.39417958153913274,5.5,0.3401231255941391,5.5,0.39051529424999226,5.5,0.37679715499573907,5.5,0.35646893231828325,5.5,0.3651906018626254,5.5,0.3482539700032886,5.5,0.35525506755924124,5.5,0.36895619843029703,5.5,0.41820836533615047,5.5,0.3526296754375394,5.5,0.390073312823093,5.5,0.37549711300862215,5.5,0.45477213613547257,5.5,0.3586011580580971,5.5,0.36174498802071026,5.5,0.37236747988242325,5.5,0.3806666391253481,5.5,0.3729539872037217,5.5,0.37865731929281665,5.5,0.40754931446637815
