1.0,0.056131838559541694,1.0,0.05860503017024291,1.0,0.06187113885140141,1.0,0.060918562034201595,1.0,0.05724056155288758,1.0,0.05929385794503052,1.0,0.05896491238595061,1.0,0.06450315666717935,1.0,0.06169218316111959,1.0,0.06027225264412657,1.0,0.05980943396866322,1.0,0.06066564611518892,1.0,0.05861310549438165,1.0,0.06013426692423578,1.0,0.06094271750376173,1.0,0.06019137468757655,1.0,0.05850489663890683,1.0,0.060629837114484206,1.0,0.05828043108552175,1.0,0.061408474996552956,1.0,0.06025499562300259,1.0,0.06047696434803856,1.0,0.05714063663178603,1.0,0.06020717369566391,1.0,0.05808174272454762,1.0,0.059299803215513265,1.0,0.06278812269157916,1.0,0.05591306770154309,1.0,0.0631095008357236,1.0,0.06018795735952265,1.0,0.059837498369549554,1.0,0.056455835380527154,1.0,0.0643698142489911,1.0,0.05788339222652595,1.0,0.059172689623209804,1.0,0.06023499735963533,1.0,0.05871770177225915,1.0,0.06063535855398855,1.0,0.06271207010823067,1.0,0.0587652221412276,1.0,0.05957732479357186,1.0,0.05845588070228696,1.0,0.059162762315688275,1.0,0.060644615563399826,1.0,0.0605832104789104,1.0,0.05931708728896624,1.0,0.061225861121067954,1.0,0.061000891618414516,1.0,0.05889592222994642,1.0,0.05714733624207104
1.5,0.0802126931627231,1.5,0.08143026788467256,1.5,0.08366875129463014,1.5,0.08529166015105298,1.5,0.08417055410733354,1.5,0.07984309976637832,1.5,0.0818480676175433,1.5,0.08545971652644424,1.5,0.09186591545040372,1.5,0.09012740221611806,1.5,0.08624189463023617,1.5,0.09200996884393615,1.5,0.08423387121925487,1.5,0.0845950619090598,1.5,0.08820699379549135,1.5,0.08692350500414606,1.5,0.0856798451716513,1.5,0.08306885900126687,1.5,0.08191053185832488,1.5,0.09070363575602788,1.5,0.08662500467411732,1.5,0.08138921801282455,1.5,0.08002915665555835,1.5,0.0785049380047747,1.5,0.0838848294448229,1.5,0.08374531798326064,1.5,0.08653066474699111,1.5,0.07901172624339724,1.5,0.08575494205504194,1.5,0.08335613074785411,1.5,0.08601322970946457,1.5,0.08269966247236592,1.5,0.0945443387135922,1.5,0.08538246458141342,1.5,0.08192223184173943,1.5,0.08885078018865253,1.5,0.07950920627703416,1.5,0.08090867784829078,1.5,0.09091422973232591,1.5,0.08400123442735376,1.5,0.08523242780250996,1.5,0.08469901438976865,1.5,0.0815861244961547,1.5,0.08545960990492561,1.5,0.08248709162182834,1.5,0.08249821917102772,1.5,0.09132666635517098,1.5,0.08505957876846842,1.5,0.0840502582617632,1.5,0.08058330035385229
2.0,0.09857396085886216,2.0,0.09810106496681698,2.0,0.10352329111292648,2.0,0.10750377816496118,2.0,0.10627810356354425,2.0,0.10087826733390637,2.0,0.10077466525091601,2.0,0.10415301271890536,2.0,0.11935022317564063,2.0,0.1083066870421045,2.0,0.10916797944281055,2.0,0.1130015841725518,2.0,0.10808493251796428,2.0,0.10569282986448009,2.0,0.1146679386230195,2.0,0.10886958053185572,2.0,0.10944930341954963,2.0,0.10934001464731086,2.0,0.10061726687083464,2.0,0.1097821385794035,2.0,0.10833536190687901,2.0,0.10124415735171542,2.0,0.10816883538476223,2.0,0.10050517851826031,2.0,0.10234572999903022,2.0,0.1060566499922491,2.0,0.10861575243335059,2.0,0.10119392875028643,2.0,0.10653322209904077,2.0,0.10334962330275645,2.0,0.10618134334122997,2.0,0.10661670023358422,2.0,0.11975415331227106,2.0,0.10675612823160958,2.0,0.10179444292806393,2.0,0.10613262237027209,2.0,0.0991869008161514,2.0,0.10455047407273449,2.0,0.12124417868089611,2.0,0.10101702856059906,2.0,0.10212545955180019,2.0,0.10210238548520063,2.0,0.10517938250310886,2.0,0.11228085186051891,2.0,0.10158057990420157,2.0,0.10567686832010412,2.0,0.11150979240519658,2.0,0.11256336652121704,2.0,0.10779732695340702,2.0,0.09999241998044983
2.5,0.11880798644563402,2.5,0.12160443853578659,2.5,0.1248622694182328,2.5,0.1255835248227797,2.5,0.12172696177811017,2.5,0.11680188861199185,2.5,0.12234713199254052,2.5,0.11953917407140023,2.5,0.13841730478541645,2.5,0.1258381517889,2.5,0.13614589142777514,2.5,0.13659569643505295,2.5,0.12565596799269607,2.5,0.1273356513552496,2.5,0.13330991984734805,2.5,0.12818917109157896,2.5,0.13467551468463504,2.5,0.12944660735259952,2.5,0.12138028199616349,2.5,0.12914300958197875,2.5,0.12652168799478156,2.5,0.1190418029849133,2.5,0.13292644538447715,2.5,0.11877656969582148,2.5,0.12075129198027537,2.5,0.12843140878642692,2.5,0.1288526353470689,2.5,0.1263789827415793,2.5,0.13208606320283103,2.5,0.12063225565001799,2.5,0.1224680918829149,2.5,0.12455781196290253,2.5,0.14136108919071771,2.5,0.12080843554866398,2.5,0.11721626002079806,2.5,0.1359960746315226,2.5,0.12128044907881438,2.5,0.1264427441429773,2.5,0.14752492943525697,2.5,0.12375676382523725,2.5,0.1174781556152557,2.5,0.11957868152822414,2.5,0.12019503617699272,2.5,0.13281795251878775,2.5,0.12267371511157743,2.5,0.12464883291679603,2.5,0.1321437457974748,2.5,0.13426958136605627,2.5,0.12820052902656182,2.5,0.11908333785034354
3.0,0.1335235557869259,3.0,0.13348088620644483,3.0,0.1477932686944075,3.0,0.1441751885612079,3.0,0.14178953785981122,3.0,0.13333101877840353,3.0,0.1463919750212153,3.0,0.13277942071317692,3.0,0.15785824883136593,3.0,0.1509599751713385,3.0,0.14820879249571497,3.0,0.15403236317719804,3.0,0.14165562439200158,3.0,0.15162162064438,3.0,0.14837995011257052,3.0,0.14496120612932165,3.0,0.15114220408891638,3.0,0.14716996822646253,3.0,0.14278191846709473,3.0,0.1487318991208955,3.0,0.14110628424059163,3.0,0.13643113968379283,3.0,0.158124339930255,3.0,0.13481348072738097,3.0,0.14045248374727215,3.0,0.15076192302758515,3.0,0.15209079474618148,3.0,0.1414536349432875,3.0,0.15294089609786066,3.0,0.14264350763732675,3.0,0.14160253613579354,3.0,0.1464463915471249,3.0,0.16138513808494254,3.0,0.1403922973933636,3.0,0.13587631187200128,3.0,0.14940222822569355,3.0,0.14106983627663347,3.0,0.1463064221326264,3.0,0.1627354464427586,3.0,0.15571078090173127,3.0,0.13665482025797315,3.0,0.13661343218278,3.0,0.1418033704566215,3.0,0.15304736263131627,3.0,0.14467733274714664,3.0,0.14117072633670172,3.0,0.14597684770417418,3.0,0.15280628560145026,3.0,0.15013467800540772,3.0,0.14025421291750156
3.5,0.1480520911385375,3.5,0.15563797858529277,3.5,0.1647350114246874,3.5,0.16661755125553515,3.5,0.1555648838115294,3.5,0.15175247816199106,3.5,0.16697518985733895,3.5,0.14813184052444184,3.5,0.17630152127749277,3.5,0.16857192533290105,3.5,0.17664324541432028,3.5,0.175448552131896,3.5,0.15815145956043294,3.5,0.17440954828418925,3.5,0.16706563134542066,3.5,0.16792325118266507,3.5,0.17200331284651627,3.5,0.16614929346548132,3.5,0.16423572964571992,3.5,0.16218294555948432,3.5,0.15979609946702233,3.5,0.15656206798110492,3.5,0.1784384847684479,3.5,0.15448056508350816,3.5,0.15856562116053954,3.5,0.17019946410017048,3.5,0.1757519722519037,3.5,0.16555715182737601,3.5,0.1650482770940774,3.5,0.16119757337477122,3.5,0.1586987949842719,3.5,0.1662140767676387,3.5,0.17630759716641184,3.5,0.15867912692063274,3.5,0.1483219110325688,3.5,0.18116558599382632,3.5,0.15945030208567193,3.5,0.16549340654159755,3.5,0.17838672941541314,3.5,0.1673546680106576,3.5,0.15179080926952856,3.5,0.15084031787278177,3.5,0.15814959084145097,3.5,0.17382561623638948,3.5,0.16375358419333796,3.5,0.16304515337499959,3.5,0.17298951195948178,3.5,0.17341912687852457,3.5,0.16546879167443426,3.5,0.1564406966614295
4.0,0.1655437720224919,4.0,0.17288066312757047,4.0,0.18750335318438593,4.0,0.18220630858046383,4.0,0.17130540168437203,4.0,0.16835894815809996,4.0,0.18909664873340593,4.0,0.16544301761634672,4.0,0.19281680744466234,4.0,0.18305088646031445,4.0,0.1920590067269334,4.0,0.19199325822778238,4.0,0.17369078061210835,4.0,0.1962234711829097,4.0,0.18152529458042108,4.0,0.18631505937853665,4.0,0.1824252446491713,4.0,0.18424156810777328,4.0,0.1867311069323464,4.0,0.1857365611078616,4.0,0.17351987438103664,4.0,0.17134280120936463,4.0,0.19972362589059048,4.0,0.16614420873518837,4.0,0.17660245587947915,4.0,0.1935168014968658,4.0,0.19283193802333207,4.0,0.18849180992937276,4.0,0.18606970594946423,4.0,0.17790149921697632,4.0,0.17197981481877236,4.0,0.18493864100691793,4.0,0.19127084616551057,4.0,0.182850291617672,4.0,0.16421730140627588,4.0,0.2114701081781062,4.0,0.17990656257106907,4.0,0.1805022087261782,4.0,0.1945019064924972,4.0,0.19631108940500588,4.0,0.17058812963546377,4.0,0.16955987663918087,4.0,0.17616635642914413,4.0,0.19704235768678763,4.0,0.18350050222529188,4.0,0.18015436210519176,4.0,0.1905082270723316,4.0,0.19638417446583625,4.0,0.18641839829854034,4.0,0.17497848313066638
4.5,0.18008360711613314,4.5,0.18699774756494306,4.5,0.20106820904253045,4.5,0.20169519444899328,4.5,0.19415574061936297,4.5,0.18955899791607012,4.5,0.20535528328047573,4.5,0.17883952443652698,4.5,0.21510295855017889,4.5,0.19962233004910593,4.5,0.21036498113820218,4.5,0.2052180439170097,4.5,0.18337160619647744,4.5,0.21759409219031484,4.5,0.20143279413645046,4.5,0.20449587935469912,4.5,0.20219177174908626,4.5,0.20039934063081383,4.5,0.20778780930037954,4.5,0.20094996320866737,4.5,0.18666716044189674,4.5,0.1947570667909759,4.5,0.2158362382259606,4.5,0.17993785690736402,4.5,0.19295951966913746,4.5,0.21093234877170966,4.5,0.20922672511242202,4.5,0.20357516243970958,4.5,0.19660127146612824,4.5,0.19719726215829173,4.5,0.1931621857646125,4.5,0.2011721623195231,4.5,0.20672723112984495,4.5,0.1911646746392644,4.5,0.178333178919797,4.5,0.21840973890437151,4.5,0.1992689494582216,4.5,0.2022838474045815,4.5,0.2064476869728983,4.5,0.21451603332413902,4.5,0.19766384880705437,4.5,0.1836767037488884,4.5,0.19554137074033656,4.5,0.2176060749077294,4.5,0.20512767955509345,4.5,0.19034665417723584,4.5,0.2052701984734136,4.5,0.2139742050945912,4.5,0.21044282332044745,4.5,0.197525537909054
5.0,0.1915635013000633,5.0,0.19776836462723518,5.0,0.22318771819561645,5.0,0.21533977802375734,5.0,0.20752644938644033,5.0,0.19947350697357394,5.0,0.23048534717769106,5.0,0.19830888958842793,5.0,0.22893774234719355,5.0,0.21276875460449232,5.0,0.22887048231808632,5.0,0.21850759011104515,5.0,0.19692699914158823,5.0,0.24138651193482327,5.0,0.21941823247575903,5.0,0.23285139159222754,5.0,0.22233519537325097,5.0,0.21607036690059933,5.0,0.22850951552521384,5.0,0.2291558441334406,5.0,0.19732607371467686,5.0,0.2138179536121468,5.0,0.23161948742788968,5.0,0.19346188919473786,5.0,0.21003966029045903,5.0,0.23351603624280223,5.0,0.23469441371077654,5.0,0.2232842383761724,5.0,0.20829402101476927,5.0,0.2107650135199638,5.0,0.20550951553653743,5.0,0.22094138897773655,5.0,0.22447386771295805,5.0,0.20302986542536758,5.0,0.1965989848665418,5.0,0.24145301265332877,5.0,0.21668375019351332,5.0,0.22496481033792906,5.0,0.21763334962461978,5.0,0.2385060201647706,5.0,0.2134726931298451,5.0,0.19978338142584898,5.0,0.21866939843842323,5.0,0.2373758331990021,5.0,0.23090516786261192,5.0,0.21045884128567216,5.0,0.22484706116748096,5.0,0.23383761761017352,5.0,0.2229604911431778,5.0,0.2157770921516152
5.5,0.20658279483910427,5.5,0.21785116967781823,5.5,0.24198751378280664,5.5,0.2377317159656441,5.5,0.2248337441640939,5.5,0.21530378986468335,5.5,0.2515270454568068,5.5,0.21377351799256855,5.5,0.24561438013254483,5.5,0.22961335823518092,5.5,0.24676402217032326,5.5,0.2396111953551046,5.5,0.2083156638729023,5.5,0.26604986398932906,5.5,0.23010788918496503,5.5,0.24605806599083913,5.5,0.23876324653138073,5.5,0.22927866511067826,5.5,0.25437957337094264,5.5,0.24809502956546953,5.5,0.2084981575679017,5.5,0.2377198366748264,5.5,0.2377695139359484,5.5,0.20886431505332878,5.5,0.23195389079933837,5.5,0.2500062961202429,5.5,0.2524121927255127,5.5,0.2513996159736731,5.5,0.22493423684194558,5.5,0.23007532983325418,5.5,0.21602116268667293,5.5,0.23551618343175817,5.5,0.24197824133419404,5.5,0.21805539359299247,5.5,0.20666426786081496,5.5,0.2622699667691702,5.5,0.2315017653127588,5.5,0.23692633490900425,5.5,0.22824263985007537,5.5,0.25787169158035333,5.5,0.23040073703554698,5.5,0.21895867807640812,5.5,0.24329652197346247,5.5,0.25671909745518584,5.5,0.2516993622872386,5.5,0.21938156475703616,5.5,0.243536365729093,5.5,0.24534115951252233,5.5,0.2528548601737614,5.5,0.22658688994776013
