1.0,0.0600294042917183,1.0,0.0619822300812797,1.0,0.06266411131550133,1.0,0.05996924411707078,1.0,0.05796657699140773,1.0,0.06012537320841366,1.0,0.06153622308036989,1.0,0.060364206377982704,1.0,0.06060394860864581,1.0,0.060635458837489754,1.0,0.058909071536805344,1.0,0.06189557683393336,1.0,0.061712406055721425,1.0,0.05899424097540404,1.0,0.061159848113235285,1.0,0.06226241220115871,1.0,0.06254992936369307,1.0,0.061620603168373686,1.0,0.06075523264032452,1.0,0.058388626531061666,1.0,0.05984338479398481,1.0,0.05999346044728597,1.0,0.061959198205082174,1.0,0.06150298622499055,1.0,0.05856415113459862,1.0,0.05973562356132705,1.0,0.06079474040599753,1.0,0.06165648984100626,1.0,0.06097382793847058,1.0,0.05778273227051646,1.0,0.061736586145833855,1.0,0.05994403283670149,1.0,0.06223773489906365,1.0,0.06083156300775349,1.0,0.06099570885023878,1.0,0.06166495256340069,1.0,0.059863364849173775,1.0,0.0571339206303712,1.0,0.059236464859108676,1.0,0.06361341323055436,1.0,0.05851720228084147,1.0,0.060642673778137354,1.0,0.06170349242981296,1.0,0.06225398262885568,1.0,0.0625020068847165,1.0,0.062212599944858483,1.0,0.0608582633818294,1.0,0.0594182605639226,1.0,0.061642625478918085,1.0,0.06332959102948277
1.5,0.08357021207978413,1.5,0.08331515761959554,1.5,0.08536618656290419,1.5,0.08326366186037744,1.5,0.08133214920872726,1.5,0.08040507093511313,1.5,0.0863923817267797,1.5,0.08456297507276574,1.5,0.08676951663635037,1.5,0.08415182674986313,1.5,0.08610533079136036,1.5,0.08381397322308734,1.5,0.08159766962072038,1.5,0.08144306138145856,1.5,0.08547395026261974,1.5,0.08701126747175351,1.5,0.0823411656388019,1.5,0.08872197854218268,1.5,0.08619704479108009,1.5,0.08595497648913744,1.5,0.08159980025660797,1.5,0.08454680906690622,1.5,0.08363192115503953,1.5,0.08454896094092902,1.5,0.08640072088815337,1.5,0.08113061516201642,1.5,0.09259581153446539,1.5,0.08631325091798102,1.5,0.08768892652205233,1.5,0.08396700369287015,1.5,0.08724578324191756,1.5,0.08376550031750019,1.5,0.09234015621834832,1.5,0.08951112946846777,1.5,0.09050190041681579,1.5,0.08460210170780948,1.5,0.08210711531311513,1.5,0.08194438501757222,1.5,0.07963368455023388,1.5,0.0878768328884593,1.5,0.08280835389034676,1.5,0.08657671397054151,1.5,0.08669569690167198,1.5,0.08737321056878022,1.5,0.08773437641541036,1.5,0.08750672607986962,1.5,0.08532593170440023,1.5,0.08287405997236454,1.5,0.08646659664395681,1.5,0.08680751543378556
2.0,0.10177761021401421,2.0,0.10033018160962275,2.0,0.11759107356683399,2.0,0.10495706206806364,2.0,0.10091026571907916,2.0,0.09881122284363479,2.0,0.10812852997897195,2.0,0.10429256668191184,2.0,0.10802171397503091,2.0,0.10509939886235654,2.0,0.10532284227380548,2.0,0.10925594162258657,2.0,0.10367138144586353,2.0,0.10387063015858758,2.0,0.11068939088539814,2.0,0.11338441536145207,2.0,0.10371571669987029,2.0,0.11369904627236935,2.0,0.11055556695233876,2.0,0.11232760902471661,2.0,0.09944540018162079,2.0,0.10965686586051508,2.0,0.10470018273996445,2.0,0.10444305267650358,2.0,0.10802255533341182,2.0,0.10426932785844736,2.0,0.11871840670794885,2.0,0.1070844859476814,2.0,0.107800621025088,2.0,0.10517755665334914,2.0,0.10594335860987707,2.0,0.10040124619075073,2.0,0.11886585705063674,2.0,0.11430970636825058,2.0,0.11332855056871406,2.0,0.10341073009185042,2.0,0.10771858269217331,2.0,0.09943271755313196,2.0,0.09944569438924483,2.0,0.11302369200043093,2.0,0.10386373184028357,2.0,0.10746122429397165,2.0,0.10904727695802373,2.0,0.10826324991275904,2.0,0.10753682747579203,2.0,0.10796824133587396,2.0,0.10444132397230063,2.0,0.10436956799227434,2.0,0.10842372368715693,2.0,0.1107109999612164
2.5,0.12116605974844069,2.5,0.12098663372880261,2.5,0.13409080046451147,2.5,0.1222647961537896,2.5,0.12180276819872561,2.5,0.12205565692546219,2.5,0.12848066421947543,2.5,0.12360077375479474,2.5,0.12544414913269547,2.5,0.12510966005237326,2.5,0.13260429052022774,2.5,0.13044677851214323,2.5,0.12284247415149456,2.5,0.12576088842070055,2.5,0.13449773656394343,2.5,0.13169435432038507,2.5,0.1225626972831901,2.5,0.1356389130201066,2.5,0.1283912737463662,2.5,0.1379393597928617,2.5,0.12275730677346552,2.5,0.12748320984576667,2.5,0.12261566645759686,2.5,0.12056489989076787,2.5,0.13222032500185987,2.5,0.12058734947223637,2.5,0.14077193526368334,2.5,0.12453101126985519,2.5,0.13022497037439576,2.5,0.12695184335661502,2.5,0.12335681654829915,2.5,0.12309394414346463,2.5,0.1327404038978898,2.5,0.13284938069740593,2.5,0.13615426368943986,2.5,0.12599121793301093,2.5,0.12686394326375813,2.5,0.11680352839986284,2.5,0.11791820367137902,2.5,0.1333967346095413,2.5,0.12419690011269693,2.5,0.13044119404524732,2.5,0.13414747499078697,2.5,0.13366056991529188,2.5,0.12697604267589868,2.5,0.1271509785118554,2.5,0.12215768992330786,2.5,0.12493091847332008,2.5,0.1324509411561084,2.5,0.13461461365376828
3.0,0.13974993532683253,3.0,0.13354285255551412,3.0,0.15980611894853014,3.0,0.14179502084820453,3.0,0.13916899936193464,3.0,0.14131890092593705,3.0,0.1461997119587823,3.0,0.14422741501990233,3.0,0.14815732887591157,3.0,0.13927267711008187,3.0,0.15499751426008732,3.0,0.15251449129563088,3.0,0.1411247329230252,3.0,0.14536977289017383,3.0,0.15924429740736532,3.0,0.14933944771072147,3.0,0.14707078079039482,3.0,0.15606488274841035,3.0,0.15483350965544418,3.0,0.15604424534176806,3.0,0.1385959299989811,3.0,0.14884044742703725,3.0,0.14406926967455594,3.0,0.13600220281541278,3.0,0.15005544114007674,3.0,0.14025028635271655,3.0,0.16392184039082447,3.0,0.14874788526692448,3.0,0.14658839495776715,3.0,0.14406013122350272,3.0,0.1396158746148702,3.0,0.13846071559416911,3.0,0.14875218834093507,3.0,0.15623997280909513,3.0,0.1550598738321952,3.0,0.14372944489442496,3.0,0.1471713432556802,3.0,0.13066790746437965,3.0,0.13292178158671936,3.0,0.1627144458990453,3.0,0.1422573877862194,3.0,0.15053942806392304,3.0,0.155127155046287,3.0,0.15120677264481489,3.0,0.14387941002453386,3.0,0.14370051216187607,3.0,0.13823741572151269,3.0,0.14397714893967245,3.0,0.15234500389964306,3.0,0.15272204086169902
3.5,0.15697923535236702,3.5,0.15190380789667043,3.5,0.17901371434435512,3.5,0.1615586210533936,3.5,0.16143062739001784,3.5,0.1622366424801515,3.5,0.16235129177026442,3.5,0.16491341693824974,3.5,0.16228092984110165,3.5,0.15803505449564398,3.5,0.17828223208001748,3.5,0.17054745102426877,3.5,0.1551950712094443,3.5,0.17319308099612665,3.5,0.17546680248060573,3.5,0.1700132333824094,3.5,0.16624137737366743,3.5,0.17454727276003518,3.5,0.17865605069535945,3.5,0.17514889066491976,3.5,0.1611881348870445,3.5,0.1695398416513653,3.5,0.15990567813361042,3.5,0.1515298892050166,3.5,0.17417143890290507,3.5,0.15819525173316715,3.5,0.18410237768006407,3.5,0.16768023895588324,3.5,0.16232798620272185,3.5,0.16034443110639301,3.5,0.15977360442164554,3.5,0.15755195726176202,3.5,0.16187179283985306,3.5,0.17434419455326827,3.5,0.17525463358545698,3.5,0.1710949571113724,3.5,0.16588560272720365,3.5,0.1516415826266917,3.5,0.1463200842146791,3.5,0.1797777135714755,3.5,0.15662453142131447,3.5,0.16850308916044532,3.5,0.17848489394695627,3.5,0.17916398924412272,3.5,0.16264726936903037,3.5,0.1586143275537238,3.5,0.15588676760968098,3.5,0.15967372528139243,3.5,0.1664469167264477,3.5,0.171954637491169
4.0,0.17802316438820948,4.0,0.1634010589165041,4.0,0.19341954487997173,4.0,0.17796163130691858,4.0,0.1771287332499485,4.0,0.1827213195293239,4.0,0.18500497558445755,4.0,0.18042208851076277,4.0,0.18210644662158068,4.0,0.17418831234834717,4.0,0.19741225362732415,4.0,0.187893008325015,4.0,0.1679734973343318,4.0,0.19801942243098083,4.0,0.19852802881257248,4.0,0.18944783555759664,4.0,0.18034028884833003,4.0,0.1969543947575412,4.0,0.20255402033700312,4.0,0.196615068572854,4.0,0.1759604630741066,4.0,0.18931524276661793,4.0,0.1769118732497381,4.0,0.16629422811164352,4.0,0.19034670958837538,4.0,0.1777580848558147,4.0,0.20496586299349265,4.0,0.19315208627654792,4.0,0.17599275862274502,4.0,0.17618801142533316,4.0,0.17376056369772075,4.0,0.1693853450054737,4.0,0.1792730718427213,4.0,0.1859009119144059,4.0,0.18833061973623053,4.0,0.19322451985616623,4.0,0.18109032997909869,4.0,0.17327397975663258,4.0,0.1616219002860487,4.0,0.2021890797073695,4.0,0.1767529420923371,4.0,0.18409361761982002,4.0,0.19063544125292492,4.0,0.19772134003775016,4.0,0.18138246399011518,4.0,0.17716567435148756,4.0,0.1744820476025798,4.0,0.181674119958029,4.0,0.18547808233052623,4.0,0.19419035734296874
4.5,0.19041243690277418,4.5,0.18679772702110245,4.5,0.20446571247225495,4.5,0.20064798191538297,4.5,0.19513616753803745,4.5,0.20319499441572703,4.5,0.20345800020606275,4.5,0.19857284813992987,4.5,0.19600078682279343,4.5,0.18936290816410595,4.5,0.21803767220385595,4.5,0.20639164592798495,4.5,0.18094076254242286,4.5,0.2131943023837663,4.5,0.21343495375768354,4.5,0.20897328268166848,4.5,0.19310973712024934,4.5,0.20761694934463645,4.5,0.23216359562999145,4.5,0.21799788746296503,4.5,0.1918278495713728,4.5,0.20513530875633884,4.5,0.19447982669588487,4.5,0.17934650312544148,4.5,0.21606976886392693,4.5,0.19434002634269745,4.5,0.22443873655087304,4.5,0.21350834609214991,4.5,0.18361341153963862,4.5,0.19898947412639756,4.5,0.19027290738309063,4.5,0.18781333158194416,4.5,0.18546868876872594,4.5,0.21307806570204843,4.5,0.21504037119973685,4.5,0.21311111590554277,4.5,0.20162525861106842,4.5,0.19301912837024462,4.5,0.1740059452088184,4.5,0.23019579616457223,4.5,0.19593528651891695,4.5,0.20662179667105568,4.5,0.21586618308452682,4.5,0.2148545344982026,4.5,0.19577134099341817,4.5,0.18575159109839803,4.5,0.18756485637277412,4.5,0.20129678432190884,4.5,0.20467562242651138,4.5,0.21310405730119428
5.0,0.204873398246584,5.0,0.20206581697141554,5.0,0.2323986518326595,5.0,0.22320755596171532,5.0,0.21013640106321071,5.0,0.21978683290386253,5.0,0.22307855939870314,5.0,0.2117371065025169,5.0,0.2219448740416508,5.0,0.20868142361831424,5.0,0.23295732192469404,5.0,0.2217632888536356,5.0,0.19647614415414127,5.0,0.2413503227929855,5.0,0.22694551736664437,5.0,0.22942436570624727,5.0,0.21189275306415584,5.0,0.23416004877296137,5.0,0.25573263147103614,5.0,0.2353756503134477,5.0,0.20725393548404122,5.0,0.22292326912635863,5.0,0.2096064760434652,5.0,0.1872963263720393,5.0,0.23386072037558134,5.0,0.21629103488619553,5.0,0.24156937744706963,5.0,0.22615081370785203,5.0,0.19745715619861537,5.0,0.21828117390999308,5.0,0.20244258685442504,5.0,0.20402996618034283,5.0,0.20406490479007902,5.0,0.22111862999885812,5.0,0.2248553485476587,5.0,0.22326223473796797,5.0,0.21559182413160927,5.0,0.21295098313907612,5.0,0.18853026482669968,5.0,0.24808045690625635,5.0,0.2154122589140783,5.0,0.21761535000915425,5.0,0.2302880660035102,5.0,0.23651486579375222,5.0,0.2222332549309847,5.0,0.20226118207257582,5.0,0.20624307563810812,5.0,0.21354296958306174,5.0,0.22450430379857753,5.0,0.23310502817743828
5.5,0.21548434332133468,5.5,0.2128818158272407,5.5,0.24786309553791977,5.5,0.23331530165518752,5.5,0.22073988423180524,5.5,0.24142852411224527,5.5,0.24881128882927067,5.5,0.23321885141099546,5.5,0.23387791554040582,5.5,0.21925722458719363,5.5,0.25070145678605654,5.5,0.23733295907642235,5.5,0.20823089749655763,5.5,0.26019851322083,5.5,0.25073296765758224,5.5,0.25008825904898707,5.5,0.23069261078566808,5.5,0.25335400849000367,5.5,0.28138644888846875,5.5,0.25641230975951773,5.5,0.22224452689937152,5.5,0.23952553537666232,5.5,0.22615422307164493,5.5,0.20233273155622553,5.5,0.25213081887580663,5.5,0.23553613428839287,5.5,0.2645307167727652,5.5,0.25352134450110286,5.5,0.20893121580012666,5.5,0.23822221822793946,5.5,0.21717261081144762,5.5,0.22274882261904425,5.5,0.21322856622507272,5.5,0.23573726776470294,5.5,0.2353372559625094,5.5,0.24163621123247828,5.5,0.2366349521453149,5.5,0.23295117446040392,5.5,0.19976773103771434,5.5,0.2718528860044114,5.5,0.24131134775369475,5.5,0.23554086201556074,5.5,0.25110263491854,5.5,0.2579143100871332,5.5,0.23838548224357625,5.5,0.2176677293856775,5.5,0.22457826214391438,5.5,0.23225505287152987,5.5,0.24102523910161688,5.5,0.2554141733566624
