1.0,0.05968400674518509,1.0,0.058490960442942115,1.0,0.058771430639867187,1.0,0.06133133450372212,1.0,0.05884598777998033,1.0,0.058335997729328924,1.0,0.058726447243163435,1.0,0.06280322433212421,1.0,0.06297620208074516,1.0,0.062422688168641494,1.0,0.06201477393383445,1.0,0.06016332278208367,1.0,0.06338775875097441,1.0,0.05968062399156954,1.0,0.05805477942075652,1.0,0.05764347316505193,1.0,0.06054209749329229,1.0,0.060041475088935904,1.0,0.06243159971806275,1.0,0.062256590719971784,1.0,0.06009590854990306,1.0,0.06302386087493408,1.0,0.0585709846839293,1.0,0.06074766238255114,1.0,0.05863410580788853,1.0,0.06107311012868972,1.0,0.05888914998870002,1.0,0.06011961150176684,1.0,0.06085366448849897,1.0,0.06013767341667013,1.0,0.05947530431740455,1.0,0.05796919523648594,1.0,0.06015041489014566,1.0,0.061720393606151676,1.0,0.05792292893002151,1.0,0.058850888614253666,1.0,0.06085127474732998,1.0,0.05985290571847523,1.0,0.06000419040811549,1.0,0.0600126077200703,1.0,0.0607226352325127,1.0,0.05907706387663946,1.0,0.06038430681309824,1.0,0.06184245039256248,1.0,0.059024001690617896,1.0,0.05624121717376956,1.0,0.05885113853108689,1.0,0.0597322557943305,1.0,0.0626097497219032,1.0,0.055861314611520614
1.5,0.080307430380495,1.5,0.0831960538513947,1.5,0.08410170525612752,1.5,0.08347871167926578,1.5,0.08220406995742965,1.5,0.08488952857242467,1.5,0.0825837158447902,1.5,0.08591473434927567,1.5,0.08738818264061138,1.5,0.08892295059478332,1.5,0.08505040311771897,1.5,0.08626836187958183,1.5,0.0879466418418969,1.5,0.08569405240961155,1.5,0.08169136992106164,1.5,0.0832387954847021,1.5,0.08127299962308933,1.5,0.0812847471116817,1.5,0.08624884087257377,1.5,0.08698207276313184,1.5,0.08129914123663917,1.5,0.08795012165907415,1.5,0.08077280974934027,1.5,0.08631959161820711,1.5,0.08172313606352925,1.5,0.08378703209569308,1.5,0.08629963269215013,1.5,0.08361077408945035,1.5,0.08167417060613479,1.5,0.08491221975780056,1.5,0.08561520435242234,1.5,0.08188138081876119,1.5,0.08371091498060158,1.5,0.0904664633006086,1.5,0.08030012761024936,1.5,0.08632425319001054,1.5,0.08454567539758662,1.5,0.08316720061667097,1.5,0.08795594273531852,1.5,0.08006803929141516,1.5,0.08641438824148957,1.5,0.08086580212298725,1.5,0.08314489639239883,1.5,0.08454087500039541,1.5,0.08257899210412536,1.5,0.08384868359431787,1.5,0.08417800273013143,1.5,0.08028521712616597,1.5,0.0856481560487054,1.5,0.08386242172736665
2.0,0.10129471380447809,2.0,0.10857382407755155,2.0,0.10634089733928996,2.0,0.10403953417608858,2.0,0.10459076140286729,2.0,0.10409566992304237,2.0,0.10297724017521086,2.0,0.10354481547287267,2.0,0.10748313206429426,2.0,0.11041720348555006,2.0,0.10828427571287937,2.0,0.11262036588909298,2.0,0.11152083898831917,2.0,0.10966695448966624,2.0,0.10120225939929099,2.0,0.10532028765858174,2.0,0.10234785094673937,2.0,0.101321420790751,2.0,0.10745138637566388,2.0,0.10631452648148994,2.0,0.10247700331939218,2.0,0.11079976736856267,2.0,0.10416353891132535,2.0,0.11828410010386711,2.0,0.10180059419370076,2.0,0.10300723804282616,2.0,0.1121046327312896,2.0,0.10561347636911984,2.0,0.09856407980724495,2.0,0.11048072137753193,2.0,0.1115912487251535,2.0,0.10980895602432118,2.0,0.1048019547246078,2.0,0.11262032882814114,2.0,0.10088256787234315,2.0,0.11305768550069865,2.0,0.10803833877929031,2.0,0.09899277737619153,2.0,0.11988506907197874,2.0,0.10056625277864976,2.0,0.10927636803006587,2.0,0.10285692143446346,2.0,0.10629802214286181,2.0,0.10768489912810157,2.0,0.10137315005579008,2.0,0.100655968761864,2.0,0.1085734693967711,2.0,0.10583554370684482,2.0,0.11127517326630147,2.0,0.10612072026026023
2.5,0.12400703138017595,2.5,0.1284409624210967,2.5,0.12599014412876158,2.5,0.1209800052353664,2.5,0.1244012104134775,2.5,0.12878818716970228,2.5,0.1235928599618577,2.5,0.12558538353624285,2.5,0.131922157607378,2.5,0.1305251922173361,2.5,0.12237558184987174,2.5,0.13968649748530937,2.5,0.1388500907093788,2.5,0.1303879440191224,2.5,0.11914980682758969,2.5,0.13491673779096944,2.5,0.12173268135839971,2.5,0.1200732777086947,2.5,0.13156583043918846,2.5,0.1324020077408062,2.5,0.12036929587783382,2.5,0.1346804325052774,2.5,0.12211365764272859,2.5,0.13950157015795855,2.5,0.11587871260966466,2.5,0.12160593996330436,2.5,0.1422691290161601,2.5,0.12580633538746516,2.5,0.11925536379056906,2.5,0.12961290845638093,2.5,0.14003235323740487,2.5,0.13113236564904884,2.5,0.12337323163966046,2.5,0.13621039873689034,2.5,0.11908577751022206,2.5,0.13706666809741952,2.5,0.1273835163073315,2.5,0.115312830191654,2.5,0.14081488560969224,2.5,0.11972745357938726,2.5,0.12864358980242932,2.5,0.12075308380709193,2.5,0.12708594506704776,2.5,0.12481058807452049,2.5,0.12160936918473678,2.5,0.11864494054206243,2.5,0.12750574173740636,2.5,0.13025325055770912,2.5,0.13191839432505978,2.5,0.12542259986438822
3.0,0.14171934224321242,3.0,0.154958852049984,3.0,0.1508947236876409,3.0,0.1426840428212307,3.0,0.1459433080714897,3.0,0.14873521642111054,3.0,0.14098549320941856,3.0,0.14335071381661518,3.0,0.14952228306375184,3.0,0.15293492304829823,3.0,0.13996933241836862,3.0,0.16158578580177313,3.0,0.15832819093287862,3.0,0.14617145162371384,3.0,0.1364321607667691,3.0,0.15203771258095305,3.0,0.14300020389444892,3.0,0.14175512267996634,3.0,0.1515055910558271,3.0,0.15152679114345557,3.0,0.145919852343653,3.0,0.15437750967541114,3.0,0.1421756196173086,3.0,0.16045182183046644,3.0,0.13139066776846414,3.0,0.13943396421493856,3.0,0.17395601601091373,3.0,0.1421562211233777,3.0,0.14032712449319623,3.0,0.15508112632485813,3.0,0.16735188163846182,3.0,0.15123958794806322,3.0,0.13991662194714682,3.0,0.15768959577927616,3.0,0.13469258852909985,3.0,0.15721685584821632,3.0,0.14416771513745244,3.0,0.1311201865220806,3.0,0.1640810629056823,3.0,0.13980538638023873,3.0,0.1447088889536795,3.0,0.13923964356580634,3.0,0.14687411105627196,3.0,0.1462467147910938,3.0,0.13696806041004408,3.0,0.1400697470703467,3.0,0.1474922730386419,3.0,0.15268558977881203,3.0,0.15334570739726996,3.0,0.14433500312984796
3.5,0.15512277564646035,3.5,0.17772616263298255,3.5,0.16549121071049833,3.5,0.1627357243917167,3.5,0.162661064480865,3.5,0.1752255660727449,3.5,0.15769068914558118,3.5,0.15704822817870287,3.5,0.16412465808967042,3.5,0.1685509540738192,3.5,0.15509697630508756,3.5,0.18814055327560847,3.5,0.17376331536157147,3.5,0.1592092230474987,3.5,0.15514583965623088,3.5,0.1735661043777293,3.5,0.15967656753638135,3.5,0.16289062645453029,3.5,0.16660944006034037,3.5,0.16834656133788364,3.5,0.16377270852919104,3.5,0.17659791360980204,3.5,0.15648247494619635,3.5,0.18584109901566861,3.5,0.14765247905953363,3.5,0.1596519937791675,3.5,0.1956090212284773,3.5,0.15988376971620707,3.5,0.16074898106677016,3.5,0.1740926791467128,3.5,0.2025820068678584,3.5,0.16723975937706423,3.5,0.15853716154624534,3.5,0.17687093909804652,3.5,0.15094628813401711,3.5,0.17523094106707454,3.5,0.16277226335432612,3.5,0.14549731763443297,3.5,0.18528271249650555,3.5,0.16222722997774916,3.5,0.15944935933422358,3.5,0.15274255442301513,3.5,0.15673979453090683,3.5,0.1662935842701341,3.5,0.15667803470359798,3.5,0.16045942485547324,3.5,0.1599499241288556,3.5,0.17721554821484314,3.5,0.17422387769908468,3.5,0.16394269507404508
4.0,0.17026811370908543,4.0,0.19914261876346986,4.0,0.18921823555575243,4.0,0.18522519632957016,4.0,0.1877068920623645,4.0,0.19457199266868644,4.0,0.17537915737106405,4.0,0.1762346912735923,4.0,0.1789466663621881,4.0,0.18216839313909491,4.0,0.17094678179373898,4.0,0.19750816494467793,4.0,0.19184017256090588,4.0,0.18116146877194833,4.0,0.17153802707922183,4.0,0.19030292615096459,4.0,0.1750584966003312,4.0,0.1790809937239901,4.0,0.18593153336685816,4.0,0.18886690985031665,4.0,0.18215063999730968,4.0,0.20021717276454642,4.0,0.17810270925398303,4.0,0.20595356248154872,4.0,0.16540359737258012,4.0,0.18095567800152157,4.0,0.22412476463643827,4.0,0.17185274880480822,4.0,0.1756177787627189,4.0,0.19774583773506962,4.0,0.2210982845670452,4.0,0.18445160659813303,4.0,0.1743800495893809,4.0,0.20039879930619922,4.0,0.16962020720288895,4.0,0.19152010173730855,4.0,0.18293996091556916,4.0,0.16060849164273802,4.0,0.20251670149085282,4.0,0.1749166296244047,4.0,0.18246282836378705,4.0,0.17200844696403292,4.0,0.17744412424299952,4.0,0.18950740810540118,4.0,0.17507841137989566,4.0,0.17986270673555874,4.0,0.17346447694793146,4.0,0.2036737615017599,4.0,0.188750902092244,4.0,0.18449361824994412
4.5,0.18214246198876155,4.5,0.21874094614692777,4.5,0.21312415891173644,4.5,0.21027246200805166,4.5,0.20617221656241555,4.5,0.211576727719863,4.5,0.194329054286877,4.5,0.19176262538095426,4.5,0.1919867582551465,4.5,0.2021610961240379,4.5,0.19054261659076469,4.5,0.21408040515803095,4.5,0.2129579160225339,4.5,0.18948993039479356,4.5,0.19160482175680618,4.5,0.21612708436929837,4.5,0.19300757518017522,4.5,0.1951567703193428,4.5,0.20586971125148232,4.5,0.20434023663711248,4.5,0.21236284778169978,4.5,0.21257081739134237,4.5,0.18797233955086534,4.5,0.22231516177135063,4.5,0.18064647283781887,4.5,0.1953928817540325,4.5,0.23403828192690443,4.5,0.18872267679689142,4.5,0.1997952318082817,4.5,0.21214254199201507,4.5,0.24827285110521324,4.5,0.1985204513304692,4.5,0.18884425450323322,4.5,0.2150450164080734,4.5,0.18378227126054394,4.5,0.2080691083798955,4.5,0.19779928393294574,4.5,0.17591521005982025,4.5,0.21998142360135697,4.5,0.1971901323138843,4.5,0.20096638429731026,4.5,0.19256714513732726,4.5,0.20273287207973573,4.5,0.19344798464221744,4.5,0.1922369238517233,4.5,0.19746219355484285,4.5,0.19181070086303426,4.5,0.22405696301778433,4.5,0.20630296578734328,4.5,0.19871429423560472
5.0,0.19682545591319217,5.0,0.23857354241296155,5.0,0.2379876861283708,5.0,0.23270933943508101,5.0,0.2326496194430954,5.0,0.22737777126855382,5.0,0.21591726917542478,5.0,0.2111013244594478,5.0,0.2062669844645839,5.0,0.22175441079062488,5.0,0.2064880181938409,5.0,0.2307702183160664,5.0,0.2233163162875872,5.0,0.2036042608902268,5.0,0.21367279984819965,5.0,0.23679421794415148,5.0,0.20920441016400845,5.0,0.21777004679554174,5.0,0.22410053720628087,5.0,0.2203702372500252,5.0,0.23191177784428568,5.0,0.23350206789387404,5.0,0.21528731947896318,5.0,0.2461450112439626,5.0,0.189030781861496,5.0,0.21724609977385667,5.0,0.2675782122821968,5.0,0.20883753980697103,5.0,0.21438477037968165,5.0,0.2341442470076783,5.0,0.26898975303712463,5.0,0.2109285319473669,5.0,0.21377069698750592,5.0,0.22955283511430133,5.0,0.20625194048875364,5.0,0.22467681988264912,5.0,0.2130441732108781,5.0,0.1966342394835296,5.0,0.24035712418027919,5.0,0.20999064668067582,5.0,0.2257034521497581,5.0,0.21244612116831213,5.0,0.2228175607388211,5.0,0.21331914902245797,5.0,0.20519343642562746,5.0,0.2207370217228292,5.0,0.2037157845409034,5.0,0.24939163666232275,5.0,0.2230231747169379,5.0,0.21145461331457546
5.5,0.20908208319464858,5.5,0.24867885589261898,5.5,0.253672112198064,5.5,0.2599606744934056,5.5,0.2500360781695923,5.5,0.24707115215860817,5.5,0.23273275858270553,5.5,0.2259101730525104,5.5,0.2187786882195112,5.5,0.23265151933318465,5.5,0.2221196547007851,5.5,0.24427929833000878,5.5,0.24056679465441305,5.5,0.2188610411413102,5.5,0.22795422431623333,5.5,0.2546220767578835,5.5,0.22073184319508704,5.5,0.2380755768384658,5.5,0.23760889318588932,5.5,0.24283528245390817,5.5,0.25720223438794354,5.5,0.25605741765494294,5.5,0.23165573105932985,5.5,0.2720959275441221,5.5,0.20227081488095133,5.5,0.2311994055741618,5.5,0.27619605775905187,5.5,0.2316567600097118,5.5,0.2323759691918476,5.5,0.25002983124823613,5.5,0.29220548973756405,5.5,0.22798116147594077,5.5,0.22571144918908861,5.5,0.2579829287928564,5.5,0.2208953963066428,5.5,0.24426226775395454,5.5,0.23438857682574746,5.5,0.2134375884790502,5.5,0.2509796164804354,5.5,0.23159238676969104,5.5,0.2494097211414188,5.5,0.23528467894290953,5.5,0.24276854468450262,5.5,0.23248661246085417,5.5,0.22326078495592258,5.5,0.2435497389450472,5.5,0.22102728247556347,5.5,0.27367291066235505,5.5,0.2432652915340437,5.5,0.23019732491677886
