-0.21211404635991646,-0.33818871529973915,-0.2964698958734005,-0.3396692877567503,-0.1833814970382687,-0.3372364146769316,-0.1420338397433224,-0.26934391755248754,-0.23604703107622843,-0.23731283931287273,-0.1824936634571047,-0.2015051966835793,-0.19160344863365236,-0.17627480774277798,-0.24615315144050415,-0.2531920700954589,-0.17748951042037336,-0.2679981449048379,-0.22697718580971207,-0.1611638870231788,-0.16336516603126935,-0.14424472874969382,-0.12725543055259242,-0.18150467874259862,-0.19410078352143076,-0.18761221962199234,-0.27849514636540196,-0.19288876250710632,-0.1677009687440202,-0.1988282922535457,-0.21230532685667172,-0.17915610718249325,-0.24461060244165267,-0.23268164449427617,-0.25502849898772423,-0.3577406574057083,-0.17512921724149655,-0.28493846371698084,-0.16965056651739396,-0.20663860683591606,-0.14602243305279572,-0.191985881351693,-0.2580257341536045,-0.2122861727012771,-0.16119551604822693,-0.18535409312977694,-0.21289256624263928,-0.17450420267996095,-0.19656851017818835,-0.25134133545593823,-0.18811906830852174,-0.2695120309297878,-0.3515480199932881,-0.25442888842261696,-0.260951627776689,-0.17138120024712877,-0.29564878974687625,-0.20126544100271931,-0.14828220755369992,-0.37206224811789224,-0.16702157305186402,-0.2188145231039381,-0.19833655180286702,-0.17711913262082385,-0.16696308978317645,-0.14458221614048197,-0.26211954078270533,-0.15437425777960168,-0.16172636447065195,-0.24915223140079615,-0.2323994363154311,-0.3387144368325295,-0.13540862745255186,-0.2274320578973102,-0.4123494162147991,-0.13819991357224892,-0.2992694393357673,-0.24698677246604464,-0.2600587655541142,-0.2790822727336037,-0.19145534832203678,-0.24034778970282222,-0.32981574495108895,-0.28477305964040217,-0.217404800502289,-0.21787575045243304,-0.2447074999555425,-0.18251512972696718,-0.24240337079588553,-0.1723811261398034,-0.26019315406381643,-0.222533685278614,-0.28113945221135256,-0.28565476140369045,-0.18377774146968184,-0.156905173101416,-0.18767943023442074,-0.2265748002558141,-0.24058952279292506,-0.14844210876623293
-0.211615959221447,-0.33806820011003946,-0.2958925314384187,-0.33937499802740984,-0.18328957899896925,-0.3367491399382214,-0.1420320772491802,-0.2688990369102787,-0.23570409204066617,-0.23178587578519005,-0.1824598165008641,-0.20037138125503254,-0.1905880062146415,-0.1754182605243096,-0.24410478350764223,-0.2501254482989013,-0.17613091233274625,-0.2678294227713956,-0.22461138252779644,-0.16058420835161463,-0.16106246822518433,-0.14349853881881514,-0.12652285978957087,-0.18150277577321983,-0.19374993630046766,-0.18716471229924622,-0.27834093346305605,-0.1927560840411073,-0.16729622862175306,-0.1985493028243889,-0.21176204323949335,-0.1779797351415813,-0.2386497615285629,-0.23132922388404467,-0.25375319708108046,-0.3565920678374666,-0.17465817201129952,-0.2843690538036748,-0.16909312669696885,-0.2064935580189093,-0.14407649250669952,-0.19123652966035376,-0.25701927923345796,-0.212042490348719,-0.16117333346961177,-0.17248156563498446,-0.21282457858242915,-0.17425885182364198,-0.19509804063302194,-0.24994804707712132,-0.1861609881067782,-0.26855350461497257,-0.3508361512399491,-0.2540207105880616,-0.2604445194237497,-0.17094883398665855,-0.294509262390604,-0.20092674340715416,-0.14814515807316103,-0.3715197618649174,-0.16620602927376463,-0.1917208363588301,-0.19761494643218008,-0.17479909333220645,-0.16644012099230424,-0.13929320239426082,-0.2604313154763778,-0.15427722219298023,-0.16111601128121583,-0.24816724509441496,-0.2317810470407837,-0.3384011675127134,-0.13456057348364184,-0.22726959927719215,-0.41233122297395763,-0.13759963269946712,-0.299136472357307,-0.24318675864689093,-0.2559059503680472,-0.2785129684796515,-0.19121763008069467,-0.23881421559840474,-0.32905143015202143,-0.28356167530745535,-0.2169815251679663,-0.21150096391819342,-0.24364346318732324,-0.18206090917127163,-0.24060873961851992,-0.16928911812173306,-0.25985140199563744,-0.22224113115271482,-0.28090858575944455,-0.2852957264319683,-0.18300427430006058,-0.15584637265416376,-0.18742102365810911,-0.22594804496330234,-0.24010555954092683,-0.14828020696141897
-0.202402805369228,-0.14367406242349726,-0.17308910049552864,-0.15633221309108283,-0.13588662022891948,-0.2816947658872329,-0.13488178375839066,-0.15480325536091735,-0.17863018147450677,-0.16450238357146382,-0.17949026197144055,-0.12153677719976942,-0.166730716358925,-0.16736295736381737,-0.1895582383660857,-0.15753635867651017,-0.15416988213868946,-0.1506630482020771,-0.2173305559013269,-0.1406434583921719,-0.14209808496999154,-0.12618644651389072,-0.11937876275435816,-0.17020085423736012,-0.18238866602040024,-0.15778014896906417,-0.266243017905311,-0.17307604013068312,-0.14747328579038968,-0.19469849933201994,-0.18630226974875286,-0.17394632525279774,-0.23538948776504762,-0.20621946902805346,-0.2270123072795585,-0.261215720567016,-0.14157682857663617,-0.14766922845340644,-0.15279572154498075,-0.1848112114352603,-0.13162956551384405,-0.13281607349867652,-0.1831772482182026,-0.16136988977571312,-0.1257039381250724,-0.1723340012899968,-0.1841592542650297,-0.17375201191167908,-0.19213217675912395,-0.21493161478253686,-0.15830179542510045,-0.15099122797371706,-0.19059510550769454,-0.2232536780473485,-0.25068372816627976,-0.13180701287033927,-0.2195903196426645,-0.1968765549357429,-0.14331089530787688,-0.19471972656598366,-0.14135466502949887,-0.19163474436393574,-0.1589053447780839,-0.10414845197169853,-0.15678162353745942,-0.13763326453291422,-0.18760848114380452,-0.14671340630241347,-0.15951210055714757,-0.2298182211457197,-0.20596073096965775,-0.22036352633842898,-0.09486667641738206,-0.2262671850463247,-0.1393517968874168,-0.1295037962331826,-0.22327773307252388,-0.23467990084740278,-0.16153292213419243,-0.16239754554792613,-0.161166917614693,-0.2041790597032254,-0.2563956954219855,-0.17212749494244373,-0.19134308451393423,-0.20564635785665933,-0.20831013565072065,-0.17197050329160446,-0.1830614695073818,-0.16848753833783958,-0.17485908765493577,-0.17778089117218127,-0.18039078481533632,-0.2438565549261913,-0.16117007732982058,-0.13288833162003835,-0.12291981850006614,-0.2035034386523134,-0.18913225692964433,-0.14112293038530857
-0.20174012033988978,-0.14356950571391133,-0.1720280111365107,-0.15632788433575484,-0.13571800627625688,-0.28139273043039537,-0.13450149389359697,-0.1542933431326623,-0.17856549847063358,-0.16423497643900872,-0.17903189256405705,-0.1213896214142559,-0.16670254785560548,-0.16713938856612187,-0.18896333121057415,-0.15507391854182137,-0.15344021956546358,-0.14979688545232744,-0.21597539696597576,-0.14025349457505018,-0.14201917141093473,-0.12560078655573764,-0.11768021848400202,-0.1511516612767262,-0.1806326561682031,-0.1575824003717606,-0.26613598915939457,-0.1728846377557504,-0.14705383444302975,-0.19464751309314823,-0.1858432296847172,-0.17095013806945436,-0.2352883795329698,-0.2054852012004997,-0.2266176978584805,-0.26080471644497083,-0.14110916898784404,-0.14694712939983856,-0.15240189891121844,-0.1840973836434108,-0.1314514416626709,-0.1310619201972326,-0.1817783614293526,-0.16081577332185815,-0.12176053994817654,-0.15591576549272784,-0.18355508750670274,-0.17265126218448634,-0.1801986914382706,-0.21414873244229443,-0.15765024929511048,-0.14652606200882115,-0.18988350254169842,-0.22290278264556806,-0.2502329378197379,-0.13134286371105583,-0.20051388896087483,-0.19662703692647346,-0.143258263406882,-0.1943590824915418,-0.14107064107525916,-0.16073040388561188,-0.15875805304490903,-0.1021880256256921,-0.15665421750606678,-0.12708731515568442,-0.18737514351063014,-0.14668967394077906,-0.15895386815441515,-0.22977389955567334,-0.2042225505685522,-0.22019500287488813,-0.09471783962961387,-0.22589020948909,-0.13900056245350143,-0.1290273888278824,-0.22300216578454088,-0.23340766231129834,-0.16129255775192014,-0.16181443435233908,-0.16101088460021262,-0.20388059731980696,-0.25595711471876165,-0.17162244131611795,-0.19088733153171894,-0.20548256140322957,-0.20487534996317613,-0.171399091043367,-0.18245899447369618,-0.16817894323762422,-0.17479071229898654,-0.17678320786048374,-0.1744995147361931,-0.24271071827322757,-0.1606292654549348,-0.12127222483502492,-0.12241016210552852,-0.2013849721937841,-0.18888252013377718,-0.13868715379075316
-0.16442745130318792,-0.13597902591817834,-0.1479169075552682,-0.15393916504572802,-0.12739998769396235,-0.2134983852474031,-0.11300528977265212,-0.12351000991609692,-0.12831590687041552,-0.1526523472132975,-0.174022701020859,-0.0999667500189596,-0.1591274128326753,-0.16455797642945882,-0.16569044816961367,-0.1451331092238969,-0.14675894793107935,-0.14908887606049706,-0.1901687593613459,-0.12647544640197375,-0.12603481008371312,-0.12206363559523936,-0.11162186664274236,-0.15092916036015783,-0.1501109464267581,-0.123157032384017,-0.21121205892625927,-0.1616204674975828,-0.13161800413174468,-0.18872210822712812,-0.18073069406792658,-0.1384475579558746,-0.18467531949039567,-0.2013741228501755,-0.16381174412821692,-0.1845560491106105,-0.14073732499236732,-0.12947941917627548,-0.1382013290124931,-0.14969439945387453,-0.12118237271713843,-0.11770663601219972,-0.14244446287715037,-0.14588563209598093,-0.11939808190431855,-0.15543914647725138,-0.17511282272863005,-0.1643329680907447,-0.17431277164928263,-0.17024340071137734,-0.14999366231904246,-0.1459990060771097,-0.1799445158477926,-0.17862022261624189,-0.23318062874347298,-0.09876898368331388,-0.1873984096896328,-0.16416327380103343,-0.13030662269588453,-0.13445931907563702,-0.13985823114135507,-0.15998415553407422,-0.14690793139666106,-0.09702410667169502,-0.15450900201893206,-0.12644904088662348,-0.1788978040094378,-0.13918732251262905,-0.15802362033151307,-0.21551344852773915,-0.188613042620754,-0.16175485334301384,-0.08175450816020569,-0.21874817129396992,-0.07633901959936906,-0.10058998201612845,-0.2095626265287928,-0.2125489354166379,-0.15761293142653285,-0.1513030050857667,-0.15502556641812137,-0.20072085259369574,-0.22222258959679633,-0.16309376285969598,-0.17971808121467067,-0.2017900270027085,-0.19413456354012393,-0.16706260496527733,-0.15901485725095746,-0.16719401929786992,-0.16767923231632625,-0.15495790413064933,-0.10518971666412434,-0.2228594127071743,-0.1336831527927779,-0.11454505296479521,-0.11876367607139562,-0.1855696640596637,-0.16892465850509936,-0.12207412545990286
-0.14988640708943035,-0.13434126290167864,-0.14242654239091276,-0.1536116462374332,-0.127218042358033,-0.21329585046931346,-0.1127896987768242,-0.08509435940417906,-0.12811584647917648,-0.15235268643696967,-0.17372874305347435,-0.09869188171394683,-0.15832611538221097,-0.16291011045826567,-0.1648781983168243,-0.14458413561473454,-0.140183660946411,-0.14338133222501667,-0.18976703779771417,-0.1261621008532887,-0.12575389295577138,-0.12050568046483823,-0.1114490555612758,-0.12032642266001425,-0.14914718187929035,-0.12232211928888155,-0.20938271141829076,-0.16154902712171457,-0.12986430925767287,-0.18784107359104416,-0.18047370677469526,-0.1331432895684559,-0.18427111526345882,-0.20079510561000327,-0.1636840556059796,-0.18360559384029027,-0.1407066311136818,-0.129389310255034,-0.13406189336329466,-0.14913577616841273,-0.12090128287001434,-0.11752815621518094,-0.14239954632165724,-0.14573307996335821,-0.11883229009851454,-0.13957738964093697,-0.17497509708436207,-0.1637997525654399,-0.1740439156448069,-0.1702270426428779,-0.1499689444649072,-0.1380653526138425,-0.17953603091010134,-0.1677094804053443,-0.23257879868727901,-0.09841628628943472,-0.18710904488922,-0.16353105567936227,-0.1296064063945432,-0.12968300950276043,-0.1331216992471156,-0.14586679264920557,-0.14548446695912456,-0.09689439968371427,-0.15320485617277582,-0.12423026722486817,-0.17780457885862103,-0.13879403789441605,-0.15760680338730654,-0.21421419407569725,-0.18731687448490558,-0.1608068332941223,-0.08157194178477364,-0.21847471777197042,-0.07531485058639018,-0.098942098410941,-0.2087688049717565,-0.2114702568205466,-0.15752212389560588,-0.15104597847209728,-0.1546320523884764,-0.20049996347439697,-0.22131372959852358,-0.16255981798074623,-0.17915823242799292,-0.20178897253991415,-0.19375845008841017,-0.1666991624521393,-0.15852826916818027,-0.1669106416415963,-0.1674655385477819,-0.1546631953607235,-0.10437286163735252,-0.2191531500242166,-0.13342405039937533,-0.11427557927955236,-0.11842759791171215,-0.18418873106687295,-0.1687308509565054,-0.12186643164130127
-0.0959442208117145,-0.12817549502659178,-0.14082305481384608,-0.15217479827468217,-0.11430116892616246,-0.16181948860488013,-0.08580334876414755,-0.08492154540631083,-0.12799159184672254,-0.14279483647013608,-0.1664782608640341,-0.08604451708024646,-0.11699325047014747,-0.16256319154767251,-0.08450905825930495,-0.11856748466201651,-0.13389160637278716,-0.14311319694803776,-0.1625867645408287,-0.10653269950954175,-0.11663917815135083,-0.10593019408958061,-0.09126953148510204,-0.11893775312445824,-0.13852197197474586,-0.11352396611530567,-0.17255461069233818,-0.15763761458006414,-0.11160003142189424,-0.18538428486437755,-0.16013208066378556,-0.12593043155640116,-0.1505555894030952,-0.1999178747245323,-0.1626275596741335,-0.12584833999839296,-0.1292545193295277,-0.10092410011245315,-0.12670145181883316,-0.1369333142450807,-0.09486053979120262,-0.10685331740654146,-0.13991595144564772,-0.136091955059743,-0.10507016759006901,-0.13936033640398232,-0.14662764049385907,-0.15504527247048353,-0.15409570733412267,-0.14369144655115182,-0.13609674653810774,-0.1367556523566901,-0.14388905422518605,-0.16747249837249353,-0.18681796714576582,-0.09290306479426745,-0.18272711424820368,-0.1255829061467834,-0.10344405133636386,-0.12585700820690449,-0.11761160527533515,-0.145617330929776,-0.14261721955730144,-0.09399110869358723,-0.11322504722134175,-0.12356574671656462,-0.1753286214141909,-0.12830036268164338,-0.15605681642329788,-0.20082400656828314,-0.1743310836646142,-0.1475996519612971,-0.071303713332468,-0.19073554802499212,-0.0752752626180925,-0.09138069590000869,-0.1753479492154144,-0.2071938193769608,-0.15453421157492986,-0.12129769819703147,-0.12191635498668056,-0.18531643956157204,-0.1429660953442599,-0.12293764797901775,-0.16935392991096124,-0.2001639017295496,-0.148810295765226,-0.15235580230847848,-0.12745565610568504,-0.13732880419406943,-0.157809723795868,-0.1333194484564794,-0.10101420374027682,-0.19034921324858084,-0.1122260366213182,-0.10822589635344226,-0.09166890575499669,-0.1456036121221717,-0.12774535794806752,-0.11390377213828926
-0.0947143460945174,-0.12774961588490932,-0.13954057067353542,-0.14985685602421425,-0.11360248702555445,-0.1614031735732338,-0.08534955443692083,-0.08016634710974711,-0.12665116840020976,-0.14277264893093583,-0.16617306196992618,-0.079822280999107,-0.11643469650533403,-0.1622172232489021,-0.08431742209348453,-0.11655759347006131,-0.1337259359814303,-0.13807604865495465,-0.16235938461851057,-0.10505810978494164,-0.10378398187661539,-0.1058252579381364,-0.09099073690446062,-0.11804634096120904,-0.13829081021888623,-0.11325386277570985,-0.17250378567297026,-0.15691910873607096,-0.11157124889640634,-0.18460426719509568,-0.1597351862726898,-0.1250221934957123,-0.14897425169032547,-0.19967949502113977,-0.1624442298101411,-0.1247564602419927,-0.12924125656213314,-0.1006240971758955,-0.12631657330995727,-0.13656416994630657,-0.094462436499344,-0.1056191709477578,-0.1380989296517539,-0.1357004014661749,-0.1049231032976197,-0.12985713627643644,-0.14618374849081092,-0.15484203418517622,-0.15314172862310643,-0.14354132520097512,-0.13609532864640442,-0.10162089558264674,-0.1313533923563387,-0.15847920883309372,-0.18608525263452527,-0.09244907739328011,-0.17452455668593878,-0.12452745610200328,-0.10268034764932368,-0.12555990707984105,-0.11732763624805288,-0.10513197184543191,-0.1425160694138316,-0.09322646844285376,-0.11276660979824638,-0.12260754768209664,-0.1741953696183604,-0.12780564375560552,-0.15496334490283847,-0.2005334546212255,-0.1734312608392148,-0.14748099416087906,-0.07044594348565783,-0.18970618128430752,-0.07367310873295005,-0.09082950398071507,-0.174822664857798,-0.20704118551898976,-0.15190617932292202,-0.12110631231296423,-0.12127175384385486,-0.184910364000869,-0.14284175501515647,-0.12245347199338742,-0.16902809356072374,-0.19962747938333156,-0.1481314930061014,-0.1523248488866997,-0.12693578397303454,-0.1337039098981645,-0.1571000764656142,-0.13260672194121817,-0.1006315042939674,-0.18091188966543809,-0.11208332454933664,-0.10813077530425193,-0.09003816158084939,-0.14547358637607752,-0.12650078688432864,-0.1125450551697663
-0.09328224967411405,-0.12396692267563958,-0.12269282932640299,-0.1396738371964304,-0.10812779871949857,-0.15863604762492248,-0.08062741662372615,-0.07879110127477107,-0.12168219909739483,-0.1353272518377003,-0.14907115898286788,-0.07701849065023642,-0.11043485870862217,-0.13979469020251903,-0.07110352627008121,-0.10625805506743793,-0.13110103403948947,-0.06903555887592175,-0.15524797043827715,-0.09138530110840001,-0.10046432070512881,-0.104302467823129,-0.08612658948978352,-0.11509599961169979,-0.11935559839546492,-0.10037592784189295,-0.11125244007382594,-0.14998250578750905,-0.11011463268985978,-0.17231745505071994,-0.1583211930982145,-0.09065711254390883,-0.12665081851922672,-0.18747635526622516,-0.15819057607460274,-0.12338728557536505,-0.12242939880895583,-0.08885767917040492,-0.12249194063635967,-0.13614349798629471,-0.0891204056300035,-0.09329466789736247,-0.10529102487532985,-0.12687241990065146,-0.09128857687057396,-0.10423454787446337,-0.13103374956123734,-0.14630788673596754,-0.15276325795623444,-0.14307698513578576,-0.13456920867427521,-0.10154807906309858,-0.11997366807586382,-0.15828906796446998,-0.1822574326285356,-0.09127470688103341,-0.16916432637933854,-0.12218382189584216,-0.09973945252999211,-0.10479841845167935,-0.11334315994275268,-0.10487596384670436,-0.1012884350011515,-0.09206540856862384,-0.10285131238679332,-0.12250673616905351,-0.17013455519995752,-0.11452075418143415,-0.15329085645747087,-0.1654104673749118,-0.15230517225164394,-0.11738055321695903,-0.07031767239087001,-0.18838391049713107,-0.07237732812920164,-0.08240916283705212,-0.16978134636300432,-0.15298988095661348,-0.1350621362684637,-0.11673896513378183,-0.1200462478494831,-0.15959463804353552,-0.13540236549480278,-0.10718669264389065,-0.1131903280988429,-0.17069264278811294,-0.11547450548244989,-0.13847599286562987,-0.11535162119375574,-0.13062526518372536,-0.14838264318853123,-0.09905144560111159,-0.09792145230869312,-0.17155701148525715,-0.09878553944622889,-0.09005874673596762,-0.08594093425646732,-0.13025884982720132,-0.11638954130535192,-0.10526752509706709
-0.09266117163766843,-0.12252937317909426,-0.12244162694808253,-0.13847727598421278,-0.10689084908879254,-0.15853456739549202,-0.08049217571753586,-0.07784029854717345,-0.12121885550869242,-0.13517494869506233,-0.14899834833160952,-0.07639483457943706,-0.11038100934212858,-0.1387543393215445,-0.06999849124118597,-0.10565471327127353,-0.13092666430119165,-0.06832289590729049,-0.1547072546565321,-0.09068676565898058,-0.09938977701087107,-0.10250004158006419,-0.08547493663594599,-0.11084951911970302,-0.11792916979237245,-0.1002993770286495,-0.11081748121003653,-0.14965526386969402,-0.10954482135833658,-0.17211412479599641,-0.15828422385559485,-0.09042656340538496,-0.1263697139993755,-0.18703069743502038,-0.15778088624736758,-0.12268963454544782,-0.12141080909569706,-0.08870381107582571,-0.11950844244704184,-0.13567422964408815,-0.08848788477180101,-0.09295557985320832,-0.10400502496984762,-0.12667041258574963,-0.09005947313736865,-0.10025645738773836,-0.12995807350427405,-0.14591340553437526,-0.15271934557695918,-0.14273599925339037,-0.12939242445432692,-0.09940482970554883,-0.11975705296648446,-0.15160167480299724,-0.18157782008798745,-0.0910658616605862,-0.16853348041578892,-0.12105866429304818,-0.09903945149911479,-0.10435702645517732,-0.11289624710576385,-0.09858164298031932,-0.10101741732382827,-0.08972150265161738,-0.10274020489038753,-0.1156423181284396,-0.17013292394783916,-0.11143196905431911,-0.15318551599186114,-0.1652403332295146,-0.1518684613128664,-0.11717410846630699,-0.06644533427185745,-0.1882073524111056,-0.07120632895119587,-0.08035682126948046,-0.1687368374367774,-0.1516298829824222,-0.13174880572474115,-0.11305622512708847,-0.11059942415987023,-0.15918221592581808,-0.13506617028444304,-0.10668544164730061,-0.11238333270851654,-0.17061248775848253,-0.11506580136839947,-0.13811666320340285,-0.11483666186640691,-0.1306045062022934,-0.1478448483619461,-0.09838306369065897,-0.09783203768908708,-0.17072587241687515,-0.09831615060446895,-0.08994952659396638,-0.08593900085051866,-0.12963523033227886,-0.11580410247137062,-0.10519067058213409
